  Lines          Copies       Function name
      18 (0.0%)     1 (0.0%)  std::sys::unix::process::process_inner::<impl std::os::linux::process::ChildExt for std::process::Child>::take_pidfd
      18 (0.0%)     1 (0.0%)  std::sys_common::net::TcpStream::shutdown
      18 (0.0%)     1 (0.0%)  std::sys_common::process::CommandEnv::clear
      18 (0.0%)     1 (0.0%)  std::thread::Builder::name
      18 (0.0%)     1 (0.0%)  std::thread::scoped::ScopeData::decrement_num_running_threads
      17 (0.0%)     3 (0.1%)  core::iter::adapters::fuse::Fuse<I>::new
      17 (0.0%)     2 (0.0%)  core::slice::index::range
      17 (0.0%)     1 (0.0%)  <memchr::memmem::Finder as core::fmt::Debug>::fmt
      17 (0.0%)     1 (0.0%)  <memchr::memmem::FinderRev as core::fmt::Debug>::fmt
      17 (0.0%)     1 (0.0%)  <object::common::BinaryFormat as core::fmt::Debug>::fmt
      17 (0.0%)     1 (0.0%)  <object::pe::ImageAuxSymbolCrc as core::fmt::Debug>::fmt
      17 (0.0%)     1 (0.0%)  <object::pe::ImageImportByName as core::fmt::Debug>::fmt
      17 (0.0%)     1 (0.0%)  <object::pe::ImagePrologueDynamicRelocationHeader as core::fmt::Debug>::fmt
      17 (0.0%)     1 (0.0%)  <object::pe::ImageResourceDirStringU as core::fmt::Debug>::fmt
      17 (0.0%)     1 (0.0%)  <object::pe::ImageResourceDirectoryString as core::fmt::Debug>::fmt
      17 (0.0%)     1 (0.0%)  <object::read::coff::section::SectionTable as core::fmt::Debug>::fmt
      17 (0.0%)     1 (0.0%)  <object::read::elf::relocation::RelocationSections as core::fmt::Debug>::fmt
      17 (0.0%)     1 (0.0%)  <rustc_demangle::TryDemangleError as core::fmt::Debug>::fmt
      17 (0.0%)     1 (0.0%)  <std::env::Args as core::iter::traits::iterator::Iterator>::size_hint
      17 (0.0%)     1 (0.0%)  <std::env::JoinPathsError as core::fmt::Debug>::fmt
      17 (0.0%)     1 (0.0%)  <std::env::VarsOs as core::iter::traits::iterator::Iterator>::size_hint
      17 (0.0%)     1 (0.0%)  <std::io::stdio::Stderr as std::io::Write>::write
      17 (0.0%)     1 (0.0%)  <std::io::stdio::Stderr as std::io::Write>::write_all
      17 (0.0%)     1 (0.0%)  <std::io::stdio::Stderr as std::io::Write>::write_all_vectored
      17 (0.0%)     1 (0.0%)  <std::io::stdio::Stderr as std::io::Write>::write_vectored
      17 (0.0%)     1 (0.0%)  <std::io::stdio::StderrLock as std::io::Write>::flush
      17 (0.0%)     1 (0.0%)  <std::io::stdio::StdinLock as std::io::BufRead>::consume
      17 (0.0%)     1 (0.0%)  <std::sys::unix::fs::File as std::os::fd::owned::AsFd>::as_fd
      17 (0.0%)     1 (0.0%)  <std::sys::unix::net::Socket as std::os::fd::owned::AsFd>::as_fd
      17 (0.0%)     1 (0.0%)  <std::sys::unix::pipe::AnonPipe as std::os::fd::owned::AsFd>::as_fd
      17 (0.0%)     1 (0.0%)  <std::sys_common::process::CommandEnvs as core::fmt::Debug>::fmt
      17 (0.0%)     1 (0.0%)  alloc::collections::btree::node::splitpoint
      17 (0.0%)     1 (0.0%)  core::fmt::PostPadding::write
      17 (0.0%)     1 (0.0%)  core::fmt::float::<impl core::fmt::Display for f32>::fmt
      17 (0.0%)     1 (0.0%)  core::fmt::float::<impl core::fmt::Display for f64>::fmt
      17 (0.0%)     1 (0.0%)  core::num::dec2flt::decimal::Decimal::try_add_digit
      17 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::backtrace_rs::symbolize::gimli::elf::Object>
      17 (0.0%)     1 (0.0%)  gimli::constants::DwLne::static_string
      17 (0.0%)     1 (0.0%)  gimli::read::<impl gimli::common::Register>::from_u64
      17 (0.0%)     1 (0.0%)  gimli::read::abbrev::Abbreviations::empty
      17 (0.0%)     1 (0.0%)  hashbrown::raw::Fallibility::capacity_overflow
      17 (0.0%)     1 (0.0%)  miniz_oxide::inflate::stream::InflateState::new
      17 (0.0%)     1 (0.0%)  object::read::util::data_range
      17 (0.0%)     1 (0.0%)  rustc_demangle::v0::Printer::pop_depth
      17 (0.0%)     1 (0.0%)  std::io::buffered::bufwriter::BufWriter<W>::with_capacity
      17 (0.0%)     1 (0.0%)  std::io::buffered::linewriter::LineWriter<W>::with_capacity
      17 (0.0%)     1 (0.0%)  std::io::error::Error::_new
      17 (0.0%)     1 (0.0%)  std::os::unix::net::ancillary::SocketAncillary::messages
      17 (0.0%)     1 (0.0%)  std::path::Path::to_path_buf
      17 (0.0%)     1 (0.0%)  std::sync::once::Once::call_once
      17 (0.0%)     1 (0.0%)  std::sys::unix::net::Socket::shutdown
      17 (0.0%)     1 (0.0%)  std::sys::unix::os::split_paths::bytes_to_path
      17 (0.0%)     1 (0.0%)  std::sys::unix::os_str::Slice::to_owned
      16 (0.0%)     4 (0.1%)  core::iter::adapters::filter::Filter<I,P>::new
      16 (0.0%)     1 (0.0%)  <alloc::collections::TryReserveError as core::fmt::Debug>::fmt
      16 (0.0%)     1 (0.0%)  <core::ascii::EscapeDefault as core::fmt::Debug>::fmt
      16 (0.0%)     1 (0.0%)  <core::iter::adapters::copied::Copied<I> as core::iter::traits::iterator::Iterator>::try_fold
      16 (0.0%)     1 (0.0%)  <core::slice::ascii::EscapeAscii as core::fmt::Debug>::fmt
      16 (0.0%)     1 (0.0%)  <core::str::iter::EncodeUtf16 as core::fmt::Debug>::fmt
      16 (0.0%)     1 (0.0%)  <dyn core::any::Any+core::marker::Send as core::fmt::Debug>::fmt
      16 (0.0%)     1 (0.0%)  <dyn core::any::Any+core::marker::Send+core::marker::Sync as core::fmt::Debug>::fmt
      16 (0.0%)     1 (0.0%)  <gimli::read::cfi::AugmentationData as core::fmt::Debug>::fmt
      16 (0.0%)     1 (0.0%)  <memchr::memmem::FinderBuilder as core::fmt::Debug>::fmt
      16 (0.0%)     1 (0.0%)  <memchr::memmem::SearcherConfig as core::fmt::Debug>::fmt
      16 (0.0%)     1 (0.0%)  <miniz_oxide::deflate::core::CompressionStrategy as core::fmt::Debug>::fmt
      16 (0.0%)     1 (0.0%)  <miniz_oxide::inflate::stream::InflateState as core::default::Default>::default
      16 (0.0%)     1 (0.0%)  <std::error::Chain as core::fmt::Debug>::fmt
      16 (0.0%)     1 (0.0%)  <std::ffi::c_str::FromBytesWithNulError as core::fmt::Debug>::fmt
      16 (0.0%)     1 (0.0%)  <std::fs::DirEntry as std::os::unix::fs::DirEntryExt2>::file_name_ref
      16 (0.0%)     1 (0.0%)  <std::net::tcp::Incoming as core::fmt::Debug>::fmt
      16 (0.0%)     1 (0.0%)  <std::net::tcp::IntoIncoming as core::fmt::Debug>::fmt
      16 (0.0%)     1 (0.0%)  <std::os::linux::process::PidFd as core::fmt::Debug>::fmt
      16 (0.0%)     1 (0.0%)  <std::os::unix::net::listener::Incoming as core::fmt::Debug>::fmt
      16 (0.0%)     1 (0.0%)  <std::path::Ancestors as core::fmt::Debug>::fmt
      16 (0.0%)     1 (0.0%)  <std::process::CommandArgs as core::fmt::Debug>::fmt
      16 (0.0%)     1 (0.0%)  <std::sync::barrier::BarrierWaitResult as core::fmt::Debug>::fmt
      16 (0.0%)     1 (0.0%)  <std::sys::unix::fd::FileDesc as std::os::fd::owned::AsFd>::as_fd
      16 (0.0%)     1 (0.0%)  <std::sys::unix::fs::DirBuilder as core::fmt::Debug>::fmt
      16 (0.0%)     1 (0.0%)  <std::sys::unix::fs::FilePermissions as core::fmt::Debug>::fmt
      16 (0.0%)     1 (0.0%)  <std::sys::unix::fs::FileType as core::fmt::Debug>::fmt
      16 (0.0%)     1 (0.0%)  <std::time::SystemTimeError as core::fmt::Display>::fmt
      16 (0.0%)     1 (0.0%)  <u16 as core::num::bignum::FullOps>::full_div_rem
      16 (0.0%)     1 (0.0%)  <u32 as core::num::bignum::FullOps>::full_div_rem
      16 (0.0%)     1 (0.0%)  <u8 as core::num::bignum::FullOps>::full_div_rem
      16 (0.0%)     1 (0.0%)  adler::adler32_slice
      16 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::try_reserve
      16 (0.0%)     1 (0.0%)  core::num::dec2flt::common::AsciiStr::step
      16 (0.0%)     1 (0.0%)  core::panicking::panic_fmt
      16 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(gimli::common::DebugInfoOffset,gimli::common::DebugArangesOffset)>>
      16 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<addr2line::UnitRange>>
      16 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<addr2line::function::FunctionAddress>>
      16 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<addr2line::function::InlinedFunction<gimli::read::endian_slice::EndianSlice<gimli::endianity::LittleEndian>>>>
      16 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<addr2line::function::InlinedFunctionAddress>>
      16 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<gimli::read::abbrev::AttributeSpecification>>
      16 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<gimli::read::line::FileEntryFormat>>
      16 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<std::backtrace_rs::symbolize::gimli::elf::ParsedSym>>
      16 (0.0%)     1 (0.0%)  gimli::constants::DwDs::static_string
      16 (0.0%)     1 (0.0%)  gimli::constants::DwEnd::static_string
      16 (0.0%)     1 (0.0%)  object::read::elf::note::Note<Elf>::name
      16 (0.0%)     1 (0.0%)  object::read::elf::relocation::RelocationSections::get
      16 (0.0%)     1 (0.0%)  object::read::elf::section::SectionHeader::file_range
      16 (0.0%)     1 (0.0%)  object::read::read_ref::ReadRef::read_slice_at
      16 (0.0%)     1 (0.0%)  rustc_demangle::try_demangle
      16 (0.0%)     1 (0.0%)  rustc_demangle::v0::Printer::skipping_printing
      16 (0.0%)     1 (0.0%)  std::backtrace_rs::backtrace::Frame::ip
      16 (0.0%)     1 (0.0%)  std::net::addr::SocketAddr::set_port
      16 (0.0%)     1 (0.0%)  std::panicking::panic_count::decrease
      16 (0.0%)     1 (0.0%)  std::rt::cleanup
      15 (0.0%)     3 (0.1%)  <core::iter::adapters::take_while::TakeWhile<I,P> as core::iter::traits::iterator::Iterator>::try_fold::check
      15 (0.0%)     1 (0.0%)  <&[std::net::addr::SocketAddr] as std::net::addr::ToSocketAddrs>::to_socket_addrs
      15 (0.0%)     1 (0.0%)  <&std::fs::File as std::io::Read>::read_to_end
      15 (0.0%)     1 (0.0%)  <&std::fs::File as std::io::Read>::read_to_string
      15 (0.0%)     1 (0.0%)  <alloc::string::FromUtf16Error as core::fmt::Debug>::fmt
      15 (0.0%)     1 (0.0%)  <alloc::string::String::retain::SetLenOnDrop as core::ops::drop::Drop>::drop
      15 (0.0%)     1 (0.0%)  <core::num::nonzero::NonZeroI16 as core::str::traits::FromStr>::from_str
      15 (0.0%)     1 (0.0%)  <core::num::nonzero::NonZeroI32 as core::str::traits::FromStr>::from_str
      15 (0.0%)     1 (0.0%)  <core::num::nonzero::NonZeroI64 as core::str::traits::FromStr>::from_str
      15 (0.0%)     1 (0.0%)  <core::num::nonzero::NonZeroI8 as core::str::traits::FromStr>::from_str
      15 (0.0%)     1 (0.0%)  <core::num::nonzero::NonZeroIsize as core::str::traits::FromStr>::from_str
      15 (0.0%)     1 (0.0%)  <core::num::nonzero::NonZeroU16 as core::str::traits::FromStr>::from_str
      15 (0.0%)     1 (0.0%)  <core::num::nonzero::NonZeroU32 as core::str::traits::FromStr>::from_str
      15 (0.0%)     1 (0.0%)  <core::num::nonzero::NonZeroU64 as core::str::traits::FromStr>::from_str
      15 (0.0%)     1 (0.0%)  <core::num::nonzero::NonZeroUsize as core::str::traits::FromStr>::from_str
      15 (0.0%)     1 (0.0%)  <memchr::cow::Imp as core::fmt::Debug>::fmt
      15 (0.0%)     1 (0.0%)  <memchr::memmem::twoway::Forward as core::fmt::Debug>::fmt
      15 (0.0%)     1 (0.0%)  <memchr::memmem::twoway::Reverse as core::fmt::Debug>::fmt
      15 (0.0%)     1 (0.0%)  <memchr::memmem::x86::avx::nostd::Forward as core::fmt::Debug>::fmt
      15 (0.0%)     1 (0.0%)  <miniz_oxide::deflate::core::TDEFLFlush as core::fmt::Debug>::fmt
      15 (0.0%)     1 (0.0%)  <object::common::SymbolScope as core::fmt::Debug>::fmt
      15 (0.0%)     1 (0.0%)  <object::pe::ImageSymbolBytes as core::fmt::Debug>::fmt
      15 (0.0%)     1 (0.0%)  <object::pe::ImageSymbolExBytes as core::fmt::Debug>::fmt
      15 (0.0%)     1 (0.0%)  <object::read::Error as core::fmt::Debug>::fmt
      15 (0.0%)     1 (0.0%)  <std::backtrace::Backtrace as core::fmt::Display>::fmt::{{closure}}
      15 (0.0%)     1 (0.0%)  <std::backtrace::RawFrame as core::fmt::Debug>::fmt
      15 (0.0%)     1 (0.0%)  <std::collections::hash::map::DefaultHasher as core::fmt::Debug>::fmt
      15 (0.0%)     1 (0.0%)  <std::fs::OpenOptions as core::fmt::Debug>::fmt
      15 (0.0%)     1 (0.0%)  <std::net::parser::AddrParseError as core::fmt::Debug>::fmt
      15 (0.0%)     1 (0.0%)  <std::path::State as core::fmt::Debug>::fmt
      15 (0.0%)     1 (0.0%)  <std::path::StripPrefixError as core::fmt::Debug>::fmt
      15 (0.0%)     1 (0.0%)  <std::sys::unix::args::Args as core::iter::traits::iterator::Iterator>::size_hint
      15 (0.0%)     1 (0.0%)  <std::sys::unix::fd::FileDesc as std::os::fd::raw::FromRawFd>::from_raw_fd
      15 (0.0%)     1 (0.0%)  <std::sys::unix::fs::File as std::os::fd::raw::FromRawFd>::from_raw_fd
      15 (0.0%)     1 (0.0%)  <std::sys::unix::net::Socket as std::os::fd::raw::FromRawFd>::from_raw_fd
      15 (0.0%)     1 (0.0%)  <std::sys::unix::os::Env as core::iter::traits::iterator::Iterator>::size_hint
      15 (0.0%)     1 (0.0%)  <std::sys::unix::pipe::AnonPipe as std::os::fd::raw::FromRawFd>::from_raw_fd
      15 (0.0%)     1 (0.0%)  alloc::alloc::handle_alloc_error::ct_error
      15 (0.0%)     1 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::clear
      15 (0.0%)     1 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::LeafOrInternal>>::full_range
      15 (0.0%)     1 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,alloc::collections::btree::node::marker::LeafOrInternal>>::full_range
      15 (0.0%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::into_key_val
      15 (0.0%)     1 (0.0%)  alloc::raw_vec::capacity_overflow
      15 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_srli_si128_impl::mask
      15 (0.0%)     1 (0.0%)  core::fmt::Formatter::debug_list
      15 (0.0%)     1 (0.0%)  core::fmt::Formatter::debug_map
      15 (0.0%)     1 (0.0%)  core::fmt::Formatter::debug_set
      15 (0.0%)     1 (0.0%)  core::fmt::Formatter::debug_struct
      15 (0.0%)     1 (0.0%)  core::fmt::Formatter::new
      15 (0.0%)     1 (0.0%)  core::num::dec2flt::common::AsciiStr::step_by
      15 (0.0%)     1 (0.0%)  core::num::flt2dec::determine_sign
      15 (0.0%)     1 (0.0%)  core::num::flt2dec::strategy::grisu::format_exact
      15 (0.0%)     1 (0.0%)  core::num::flt2dec::strategy::grisu::format_shortest
      15 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::borrow::Cow<str>>
      15 (0.0%)     1 (0.0%)  core::slice::index::slice_end_index_overflow_fail
      15 (0.0%)     1 (0.0%)  core::slice::index::slice_start_index_overflow_fail
      15 (0.0%)     1 (0.0%)  core::str::traits::str_index_overflow_fail
      15 (0.0%)     1 (0.0%)  gimli::constants::DwId::static_string
      15 (0.0%)     1 (0.0%)  gimli::constants::DwInl::static_string
      15 (0.0%)     1 (0.0%)  memchr::memmem::genericsimd::matched
      15 (0.0%)     1 (0.0%)  miniz_oxide::deflate::core::CallbackOxide::new_callback_func
      15 (0.0%)     1 (0.0%)  miniz_oxide::inflate::stream::InflateState::reset
      15 (0.0%)     1 (0.0%)  object::read::coff::symbol::<impl object::pe::ImageSymbol>::has_aux_section
      15 (0.0%)     1 (0.0%)  rust_begin_unwind
      15 (0.0%)     1 (0.0%)  std::backtrace_rs::backtrace::libunwind::Frame::ip
      15 (0.0%)     1 (0.0%)  std::process::Command::get_args
      15 (0.0%)     1 (0.0%)  std::process::Command::get_program
      15 (0.0%)     1 (0.0%)  std::sync::condvar::Condvar::new
      15 (0.0%)     1 (0.0%)  std::sys::unix::fs::DirEntry::file_name_os_str
      15 (0.0%)     1 (0.0%)  std::sys::unix::fs::fchown
      15 (0.0%)     1 (0.0%)  std::sys::unix::process::process_common::Command::get_args
      15 (0.0%)     1 (0.0%)  std::sys_common::condvar::Condvar::new
      14 (0.0%)     2 (0.0%)  <T as core::array::equality::SpecArrayEq<U,_>>::spec_ne
      14 (0.0%)     2 (0.0%)  <core::slice::iter::Iter<T> as core::clone::Clone>::clone
      14 (0.0%)     2 (0.0%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::first_edge
      14 (0.0%)     2 (0.0%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::reborrow
      14 (0.0%)     1 (0.0%)  <&std::fs::File as std::sys::unix::kernel_copy::CopyRead>::properties
      14 (0.0%)     1 (0.0%)  <alloc::borrow::Cow<B> as core::ops::deref::Deref>::deref
      14 (0.0%)     1 (0.0%)  <alloc::borrow::Cow<T> as core::convert::AsRef<T>>::as_ref
      14 (0.0%)     1 (0.0%)  <core::num::nonzero::NonZeroU8 as core::str::traits::FromStr>::from_str
      14 (0.0%)     1 (0.0%)  <f32 as core::num::dec2flt::float::RawFloat>::classify
      14 (0.0%)     1 (0.0%)  <f64 as core::num::dec2flt::float::RawFloat>::classify
      14 (0.0%)     1 (0.0%)  <gimli::common::DebugTypeSignature as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <gimli::common::DwoId as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <gimli::common::Register as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <gimli::constants::DwAccess as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <gimli::constants::DwAddr as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <gimli::constants::DwAt as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <gimli::constants::DwAte as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <gimli::constants::DwCc as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <gimli::constants::DwCfa as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <gimli::constants::DwChildren as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <gimli::constants::DwDefaulted as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <gimli::constants::DwDs as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <gimli::constants::DwDsc as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <gimli::constants::DwEhPe as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <gimli::constants::DwEnd as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <gimli::constants::DwForm as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <gimli::constants::DwId as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <gimli::constants::DwIdx as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <gimli::constants::DwInl as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <gimli::constants::DwLang as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <gimli::constants::DwLle as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <gimli::constants::DwLnct as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <gimli::constants::DwLne as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <gimli::constants::DwLns as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <gimli::constants::DwMacro as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <gimli::constants::DwOp as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <gimli::constants::DwOrd as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <gimli::constants::DwRle as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <gimli::constants::DwTag as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <gimli::constants::DwUt as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <gimli::constants::DwVirtuality as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <gimli::constants::DwVis as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <gimli::read::reader::ReaderOffsetId as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <memchr::cow::CowBytes as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <memchr::memmem::rabinkarp::Hash as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <memchr::memmem::twoway::ApproximateByteSet as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <memchr::memmem::x86::sse::Forward as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <miniz_oxide::deflate::core::TDEFLStatus as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <object::common::AddressSize as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <object::read::SectionIndex as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <object::read::SymbolIndex as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <std::fs::File as std::io::Read>::read_to_end
      14 (0.0%)     1 (0.0%)  <std::fs::File as std::io::Read>::read_to_string
      14 (0.0%)     1 (0.0%)  <std::fs::FileType as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <std::fs::Permissions as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <std::fs::ReadDir as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <std::io::buffered::bufreader::BufReader<R> as std::io::BufRead>::consume
      14 (0.0%)     1 (0.0%)  <std::process::ExitCode as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <std::process::ExitStatus as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <std::process::ExitStatusError as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <std::sync::condvar::WaitTimeoutResult as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <std::sys::unix::fd::FileDesc as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <std::sys::unix::time::inner::Instant as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <std::sys::unix::time::inner::SystemTime as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <std::sys_common::process::CommandEnv as core::default::Default>::default
      14 (0.0%)     1 (0.0%)  <std::thread::ThreadId as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <std::time::Instant as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <std::time::SystemTime as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  <std::time::SystemTimeError as core::fmt::Debug>::fmt
      14 (0.0%)     1 (0.0%)  core::f32::<impl f32>::classify
      14 (0.0%)     1 (0.0%)  core::f64::<impl f64>::classify
      14 (0.0%)     1 (0.0%)  core::fmt::builders::debug_list_new
      14 (0.0%)     1 (0.0%)  core::fmt::builders::debug_map_new
      14 (0.0%)     1 (0.0%)  core::fmt::builders::debug_set_new
      14 (0.0%)     1 (0.0%)  core::fmt::builders::debug_struct_new
      14 (0.0%)     1 (0.0%)  core::num::dec2flt::common::ByteSlice::read_u64
      14 (0.0%)     1 (0.0%)  core::num::error::ParseIntError::__description
      14 (0.0%)     1 (0.0%)  core::num::flt2dec::estimator::estimate_scaling_factor
      14 (0.0%)     1 (0.0%)  gimli::arch::Arm::register_name
      14 (0.0%)     1 (0.0%)  gimli::arch::X86::register_name
      14 (0.0%)     1 (0.0%)  gimli::arch::X86_64::register_name
      14 (0.0%)     1 (0.0%)  gimli::constants::DwAccess::static_string
      14 (0.0%)     1 (0.0%)  gimli::constants::DwDefaulted::static_string
      14 (0.0%)     1 (0.0%)  gimli::constants::DwVirtuality::static_string
      14 (0.0%)     1 (0.0%)  gimli::constants::DwVis::static_string
      14 (0.0%)     1 (0.0%)  object::read::coff::section::<impl object::pe::ImageSectionHeader>::coff_alignment
      14 (0.0%)     1 (0.0%)  object::read::pe::section::<impl object::pe::ImageSectionHeader>::pe_file_range
      14 (0.0%)     1 (0.0%)  panic_unwind::real_imp::panic::exception_cleanup
      14 (0.0%)     1 (0.0%)  std::backtrace_rs::print::BacktraceFrameFmt::print_raw
      14 (0.0%)     1 (0.0%)  std::backtrace_rs::symbolize::gimli::mmap::Mmap::map
      14 (0.0%)     1 (0.0%)  std::ffi::c_str::<impl core::convert::From<&std::ffi::c_str::CStr> for alloc::boxed::Box<std::ffi::c_str::CStr>>::from
      14 (0.0%)     1 (0.0%)  std::sys::unix::process::process_common::Command::get_program
      14 (0.0%)     1 (0.0%)  std::sys_common::thread_info::THREAD_INFO::__getit
      13 (0.0%)     2 (0.0%)  core::iter::adapters::skip::Skip<I>::new
      13 (0.0%)     2 (0.0%)  std::thread::local::lazy::LazyKeyInner<T>::get
      13 (0.0%)     1 (0.0%)  <alloc::borrow::Cow<B> as core::fmt::Display>::fmt
      13 (0.0%)     1 (0.0%)  <core::ascii::EscapeDefault as core::iter::traits::iterator::Iterator>::size_hint
      13 (0.0%)     1 (0.0%)  <core::char::ToLowercase as core::iter::traits::iterator::Iterator>::size_hint
      13 (0.0%)     1 (0.0%)  <core::fmt::Arguments as core::fmt::Debug>::fmt
      13 (0.0%)     1 (0.0%)  <core::num::error::ParseIntError as core::fmt::Display>::fmt
      13 (0.0%)     1 (0.0%)  <memchr::memmem::twoway::SuffixOrdering as core::fmt::Debug>::fmt
      13 (0.0%)     1 (0.0%)  <object::read::CompressionFormat as core::fmt::Debug>::fmt
      13 (0.0%)     1 (0.0%)  <std::backtrace::BacktraceStatus as core::fmt::Debug>::fmt
      13 (0.0%)     1 (0.0%)  <std::ffi::c_str::CStr as alloc::borrow::ToOwned>::to_owned
      13 (0.0%)     1 (0.0%)  <std::fs::File as std::sys::unix::kernel_copy::CopyRead>::properties
      13 (0.0%)     1 (0.0%)  <std::io::stdio::Stderr as std::io::Write>::write_fmt
      13 (0.0%)     1 (0.0%)  <std::io::stdio::Stdout as std::io::Write>::write_fmt
      13 (0.0%)     1 (0.0%)  <std::net::Shutdown as core::fmt::Debug>::fmt
      13 (0.0%)     1 (0.0%)  <std::net::addr::SocketAddr as core::fmt::Debug>::fmt
      13 (0.0%)     1 (0.0%)  <std::net::ip::IpAddr as core::fmt::Debug>::fmt
      13 (0.0%)     1 (0.0%)  <u16 as core::num::bignum::FullOps>::full_mul_add
      13 (0.0%)     1 (0.0%)  <u32 as core::num::bignum::FullOps>::full_mul_add
      13 (0.0%)     1 (0.0%)  <u8 as core::num::bignum::FullOps>::full_mul_add
