  Lines          Copies       Function name
     210 (0.1%)     1 (0.0%)  insta::output::print_snapshot_diff
     208 (0.1%)     7 (0.1%)  alloc::boxed::Box<T>::new
     208 (0.1%)     2 (0.0%)  <serde_yaml::ser::ThenWrite<W,serde_yaml::ser::SerializeStruct> as serde::ser::SerializeStruct>::end
     207 (0.1%)    23 (0.3%)  alloc::vec::Vec<T,A>::as_mut_ptr
     207 (0.1%)    23 (0.3%)  core::ptr::slice_from_raw_parts
     207 (0.1%)     1 (0.0%)  insta::snapshot::SnapshotContents::to_inline
     206 (0.1%)     2 (0.0%)  serde_json::ser::Formatter::write_char_escape
     204 (0.1%)     6 (0.1%)  core::option::Option<T>::unwrap_or
     204 (0.1%)     1 (0.0%)  <core::str::pattern::StrSearcher as core::str::pattern::ReverseSearcher>::next_back
     204 (0.1%)     1 (0.0%)  insta::env::memoize_snapshot_file
     202 (0.1%)     3 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::size_hint
     202 (0.1%)     2 (0.0%)  <&mut serde_yaml::ser::Serializer<W> as serde::ser::Serializer>::serialize_struct
     200 (0.1%)     1 (0.0%)  insta::runtime::SnapshotAssertionContext::cleanup_passing
     198 (0.1%)    30 (0.4%)  core::slice::index::<impl core::ops::index::IndexMut<I> for [T]>::index_mut
     197 (0.1%)     4 (0.0%)  <core::iter::adapters::zip::Zip<A,B> as core::iter::adapters::zip::ZipImpl<A,B>>::new
     196 (0.1%)     8 (0.1%)  <alloc::sync::Arc<T> as core::ops::drop::Drop>::drop
     196 (0.1%)     2 (0.0%)  alloc::sync::Arc<T>::new
     195 (0.1%)     3 (0.0%)  <similar::algorithms::compact::Compact<Old,New,D> as similar::algorithms::hook::DiffHook>::finish
     194 (0.1%)     1 (0.0%)  serde_json::de::Deserializer<R>::ignore_integer
     192 (0.1%)    16 (0.2%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::right_edge
     192 (0.1%)     8 (0.1%)  core::alloc::layout::Layout::for_value_raw
     191 (0.1%)    37 (0.4%)  core::ptr::unique::Unique<T>::new_unchecked
     191 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::rehash_in_place
     190 (0.1%)     5 (0.1%)  <alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop
     188 (0.1%)     1 (0.0%)  similar::text::inline::MultiLookup<T>::new
     187 (0.1%)     5 (0.1%)  hashbrown::raw::Bucket<T>::write
     187 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::new_uninitialized
     186 (0.1%)     1 (0.0%)  core::sync::atomic::atomic_compare_exchange
     185 (0.1%)     1 (0.0%)  std::io::read_until
     184 (0.1%)     8 (0.1%)  alloc::collections::btree::navigate::LazyLeafRange<BorrowType,K,V>::none
     184 (0.1%)     4 (0.0%)  similar::algorithms::replace::Replace<D>::new
     184 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::fallible_with_capacity
     183 (0.1%)     3 (0.0%)  <core::str::pattern::MultiCharEqSearcher<C> as core::str::pattern::Searcher>::next
     182 (0.1%)    14 (0.2%)  alloc::raw_vec::RawVec<T,A>::capacity
     182 (0.1%)    13 (0.2%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>::from_internal
     180 (0.1%)     4 (0.0%)  core::slice::<impl [T]>::reverse
     180 (0.1%)     2 (0.0%)  core::str::<impl str>::trim_start_matches
     179 (0.1%)     1 (0.0%)  alloc::sync::Arc<T>::try_allocate_for_layout
     176 (0.1%)    16 (0.2%)  <alloc::vec::Vec<T,A> as core::ops::deref::Deref>::deref
     176 (0.1%)     4 (0.0%)  console::utils::StyledObject<D>::attr
     176 (0.1%)     4 (0.0%)  console::utils::StyledObject<D>::fg
     176 (0.1%)     1 (0.0%)  serde_json::de::Deserializer<R>::end_seq
     174 (0.1%)     3 (0.0%)  hashbrown::raw::RawIter<T>::drop_elements
     172 (0.1%)    29 (0.3%)  <core::option::Option<T> as core::ops::try_trait::FromResidual>::from_residual
     172 (0.1%)     1 (0.0%)  insta::content::Content::as_key
     172 (0.1%)     1 (0.0%)  itoa::<impl itoa::private::Sealed for i16>::write
     172 (0.1%)     1 (0.0%)  itoa::<impl itoa::private::Sealed for i8>::write
     172 (0.1%)     1 (0.0%)  itoa::<impl itoa::private::Sealed for u16>::write
     172 (0.1%)     1 (0.0%)  itoa::<impl itoa::private::Sealed for u8>::write
     171 (0.1%)    12 (0.1%)  core::iter::adapters::map::Map<I,F>::new
     170 (0.1%)     1 (0.0%)  <serde_json::ser::MapKeySerializer<W,F> as serde::ser::Serializer>::serialize_i128
     170 (0.1%)     1 (0.0%)  <serde_json::ser::MapKeySerializer<W,F> as serde::ser::Serializer>::serialize_u128
     170 (0.1%)     1 (0.0%)  core::iter::traits::iterator::Iterator::eq_by
     170 (0.1%)     1 (0.0%)  itoa::<impl itoa::private::Sealed for i32>::write
     170 (0.1%)     1 (0.0%)  itoa::<impl itoa::private::Sealed for u32>::write
     169 (0.1%)    13 (0.2%)  <core::iter::adapters::take_while::TakeWhile<I,P> as core::iter::traits::iterator::Iterator>::try_fold::check
     168 (0.1%)     4 (0.0%)  similar::algorithms::replace::Replace<D>::flush_eq
     168 (0.1%)     3 (0.0%)  core::iter::traits::iterator::Iterator::find_map::check::{{closure}}
     168 (0.1%)     1 (0.0%)  <serde_json::ser::PrettyFormatter as serde_json::ser::Formatter>::begin_array_value
     168 (0.1%)     1 (0.0%)  itoa::<impl itoa::private::Sealed for i64>::write
     168 (0.1%)     1 (0.0%)  itoa::<impl itoa::private::Sealed for u64>::write
     166 (0.1%)    40 (0.5%)  <&T as core::fmt::Debug>::fmt
     166 (0.1%)    28 (0.3%)  core::ptr::mut_ptr::<impl *mut T>::is_null
     166 (0.1%)     1 (0.0%)  alloc::sync::Arc<T>::make_mut
     165 (0.1%)     5 (0.1%)  hashbrown::raw::RawTable<T,A>::reserve
     165 (0.1%)     1 (0.0%)  serde_json::de::Deserializer<R>::parse_number
     164 (0.1%)     2 (0.0%)  core::str::iter::SplitInternal<P>::get_end
     162 (0.1%)     3 (0.0%)  <similar::algorithms::patience::Patience<Old,New,D> as similar::algorithms::hook::DiffHook>::finish
     162 (0.1%)     1 (0.0%)  <core::iter::adapters::chain::Chain<A,B> as core::iter::traits::iterator::Iterator>::fold
     160 (0.1%)    10 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,Type>::reborrow_mut
     160 (0.1%)     5 (0.1%)  core::ptr::const_ptr::<impl *const T>::offset_from
     160 (0.1%)     5 (0.1%)  hashbrown::raw::Bucket<T>::next_n
     159 (0.1%)     6 (0.1%)  once_cell::sync::Lazy<T,F>::force::{{closure}}
     159 (0.1%)     5 (0.1%)  alloc::collections::btree::map::entry::OccupiedEntry<K,V>::insert
     159 (0.1%)     3 (0.0%)  <hashbrown::raw::RawTable<T,A> as core::iter::traits::collect::IntoIterator>::into_iter
     159 (0.1%)     1 (0.0%)  <serde_yaml::ser::SerializeMap as serde::ser::SerializeMap>::serialize_entry
     159 (0.1%)     1 (0.0%)  <serde_yaml::ser::SerializeStructVariant as serde::ser::SerializeStructVariant>::serialize_field
     159 (0.1%)     1 (0.0%)  <serde_yaml::ser::SerializerToYaml as serde::ser::Serializer>::serialize_newtype_variant
     159 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::resize_inner
     158 (0.1%)     1 (0.0%)  insta::snapshot::_::<impl serde::ser::Serialize for insta::snapshot::PendingInlineSnapshot>::serialize
     157 (0.1%)     5 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::kv_mut
     157 (0.1%)     4 (0.0%)  <core::str::pattern::MultiCharEqPattern<C> as core::str::pattern::Pattern>::into_searcher
     157 (0.1%)     1 (0.0%)  alloc::alloc::Global::grow_impl
     157 (0.1%)     1 (0.0%)  insta::content::Content::as_u64
     156 (0.1%)    13 (0.2%)  alloc::collections::btree::node::move_to_slice
     154 (0.1%)    14 (0.2%)  alloc::raw_vec::RawVec<T,A>::set_ptr_and_cap
     154 (0.1%)    14 (0.2%)  core::iter::traits::iterator::Iterator::count
     154 (0.1%)     4 (0.0%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::Try>::branch
     154 (0.1%)     1 (0.0%)  alloc::raw_vec::finish_grow
     153 (0.1%)    17 (0.2%)  core::slice::raw::from_raw_parts
     153 (0.1%)     3 (0.0%)  similar::algorithms::compact::Compact<Old,New,D>::new
     153 (0.1%)     1 (0.0%)  <yaml_rust::yaml::Yaml as core::hash::Hash>::hash
     152 (0.1%)     2 (0.0%)  core::cmp::max_by
     152 (0.1%)     2 (0.0%)  core::cmp::min_by
     151 (0.1%)    11 (0.1%)  core::ops::function::impls::<impl core::ops::function::FnOnce<A> for &mut F>::call_once
     151 (0.1%)     6 (0.1%)  <core::option::Option<T> as core::clone::Clone>::clone
     151 (0.1%)     1 (0.0%)  <std::io::Lines<B> as core::iter::traits::iterator::Iterator>::next
     151 (0.1%)     1 (0.0%)  core::str::iter::SplitInternal<P>::next_back
     150 (0.1%)     5 (0.1%)  <hashbrown::raw::RawIter<T> as core::iter::traits::iterator::Iterator>::next
     150 (0.1%)     5 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,Type>::keys
     150 (0.1%)     1 (0.0%)  alloc::str::<impl str>::replace
     149 (0.1%)     1 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::next_kv
     149 (0.1%)     1 (0.0%)  core::ptr::drop_in_place<std::sys::unix::process::process_common::Command>
     148 (0.1%)     4 (0.0%)  hashbrown::map::HashMap<K,V,S>::with_hasher
     147 (0.1%)    15 (0.2%)  similar::algorithms::compact::shift_diff_ops_down::{{closure}}
     146 (0.1%)     2 (0.0%)  core::str::iter::SplitInternal<P>::next
     146 (0.1%)     1 (0.0%)  <serde_json::ser::Compound<W,F> as serde::ser::SerializeStructVariant>::end
     146 (0.1%)     1 (0.0%)  <serde_json::ser::Compound<W,F> as serde::ser::SerializeTupleVariant>::end
     145 (0.1%)    29 (0.3%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::as_leaf_ptr
     145 (0.1%)     5 (0.1%)  alloc::collections::btree::mem::take_mut::{{closure}}
     145 (0.1%)     5 (0.1%)  hashbrown::raw::RawTable<T,A>::iter
     145 (0.1%)     1 (0.0%)  <yaml_rust::yaml::Yaml as core::cmp::PartialEq>::eq
     145 (0.1%)     1 (0.0%)  insta::runtime::SnapshotAssertionContext::new_snapshot
     144 (0.1%)    61 (0.7%)  core::ptr::unique::Unique<T>::as_ptr
     144 (0.1%)    16 (0.2%)  alloc::vec::Vec<T,A>::as_ptr
     144 (0.1%)    16 (0.2%)  core::ops::function::FnOnce::call_once{{vtable.shim}}
     144 (0.1%)     5 (0.1%)  core::iter::traits::iterator::Iterator::nth
     144 (0.1%)     3 (0.0%)  <hashbrown::raw::RawIntoIter<T,A> as core::iter::traits::iterator::Iterator>::next
     142 (0.1%)     1 (0.0%)  <&mut serde_json::ser::Serializer<W,F> as serde::ser::Serializer>::serialize_seq
     142 (0.1%)     1 (0.0%)  <core::hash::sip::Hasher<S> as core::hash::Hasher>::write
     142 (0.1%)     1 (0.0%)  insta::content::Content::as_i64
     141 (0.1%)     8 (0.1%)  alloc::sync::Arc<T>::drop_slow
     141 (0.1%)     3 (0.0%)  core::str::pattern::Searcher::next_reject
     141 (0.1%)     2 (0.0%)  core::iter::traits::iterator::Iterator::find::check::{{closure}}
     141 (0.1%)     1 (0.0%)  <insta::env::get_cargo_workspace::_::<impl serde::de::Deserialize for insta::env::get_cargo_workspace::Manifest>::deserialize::__Visitor as serde::de::Visitor>::visit_seq
     141 (0.1%)     1 (0.0%)  core::iter::range::<impl core::iter::traits::double_ended::DoubleEndedIterator for core::ops::range::RangeInclusive<A>>::nth_back
     141 (0.1%)     1 (0.0%)  insta::runtime::finalize_assertion
     140 (0.1%)    20 (0.2%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::len
     140 (0.1%)     7 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::drop_key_val
     140 (0.1%)     5 (0.1%)  <alloc::vec::Vec<T,A> as alloc::vec::spec_extend::SpecExtend<T,I>>::spec_extend
     139 (0.1%)    41 (0.5%)  <I as core::iter::traits::collect::IntoIterator>::into_iter
     139 (0.1%)     2 (0.0%)  std::thread::local::lazy::LazyKeyInner<T>::initialize
     138 (0.1%)     1 (0.0%)  serde_json::de::Deserializer<R>::ignore_exponent
     138 (0.1%)     1 (0.0%)  serde_json::de::from_trait
     136 (0.1%)     4 (0.0%)  core::iter::traits::iterator::Iterator::zip
     135 (0.1%)    13 (0.2%)  core::iter::traits::iterator::Iterator::take_while
     135 (0.1%)     5 (0.1%)  hashbrown::raw::Bucket<T>::from_base_index
     135 (0.1%)     5 (0.1%)  hashbrown::raw::RawTable<T,A>::find::{{closure}}
     135 (0.1%)     1 (0.0%)  <serde_json::de::MapKey<R> as serde::de::Deserializer>::deserialize_any
     134 (0.1%)    65 (0.8%)  core::ptr::non_null::NonNull<T>::as_ptr
     134 (0.1%)     1 (0.0%)  <serde_json::ser::PrettyFormatter as serde_json::ser::Formatter>::end_array
     134 (0.1%)     1 (0.0%)  <serde_json::ser::PrettyFormatter as serde_json::ser::Formatter>::end_object
     134 (0.1%)     1 (0.0%)  core::num::dec2flt::number::Number::try_fast_path
     134 (0.1%)     1 (0.0%)  serde_yaml::de::DeserializerFromEvents::visit_mapping
     134 (0.1%)     1 (0.0%)  serde_yaml::de::DeserializerFromEvents::visit_sequence
     133 (0.1%)     5 (0.1%)  serde_yaml::ser::to_yaml
     132 (0.1%)     1 (0.0%)  <serde_json::ser::MapKeySerializer<W,F> as serde::ser::Serializer>::serialize_i16
     132 (0.1%)     1 (0.0%)  <serde_json::ser::MapKeySerializer<W,F> as serde::ser::Serializer>::serialize_i32
     132 (0.1%)     1 (0.0%)  <serde_json::ser::MapKeySerializer<W,F> as serde::ser::Serializer>::serialize_i64
     132 (0.1%)     1 (0.0%)  <serde_json::ser::MapKeySerializer<W,F> as serde::ser::Serializer>::serialize_i8
     132 (0.1%)     1 (0.0%)  <serde_json::ser::MapKeySerializer<W,F> as serde::ser::Serializer>::serialize_u16
     132 (0.1%)     1 (0.0%)  <serde_json::ser::MapKeySerializer<W,F> as serde::ser::Serializer>::serialize_u32
     132 (0.1%)     1 (0.0%)  <serde_json::ser::MapKeySerializer<W,F> as serde::ser::Serializer>::serialize_u64
     132 (0.1%)     1 (0.0%)  <serde_json::ser::MapKeySerializer<W,F> as serde::ser::Serializer>::serialize_u8
     132 (0.1%)     1 (0.0%)  std::io::append_to_string
     131 (0.1%)    10 (0.1%)  core::option::Option<T>::is_some
     131 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::prepare_resize
     130 (0.1%)    13 (0.2%)  alloc::vec::Vec<T>::new
     130 (0.1%)     5 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::Edge>::correct_parent_link
     130 (0.1%)     5 (0.1%)  hashbrown::raw::TableLayout::new
     130 (0.1%)     2 (0.0%)  <serde_json::ser::Compound<W,F> as serde::ser::SerializeMap>::end
     130 (0.1%)     1 (0.0%)  <similar::algorithms::utils::IdentifyDistinct<Int>::new::Key<Old,New> as core::cmp::PartialEq>::eq
     130 (0.1%)     1 (0.0%)  alloc::vec::Vec<T,A>::extend_with
     129 (0.1%)     4 (0.0%)  hashbrown::rustc_entry::RustcVacantEntry<K,V,A>::insert
     129 (0.1%)     3 (0.0%)  <core::slice::iter::IterMut<T> as core::iter::traits::iterator::Iterator>::next
     128 (0.1%)     2 (0.0%)  core::iter::adapters::map::map_fold::{{closure}}
     128 (0.1%)     1 (0.0%)  insta::output::print_snapshot_summary_with_title
     128 (0.1%)     1 (0.0%)  serde_json::de::Deserializer<R>::parse_ident
     127 (0.1%)     1 (0.0%)  <serde_json::ser::PrettyFormatter as serde_json::ser::Formatter>::begin_object_key
     127 (0.1%)     1 (0.0%)  insta::serialization::serialize_content
     126 (0.1%)     8 (0.1%)  core::mem::align_of_val_raw
     126 (0.1%)     8 (0.1%)  core::mem::size_of_val_raw
     126 (0.1%)     7 (0.1%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_next_unchecked::{{closure}}
     126 (0.1%)     3 (0.0%)  <hashbrown::map::HashMap<K,V,S,A> as core::iter::traits::collect::IntoIterator>::into_iter
     126 (0.1%)     3 (0.0%)  core::slice::iter::IterMut<T>::new
     126 (0.1%)     3 (0.0%)  core::slice::iter::IterMut<T>::post_inc_start
     126 (0.1%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::position
     126 (0.1%)     1 (0.0%)  core::alloc::layout::Layout::extend
     126 (0.1%)     1 (0.0%)  hashbrown::raw::RawTableInner<A>::find_inner
     124 (0.1%)    12 (0.1%)  core::iter::traits::iterator::Iterator::map
     124 (0.1%)     1 (0.0%)  insta::env::get_snapshot_update_behavior
     123 (0.1%)     3 (0.0%)  similar::algorithms::diff_deadline
     123 (0.1%)     1 (0.0%)  serde_json::de::Deserializer<R>::f64_from_parts
     122 (0.1%)     4 (0.0%)  std::path::Path::join
     122 (0.1%)     2 (0.0%)  <core::str::pattern::MultiCharEqSearcher<C> as core::str::pattern::ReverseSearcher>::next_back
     120 (0.0%)    10 (0.1%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::next
     120 (0.0%)     6 (0.1%)  <console::utils::StyledObject<D> as core::fmt::Display>::fmt::{{closure}}
     120 (0.0%)     6 (0.1%)  once_cell::sync::OnceCell<T>::get_or_init
     120 (0.0%)     5 (0.1%)  hashbrown::raw::RawTable<T,A>::reserve_rehash::{{closure}}
     120 (0.0%)     1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::insert
     119 (0.0%)     7 (0.1%)  <alloc::collections::btree::map::BTreeMap<K,V> as core::ops::drop::Drop>::drop
     119 (0.0%)     1 (0.0%)  <&mut serde_json::ser::Serializer<W,F> as serde::ser::Serializer>::serialize_bytes
     118 (0.0%)     6 (0.1%)  similar::algorithms::utils::common_prefix_len::{{closure}}
     118 (0.0%)     6 (0.1%)  similar::algorithms::utils::common_suffix_len::{{closure}}
     117 (0.0%)     9 (0.1%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
     117 (0.0%)     1 (0.0%)  <std::io::buffered::bufreader::BufReader<R> as std::io::BufRead>::fill_buf
     117 (0.0%)     1 (0.0%)  insta::snapshot::MetaData::new
     116 (0.0%)     2 (0.0%)  std::thread::local::fast::Key<T>::get
     116 (0.0%)     2 (0.0%)  std::thread::local::fast::Key<T>::try_initialize
