  Lines          Copies        Function name
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::ExtendElement<smallvec::SmallVec<[regalloc::data_structures::RangeFragIx; 8]>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::ExtendElement<smallvec::SmallVec<[regalloc::data_structures::RealRangeIx; 6]>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::ExtendElement<smallvec::SmallVec<[regalloc::data_structures::VirtualRangeIx; 3]>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::vec::ExtendElement<smallvec::SmallVec<[regalloc::linear_scan::analysis::SimplifiedVirtualRange; 4]>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&(regalloc::data_structures::InstIx,usize),alloc::string::String,(),<regalloc::linear_scan::analysis::RangeFrag as core::fmt::Debug>::fmt::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<alloc::string::String,<alloc::vec::Vec<alloc::string::String> as alloc::vec::spec_extend::SpecExtend<alloc::string::String,core::iter::adapters::map::Map<core::slice::iter::Iter<(regalloc::data_structures::InstIx,usize)>,<regalloc::linear_scan::analysis::RangeFrag as core::fmt::Debug>::fmt::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&regalloc::data_structures::Reg,alloc::string::String,(),<regalloc::analysis_main::AnalysisError as alloc::string::ToString>::to_string::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<alloc::string::String,<alloc::vec::Vec<alloc::string::String> as alloc::vec::spec_extend::SpecExtend<alloc::string::String,core::iter::adapters::map::Map<core::slice::iter::Iter<regalloc::data_structures::Reg>,<regalloc::analysis_main::AnalysisError as alloc::string::ToString>::to_string::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&regalloc::data_structures::Reg,bool,(),regalloc::checker::Checker::add_op<regalloc::reg_maps::MentionRegUsageMapper>::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<bool,<alloc::vec::Vec<bool> as alloc::vec::spec_extend::SpecExtend<bool,core::iter::adapters::map::Map<core::slice::iter::Iter<regalloc::data_structures::Reg>,regalloc::checker::Checker::add_op<regalloc::reg_maps::MentionRegUsageMapper>::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&regalloc::data_structures::Reg,bool,(),regalloc::checker::Checker::add_op<regalloc::reg_maps::VrangeRegUsageMapper>::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<bool,<alloc::vec::Vec<bool> as alloc::vec::spec_extend::SpecExtend<bool,core::iter::adapters::map::Map<core::slice::iter::Iter<regalloc::data_structures::Reg>,regalloc::checker::Checker::add_op<regalloc::reg_maps::VrangeRegUsageMapper>::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::map_fold<&regalloc::linear_scan::analysis::BlockBoundary,alloc::string::String,(),<regalloc::linear_scan::VirtualInterval as core::fmt::Display>::fmt::{{closure}},core::iter::traits::iterator::Iterator::for_each::call<alloc::string::String,<alloc::vec::Vec<alloc::string::String> as alloc::vec::spec_extend::SpecExtend<alloc::string::String,core::iter::adapters::map::Map<core::slice::iter::Iter<regalloc::linear_scan::analysis::BlockBoundary>,<regalloc::linear_scan::VirtualInterval as core::fmt::Display>::fmt::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::zip::Zip<core::slice::iter::Iter<regalloc::data_structures::Set<regalloc::data_structures::BlockIx>>,alloc::vec::into_iter::IntoIter<u32>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<alloc::string::String,<alloc::vec::Vec<alloc::string::String> as alloc::vec::spec_extend::SpecExtend<alloc::string::String,core::iter::adapters::map::Map<core::slice::iter::Iter<(regalloc::data_structures::InstIx,usize)>,<regalloc::linear_scan::analysis::RangeFrag as core::fmt::Debug>::fmt::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<alloc::string::String,<alloc::vec::Vec<alloc::string::String> as alloc::vec::spec_extend::SpecExtend<alloc::string::String,core::iter::adapters::map::Map<core::slice::iter::Iter<regalloc::data_structures::Reg>,<regalloc::analysis_main::AnalysisError as alloc::string::ToString>::to_string::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<alloc::string::String,<alloc::vec::Vec<alloc::string::String> as alloc::vec::spec_extend::SpecExtend<alloc::string::String,core::iter::adapters::map::Map<core::slice::iter::Iter<regalloc::linear_scan::analysis::BlockBoundary>,<regalloc::linear_scan::VirtualInterval as core::fmt::Display>::fmt::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<bool,<alloc::vec::Vec<bool> as alloc::vec::spec_extend::SpecExtend<bool,core::iter::adapters::map::Map<core::slice::iter::Iter<regalloc::data_structures::Reg>,regalloc::checker::Checker::add_op<regalloc::reg_maps::MentionRegUsageMapper>::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<core::iter::traits::iterator::Iterator::for_each::call<bool,<alloc::vec::Vec<bool> as alloc::vec::spec_extend::SpecExtend<bool,core::iter::adapters::map::Map<core::slice::iter::Iter<regalloc::data_structures::Reg>,regalloc::checker::Checker::add_op<regalloc::reg_maps::VrangeRegUsageMapper>::{{closure}}>>>::spec_extend::{{closure}}>::{{closure}}>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<(regalloc::data_structures::BlockIx,regalloc::data_structures::BlockIx),(),core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<regalloc::data_structures::BlockIx,(),core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<regalloc::data_structures::BlockIx,alloc::vec::Vec<regalloc::checker::Inst>,core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<regalloc::data_structures::BlockIx,alloc::vec::Vec<regalloc::data_structures::BlockIx>,core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<regalloc::data_structures::BlockIx,regalloc::checker::CheckerState,core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<regalloc::data_structures::InstIx,(),core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<regalloc::data_structures::InstPoint,(alloc::vec::Vec<regalloc::linear_scan::resolve_moves::MoveOp>,regalloc::linear_scan::analysis::BlockPos),core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<regalloc::data_structures::InstPoint,alloc::vec::Vec<regalloc::linear_scan::resolve_moves::MoveOp>,core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<regalloc::data_structures::RangeId,(),core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<regalloc::data_structures::RangeId,regalloc::sparse_set::SparseSetU<[regalloc::data_structures::RangeId; 4]>,core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<regalloc::data_structures::RealReg,(),core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<regalloc::data_structures::RealReg,regalloc::checker::CheckerValue,core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<regalloc::data_structures::RealReg,regalloc::data_structures::SpillSlot,core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<regalloc::data_structures::Reg,(),core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<regalloc::data_structures::SpillSlot,regalloc::checker::CheckerValue,core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<regalloc::data_structures::VirtualRangeIx,(),core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<regalloc::data_structures::VirtualReg,(),core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<regalloc::data_structures::VirtualReg,regalloc::data_structures::SpillSlot,core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<regalloc::inst_stream::InstExtPoint,alloc::vec::Vec<regalloc::checker::Inst>,core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<regalloc::linear_scan::analysis::RangeId,(),core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<regalloc::linear_scan::analysis::RangeId,regalloc::sparse_set::SparseSetU<[regalloc::linear_scan::analysis::RangeId; 4]>,core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<u32,regalloc::bt_coalescing_analysis::do_coalescing_analysis::ManyFragsInfoR,core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::HashMap<u32,regalloc::bt_coalescing_analysis::do_coalescing_analysis::ManyFragsInfoV,core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::map::IntoIter<regalloc::data_structures::InstPoint,alloc::vec::Vec<regalloc::linear_scan::resolve_moves::MoveOp>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::HashSet<(regalloc::data_structures::BlockIx,regalloc::data_structures::BlockIx),core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::HashSet<regalloc::data_structures::BlockIx,core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::HashSet<regalloc::data_structures::InstIx,core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::HashSet<regalloc::data_structures::RangeId,core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::HashSet<regalloc::data_structures::RealReg,core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::HashSet<regalloc::data_structures::Reg,core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::HashSet<regalloc::data_structures::VirtualRangeIx,core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::HashSet<regalloc::data_structures::VirtualReg,core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<hashbrown::set::HashSet<regalloc::linear_scan::analysis::RangeId,core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::analysis_control_flow::InstIxToBlockIxMap>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::analysis_main::DepthBasedFrequencies>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::avl_tree::AVLTree<regalloc::bt_commitment_map::RangeFragAndRangeId>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::avl_tree::AVLTree<regalloc::bt_spillslot_allocator::RangeFragAndRefness>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::bt_commitment_map::CommitmentMap>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::bt_spillslot_allocator::SpillSlotAllocator>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::bt_vlr_priority_queue::VirtualRangePrioQ>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::checker::CheckerErrors>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::data_structures::MoveInfo>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::data_structures::RealRange>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::data_structures::Set<(regalloc::data_structures::BlockIx,regalloc::data_structures::BlockIx)>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::data_structures::Set<regalloc::data_structures::BlockIx>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::data_structures::Set<regalloc::data_structures::RealReg>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::data_structures::Set<regalloc::data_structures::Reg>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::data_structures::Set<regalloc::data_structures::VirtualRangeIx>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::data_structures::SortedRangeFragIxs>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::data_structures::SortedRangeFrags>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::data_structures::TypedIxVec<regalloc::data_structures::BlockIx,alloc::vec::Vec<alloc::string::String>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::data_structures::TypedIxVec<regalloc::data_structures::BlockIx,bool>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::data_structures::TypedIxVec<regalloc::data_structures::BlockIx,regalloc::data_structures::BlockIx>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::data_structures::TypedIxVec<regalloc::data_structures::BlockIx,regalloc::data_structures::InstIx>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::data_structures::TypedIxVec<regalloc::data_structures::BlockIx,regalloc::data_structures::Range<regalloc::data_structures::InstIx>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::data_structures::TypedIxVec<regalloc::data_structures::BlockIx,regalloc::sparse_set::SparseSetU<[regalloc::data_structures::BlockIx; 4]>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::data_structures::TypedIxVec<regalloc::data_structures::BlockIx,regalloc::sparse_set::SparseSetU<[regalloc::data_structures::Reg; 12]>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::data_structures::TypedIxVec<regalloc::data_structures::BlockIx,u32>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::data_structures::TypedIxVec<regalloc::data_structures::InstIx,bool>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::data_structures::TypedIxVec<regalloc::data_structures::InstIx,regalloc::data_structures::InstIx>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::data_structures::TypedIxVec<regalloc::data_structures::InstIx,regalloc::data_structures::RegVecBounds>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::data_structures::TypedIxVec<regalloc::data_structures::RangeFragIx,regalloc::data_structures::RangeFrag>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::data_structures::TypedIxVec<regalloc::data_structures::RangeFragIx,regalloc::data_structures::RangeFragMetrics>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::data_structures::TypedIxVec<regalloc::data_structures::RealRangeIx,regalloc::data_structures::RealRange>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::data_structures::TypedIxVec<regalloc::data_structures::VirtualRangeIx,core::option::Option<regalloc::data_structures::SpillSlot>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::data_structures::TypedIxVec<regalloc::data_structures::VirtualRangeIx,regalloc::data_structures::VirtualRange>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::data_structures::TypedIxVec<regalloc::data_structures::VirtualRangeIx,smallvec::SmallVec<[regalloc::bt_coalescing_analysis::Hint; 8]>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::data_structures::VirtualRange>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::linear_scan::FixedInterval>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::linear_scan::analysis::SimplifiedVirtualRange>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::linear_scan::assign_registers::RegisterMapping<regalloc::data_structures::InstPoint>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::linear_scan::assign_registers::UnhandledIntervals>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::union_find::UnionFind<regalloc::data_structures::VirtualRangeIx>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<regalloc::union_find::UnionFind<usize>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<regalloc::data_structures::BlockIx,alloc::vec::Vec<regalloc::checker::Inst>,core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
       4 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<std::collections::hash::map::HashMap<regalloc::data_structures::BlockIx,alloc::vec::Vec<regalloc::data_structures::BlockIx>,core::hash::BuildHasherDefault<rustc_hash::FxHasher>>>
