  Lines          Copies       Function name
     239 (0.1%)     1 (0.0%)  <goblin::mach::load_command::VersionMinCommand as scroll::ctx::TryFromCtx<scroll::endian::Endian>>::try_from_ctx
     238 (0.1%)     1 (0.0%)  <goblin::elf::header::Header as core::fmt::Debug>::fmt
     238 (0.1%)     1 (0.0%)  <goblin::elf::header::header32::Header as core::fmt::Debug>::fmt
     238 (0.1%)     1 (0.0%)  <goblin::elf::header::header64::Header as core::fmt::Debug>::fmt
     237 (0.1%)    15 (0.2%)  <alloc::vec::Vec<T> as core::iter::traits::collect::FromIterator<T>>::from_iter
     237 (0.1%)     1 (0.0%)  <goblin::elf::compression_header::compression_header64::CompressionHeader as scroll::ctx::TryFromCtx<scroll::endian::Endian>>::try_from_ctx
     237 (0.1%)     1 (0.0%)  <goblin::mach::load_command::EntryPointCommand as scroll::ctx::TryFromCtx<scroll::endian::Endian>>::try_from_ctx
     235 (0.1%)     5 (0.1%)  alloc::collections::btree::node::slice_insert
     230 (0.1%)     1 (0.0%)  alloc::slice::merge_sort::collapse
     229 (0.1%)     1 (0.0%)  <goblin::pe::optional_header::WindowsFields32 as core::fmt::Debug>::fmt
     229 (0.1%)     1 (0.0%)  <goblin::pe::optional_header::WindowsFields64 as core::fmt::Debug>::fmt
     229 (0.1%)     1 (0.0%)  goblin::mach::MultiArch::get
     228 (0.1%)     1 (0.0%)  goblin::mach::relocation::reloc_to_str
     227 (0.1%)    66 (1.0%)  <I as core::iter::traits::collect::IntoIterator>::into_iter
     227 (0.1%)     2 (0.0%)  <goblin::elf::symver::VerdefIter as core::iter::traits::iterator::Iterator>::next::{{closure}}
     227 (0.1%)     1 (0.0%)  alloc::slice::merge
     226 (0.1%)     6 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>::edge_area_mut
     226 (0.1%)     4 (0.1%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::fold
     226 (0.1%)     1 (0.0%)  <&str as scroll::ctx::TryFromCtx<scroll::ctx::StrCtx>>::try_from_ctx
     224 (0.1%)    32 (0.5%)  core::slice::<impl [T]>::iter
     224 (0.1%)     8 (0.1%)  alloc::boxed::Box<T,A>::from_raw_in
     224 (0.1%)     2 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::Edge>::insert_fit
     223 (0.1%)     1 (0.0%)  <goblin::pe::exception::UnwindOperation as core::fmt::Debug>::fmt
     222 (0.1%)     5 (0.1%)  core::option::Option<T>::and_then
     220 (0.1%)     2 (0.0%)  <core::iter::adapters::zip::Zip<A,B> as core::iter::adapters::zip::ZipImpl<A,B>>::next
     220 (0.1%)     2 (0.0%)  <goblin::elf::symver::VerneedIter as core::iter::traits::iterator::Iterator>::next::{{closure}}
     219 (0.1%)     1 (0.0%)  <goblin::mach::load_command::DysymtabCommand as core::fmt::Debug>::fmt
     218 (0.1%)     1 (0.0%)  <goblin::mach::segment::Section as scroll::ctx::TryFromCtx<goblin::container::Ctx>>::try_from_ctx
     218 (0.1%)     1 (0.0%)  goblin::elf::reloc::reloc32::from_fd
     218 (0.1%)     1 (0.0%)  goblin::elf::sym::sym32::from_fd
     216 (0.1%)     6 (0.1%)  alloc::boxed::Box<T,A>::into_raw_with_allocator
     215 (0.1%)    43 (0.6%)  alloc::raw_vec::RawVec<T,A>::ptr
     215 (0.1%)     3 (0.0%)  core::option::Option<T>::map_or
     213 (0.1%)     1 (0.0%)  <goblin::mach::load_command::UuidCommand as scroll::ctx::TryFromCtx<scroll::endian::Endian>>::try_from_ctx
     213 (0.1%)     1 (0.0%)  <goblin::pe::symbol::AuxWeakExternal as scroll::ctx::TryFromCtx<scroll::endian::Endian>>::try_from_ctx
     209 (0.1%)     1 (0.0%)  <goblin::mach::load_command::DylibCommand as scroll::ctx::TryFromCtx<scroll::endian::Endian>>::try_from_ctx
     209 (0.1%)     1 (0.0%)  <goblin::mach::load_command::FvmlibCommand as scroll::ctx::TryFromCtx<scroll::endian::Endian>>::try_from_ctx
     209 (0.1%)     1 (0.0%)  alloc::slice::insert_head
     207 (0.1%)     1 (0.0%)  goblin::elf::reloc::reloc64::from_fd
     207 (0.1%)     1 (0.0%)  goblin::elf::sym::sym64::from_fd
     206 (0.1%)     1 (0.0%)  goblin::elf::program_header::program_header32::ProgramHeader::from_fd
     206 (0.1%)     1 (0.0%)  goblin::elf::program_header::program_header64::ProgramHeader::from_fd
     206 (0.1%)     1 (0.0%)  goblin::elf::section_header::section_header32::SectionHeader::from_fd
     206 (0.1%)     1 (0.0%)  goblin::elf::section_header::section_header64::SectionHeader::from_fd
     204 (0.1%)     1 (0.0%)  <scroll::leb128::Sleb128 as scroll::ctx::TryFromCtx>::try_from_ctx
     201 (0.1%)     1 (0.0%)  <&goblin::elf::compression_header::compression_header64::CompressionHeader as scroll::ctx::TryIntoCtx<scroll::endian::Endian>>::try_into_ctx
     200 (0.1%)     4 (0.1%)  alloc::boxed::Box<T,A>::new_uninit_in
     199 (0.1%)     1 (0.0%)  <goblin::mach::symbols::SymbolIterator as core::iter::traits::iterator::Iterator>::next
     198 (0.1%)     1 (0.0%)  <goblin::mach::symbols::Nlist as scroll::ctx::TryFromCtx<goblin::container::Ctx>>::try_from_ctx
     196 (0.1%)     2 (0.0%)  alloc::collections::btree::navigate::LazyLeafRange<alloc::collections::btree::node::marker::Dying,K,V>::take_front
     196 (0.1%)     1 (0.0%)  <goblin::elf::compression_header::CompressionHeader as scroll::ctx::TryFromCtx<goblin::container::Ctx>>::try_from_ctx
     196 (0.1%)     1 (0.0%)  <goblin::elf::sym::Sym as scroll::ctx::TryFromCtx<goblin::container::Ctx>>::try_from_ctx
     194 (0.1%)     1 (0.0%)  <goblin::elf::program_header::ProgramHeader as scroll::ctx::TryFromCtx<goblin::container::Ctx>>::try_from_ctx
     194 (0.1%)     1 (0.0%)  <goblin::elf::section_header::SectionHeader as scroll::ctx::TryFromCtx<goblin::container::Ctx>>::try_from_ctx
     193 (0.1%)     1 (0.0%)  goblin::mach::MultiArch::arches
     192 (0.1%)     1 (0.0%)  <goblin::elf::program_header::ProgramHeader as core::fmt::Debug>::fmt
     192 (0.1%)     1 (0.0%)  <goblin::elf::program_header::program_header32::ProgramHeader as core::fmt::Debug>::fmt
     192 (0.1%)     1 (0.0%)  <goblin::elf::program_header::program_header64::ProgramHeader as core::fmt::Debug>::fmt
     191 (0.1%)    32 (0.5%)  core::ptr::const_ptr::<impl *const T>::is_null
     190 (0.1%)     1 (0.0%)  <goblin::elf::compression_header::compression_header32::CompressionHeader as scroll::ctx::TryFromCtx<scroll::endian::Endian>>::try_from_ctx
     190 (0.1%)     1 (0.0%)  <goblin::elf::note::Nhdr32 as scroll::ctx::TryFromCtx<scroll::endian::Endian>>::try_from_ctx
     190 (0.1%)     1 (0.0%)  <goblin::elf::reloc::reloc32::Rela as scroll::ctx::TryFromCtx<scroll::endian::Endian>>::try_from_ctx
     190 (0.1%)     1 (0.0%)  <goblin::mach::load_command::DylinkerCommand as scroll::ctx::TryFromCtx<scroll::endian::Endian>>::try_from_ctx
     190 (0.1%)     1 (0.0%)  <goblin::mach::load_command::Fvmlib as scroll::ctx::TryFromCtx<scroll::endian::Endian>>::try_from_ctx
     190 (0.1%)     1 (0.0%)  <goblin::mach::load_command::PrebindCksumCommand as scroll::ctx::TryFromCtx<scroll::endian::Endian>>::try_from_ctx
     190 (0.1%)     1 (0.0%)  <goblin::mach::load_command::RpathCommand as scroll::ctx::TryFromCtx<scroll::endian::Endian>>::try_from_ctx
     190 (0.1%)     1 (0.0%)  <goblin::mach::load_command::SubClientCommand as scroll::ctx::TryFromCtx<scroll::endian::Endian>>::try_from_ctx
     190 (0.1%)     1 (0.0%)  <goblin::mach::load_command::SubFrameworkCommand as scroll::ctx::TryFromCtx<scroll::endian::Endian>>::try_from_ctx
     190 (0.1%)     1 (0.0%)  <goblin::mach::load_command::SubLibraryCommand as scroll::ctx::TryFromCtx<scroll::endian::Endian>>::try_from_ctx
     190 (0.1%)     1 (0.0%)  <goblin::mach::load_command::SubUmbrellaCommand as scroll::ctx::TryFromCtx<scroll::endian::Endian>>::try_from_ctx
     190 (0.1%)     1 (0.0%)  <goblin::pe::exception::RuntimeFunction as scroll::ctx::TryFromCtx<scroll::endian::Endian>>::try_from_ctx
     190 (0.1%)     1 (0.0%)  <goblin::pe::relocation::Relocation as scroll::ctx::TryFromCtx<scroll::endian::Endian>>::try_from_ctx
     190 (0.1%)     1 (0.0%)  goblin::mach::segment::Segment::sections
     189 (0.1%)     4 (0.1%)  core::iter::traits::iterator::Iterator::for_each
     189 (0.1%)     1 (0.0%)  <goblin::mach::load_command::SourceVersionCommand as scroll::ctx::TryFromCtx<scroll::endian::Endian>>::try_from_ctx
     189 (0.1%)     1 (0.0%)  goblin::elf::Elf::iter_note_sections
     187 (0.1%)     1 (0.0%)  <goblin::elf::reloc::reloc64::Rela as scroll::ctx::TryFromCtx<scroll::endian::Endian>>::try_from_ctx
     186 (0.1%)     6 (0.1%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::Edge>::descend
     185 (0.1%)     2 (0.0%)  <core::iter::adapters::take_while::TakeWhile<I,P> as core::iter::traits::iterator::Iterator>::try_fold::check::{{closure}}
     185 (0.1%)     1 (0.0%)  <goblin::mach::exports::ExportInfo as core::fmt::Debug>::fmt
     185 (0.1%)     1 (0.0%)  goblin::elf::section_header::sht_to_str
     185 (0.1%)     1 (0.0%)  goblin::strtab::Strtab::to_vec
     184 (0.1%)     1 (0.0%)  <goblin::mach::relocation::RelocationInfo as core::fmt::Debug>::fmt
     180 (0.1%)    18 (0.3%)  alloc::raw_vec::RawVec<T,A>::reserve::do_reserve_and_handle
     180 (0.1%)     1 (0.0%)  goblin::archive::MemberHeader::size
     180 (0.1%)     1 (0.0%)  goblin::pe::exception::Register::name
     178 (0.1%)     1 (0.0%)  <goblin::elf::compression_header::CompressionHeader as scroll::ctx::TryIntoCtx<goblin::container::Ctx>>::try_into_ctx
     177 (0.1%)     3 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::LeafOrInternal>>::first_leaf_edge
     177 (0.1%)     1 (0.0%)  <scroll::leb128::Uleb128 as scroll::ctx::TryFromCtx>::try_from_ctx
     176 (0.1%)     1 (0.0%)  goblin::elf::sym::Sym::parse
     176 (0.1%)     1 (0.0%)  goblin::pe::export::Export::parse_with_opts
     175 (0.1%)    25 (0.4%)  <alloc::vec::Vec<T,A> as core::fmt::Debug>::fmt
     175 (0.1%)     5 (0.1%)  <alloc::vec::Vec<T,A>::dedup_by::FillGapOnDrop<T,A> as core::ops::drop::Drop>::drop
     174 (0.1%)    29 (0.4%)  core::ptr::unique::Unique<T>::dangling
     174 (0.1%)     2 (0.0%)  <alloc::vec::Vec<T,A> as core::iter::traits::collect::IntoIterator>::into_iter
     174 (0.1%)     2 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::insert
     174 (0.1%)     1 (0.0%)  <goblin::mach::symbols::Nlist as scroll::ctx::TryIntoCtx<goblin::container::Ctx>>::try_into_ctx
     172 (0.1%)     1 (0.0%)  <goblin::elf::sym::sym32::Sym as core::fmt::Debug>::fmt
     172 (0.1%)     1 (0.0%)  <goblin::elf::sym::sym64::Sym as core::fmt::Debug>::fmt
     172 (0.1%)     1 (0.0%)  goblin::mach::MultiArch::find_cputype
     171 (0.1%)     1 (0.0%)  <goblin::elf::note::NoteDataIterator as core::iter::traits::iterator::Iterator>::next
     171 (0.1%)     1 (0.0%)  goblin::mach::symbols::Symbols::get
     169 (0.1%)     1 (0.0%)  <goblin::pe::PE as core::fmt::Debug>::fmt
     168 (0.1%)     6 (0.1%)  plain::methods::copy_from_bytes
     168 (0.1%)     1 (0.0%)  goblin::elf::sym::Symtab::parse
     167 (0.1%)     1 (0.0%)  <goblin::elf::program_header::ProgramHeader as scroll::ctx::TryIntoCtx<goblin::container::Ctx>>::try_into_ctx
     167 (0.1%)     1 (0.0%)  <goblin::elf::section_header::SectionHeader as scroll::ctx::TryIntoCtx<goblin::container::Ctx>>::try_into_ctx
     166 (0.1%)     2 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::KV>::split
     166 (0.1%)     1 (0.0%)  <goblin::elf::sym::Sym as core::fmt::Debug>::fmt
     166 (0.1%)     1 (0.0%)  goblin::elf::compression_header::compression_header32::CompressionHeader::from_fd
     166 (0.1%)     1 (0.0%)  goblin::pe::exception::ExceptionData::get_unwind_info_with_opts
     165 (0.1%)    15 (0.2%)  <alloc::vec::Vec<T,A> as core::ops::deref::DerefMut>::deref_mut
     165 (0.1%)     3 (0.0%)  alloc::collections::btree::navigate::full_range
     165 (0.1%)     1 (0.0%)  goblin::mach::exports::ExportTrie::walk_nodes
     164 (0.1%)    10 (0.1%)  alloc::boxed::Box<T,A>::leak
     164 (0.1%)     2 (0.0%)  <alloc::collections::btree::map::BTreeMap<K,V> as core::iter::traits::collect::IntoIterator>::into_iter
     164 (0.1%)     1 (0.0%)  goblin::pe::debug::DebugData::parse_with_opts
     163 (0.1%)    12 (0.2%)  core::iter::adapters::map::Map<I,F>::new
     162 (0.1%)     1 (0.0%)  <goblin::mach::header::Header as core::fmt::Debug>::fmt
     160 (0.1%)    10 (0.1%)  core::array::<impl core::fmt::Debug for [T; N]>::fmt
     159 (0.1%)     1 (0.0%)  <goblin::mach::symbols::Nlist32 as core::fmt::Debug>::fmt
     159 (0.1%)     1 (0.0%)  <goblin::mach::symbols::Nlist64 as core::fmt::Debug>::fmt
     158 (0.1%)     1 (0.0%)  <goblin::elf::dynamic::Dyn as scroll::ctx::TryFromCtx<goblin::container::Ctx>>::try_from_ctx
     157 (0.1%)     2 (0.0%)  <core::iter::adapters::take_while::TakeWhile<I,P> as core::iter::traits::iterator::Iterator>::try_fold
     157 (0.1%)     1 (0.0%)  alloc::alloc::Global::grow_impl
     157 (0.1%)     1 (0.0%)  goblin::elf::compression_header::compression_header64::CompressionHeader::from_fd
     157 (0.1%)     1 (0.0%)  goblin::mach::imports::BindInterpreter::imports
     157 (0.1%)     1 (0.0%)  goblin::pe::utils::try_name
     156 (0.1%)     2 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>::insert_fit
     156 (0.1%)     2 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::Internal>::new_internal
     156 (0.1%)     1 (0.0%)  goblin::pe::exception::ExceptionData::parse_with_opts
     155 (0.1%)     2 (0.0%)  alloc::collections::btree::node::SplitResult<K,V,alloc::collections::btree::node::marker::Internal>::forget_node_type
     155 (0.1%)     2 (0.0%)  alloc::collections::btree::node::SplitResult<K,V,alloc::collections::btree::node::marker::Leaf>::forget_node_type
     155 (0.1%)     1 (0.0%)  <&goblin::elf::compression_header::compression_header32::CompressionHeader as scroll::ctx::TryIntoCtx<scroll::endian::Endian>>::try_into_ctx
     155 (0.1%)     1 (0.0%)  <&goblin::elf::reloc::reloc32::Rela as scroll::ctx::TryIntoCtx<scroll::endian::Endian>>::try_into_ctx
     155 (0.1%)     1 (0.0%)  <&goblin::elf::reloc::reloc64::Rela as scroll::ctx::TryIntoCtx<scroll::endian::Endian>>::try_into_ctx
     155 (0.1%)     1 (0.0%)  goblin::elf::Elf::iter_note_headers
     155 (0.1%)     1 (0.0%)  goblin::elf::symver::VerdefSection::parse
     155 (0.1%)     1 (0.0%)  goblin::elf::symver::VerneedSection::parse
     154 (0.1%)     2 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>::push
     154 (0.1%)     1 (0.0%)  <goblin::mach::segment::Section as scroll::ctx::TryIntoCtx<goblin::container::Ctx>>::try_into_ctx
     154 (0.1%)     1 (0.0%)  <goblin::mach::segment::Segment as scroll::ctx::TryIntoCtx<goblin::container::Ctx>>::try_into_ctx
     154 (0.1%)     1 (0.0%)  alloc::raw_vec::finish_grow
     154 (0.1%)     1 (0.0%)  goblin::elf::parse_misc
     154 (0.1%)     1 (0.0%)  goblin::mach::segment::Segment::from_32
     153 (0.1%)    17 (0.2%)  core::slice::raw::from_raw_parts_mut
     153 (0.1%)     1 (0.0%)  <goblin::elf::dynamic::DynamicInfo as core::default::Default>::default
     153 (0.1%)     1 (0.0%)  <goblin::elf::dynamic::dyn32::DynamicInfo as core::default::Default>::default
     153 (0.1%)     1 (0.0%)  <goblin::elf::dynamic::dyn64::DynamicInfo as core::default::Default>::default
     153 (0.1%)     1 (0.0%)  goblin::pe::section_table::base64_decode_string_entry
     152 (0.1%)     2 (0.0%)  <alloc::collections::btree::map::IntoIter<K,V> as core::ops::drop::Drop>::drop
     152 (0.1%)     1 (0.0%)  <goblin::mach::header::Header as scroll::ctx::TryIntoCtx<goblin::container::Ctx>>::try_into_ctx
     150 (0.1%)     1 (0.0%)  <goblin::error::Error as core::fmt::Display>::fmt
     150 (0.1%)     1 (0.0%)  goblin::elf::dynamic::df_1_tag_to_str
     149 (0.1%)     1 (0.0%)  <goblin::mach::load_command::DylibModule as core::fmt::Debug>::fmt
     149 (0.1%)     1 (0.0%)  <goblin::mach::load_command::DylibModule64 as core::fmt::Debug>::fmt
     149 (0.1%)     1 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::next_kv
     148 (0.1%)     2 (0.0%)  <goblin::elf::symver::VernauxIter as core::iter::traits::iterator::Iterator>::next::{{closure}}
     147 (0.1%)    49 (0.7%)  core::ptr::mut_ptr::<impl *mut T>::add
     147 (0.1%)     1 (0.0%)  goblin::archive::Archive::extract
     147 (0.1%)     1 (0.0%)  goblin::pe::debug::ImageDebugDirectory::parse_with_opts
     146 (0.1%)    15 (0.2%)  core::mem::size_of_val
     146 (0.1%)     2 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::get
     146 (0.1%)     2 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_end
     146 (0.1%)     1 (0.0%)  goblin::elf::symver::VersymSection::parse
     144 (0.1%)    30 (0.4%)  core::mem::maybe_uninit::MaybeUninit<T>::uninit
     144 (0.1%)    18 (0.3%)  core::array::<impl core::ops::index::Index<I> for [T; N]>::index
     144 (0.1%)     1 (0.0%)  goblin::elf::hash_len
     143 (0.1%)     3 (0.0%)  core::option::Option<T>::unwrap_unchecked
     143 (0.1%)     2 (0.0%)  <goblin::elf::symver::VerdauxIter as core::iter::traits::iterator::Iterator>::next::{{closure}}
     143 (0.1%)     1 (0.0%)  <goblin::Object as core::fmt::Debug>::fmt
     142 (0.1%)     2 (0.0%)  <goblin::mach::segment::SectionIterator as core::iter::traits::iterator::Iterator>::next::{{closure}}
     142 (0.1%)     2 (0.0%)  core::str::<impl str>::trim_end_matches
     142 (0.1%)     1 (0.0%)  goblin::mach::exports::ExportTrie::exports
     142 (0.1%)     1 (0.0%)  goblin::mach::segment::Segment::from_64
     141 (0.1%)    15 (0.2%)  core::iter::traits::iterator::Iterator::collect
     140 (0.1%)     7 (0.1%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
     140 (0.1%)     4 (0.1%)  alloc::raw_vec::RawVec<T,A>::from_raw_parts_in
     140 (0.1%)     1 (0.0%)  goblin::elf::dynamic::Dynamic::get_libraries
     139 (0.1%)     1 (0.0%)  <goblin::mach::load_command::DyldInfoCommand as core::fmt::Debug>::fmt
     139 (0.1%)     1 (0.0%)  <goblin::mach::load_command::Section64 as core::fmt::Debug>::fmt
     138 (0.1%)    21 (0.3%)  <core::option::Option<T> as core::ops::try_trait::FromResidual>::from_residual
     138 (0.1%)    18 (0.3%)  scroll::pread::Pread::pread
     138 (0.1%)     3 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,NodeType>,alloc::collections::btree::node::marker::Edge>::right_kv
