  Lines          Copies        Function name
     455 (0.1%)      1 (0.0%)  <criterion::connection::OutgoingMessage as core::fmt::Debug>::fmt
     454 (0.1%)      4 (0.0%)  <(A,B,C) as criterion_plot::data::Row>::append_to
     453 (0.1%)     11 (0.1%)  plotters::drawing::area::DrawingArea<DB,CT>::draw
     452 (0.1%)     12 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,Type>::key_area_mut
     452 (0.1%)     12 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,Type>::val_area_mut
     450 (0.1%)      9 (0.1%)  alloc::slice::hack::into_vec
     448 (0.1%)      8 (0.0%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::ascend
     447 (0.1%)     61 (0.4%)  core::ptr::unique::Unique<T>::as_ref
     447 (0.1%)      1 (0.0%)  criterion::plot::gnuplot_backend::pdf::pdf_comparison_figure
     446 (0.1%)     75 (0.5%)  core::ptr::mut_ptr::<impl *mut T>::is_null
     444 (0.1%)      1 (0.0%)  <criterion::connection::_::<impl serde::de::Deserialize for criterion::connection::IncomingMessage>::deserialize::__FieldVisitor as serde::de::Visitor>::visit_bytes
     443 (0.1%)      5 (0.0%)  <I as alloc::vec::source_iter_marker::SpecInPlaceCollect<T,I>>::collect_in_place
     442 (0.1%)      2 (0.0%)  itertools::groupbylazy::GroupInner<K,I,F>::step_current
     440 (0.1%)     40 (0.2%)  alloc::raw_vec::RawVec<T,A>::set_ptr_and_cap
     439 (0.1%)      7 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::all
     438 (0.1%)      6 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Dying,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>>::deallocating_end
     435 (0.1%)      2 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>::insert
     433 (0.1%)      2 (0.0%)  csv::writer::Writer<W>::write_field_impl
     432 (0.1%)      6 (0.0%)  rayon_core::registry::Registry::in_worker_cold::{{closure}}::{{closure}}
     432 (0.1%)      4 (0.0%)  core::iter::traits::double_ended::DoubleEndedIterator::try_rfold
     430 (0.1%)      2 (0.0%)  criterion::html::_::<impl serde::ser::Serialize for criterion::html::SummaryContext>::serialize
     429 (0.1%)     24 (0.1%)  plotters::chart::mesh::MeshStyle<X,Y,DB>::draw::{{closure}}
     428 (0.1%)      2 (0.0%)  serde::de::MapAccess::next_entry_seed
     426 (0.1%)      6 (0.0%)  rayon_core::registry::in_worker
     425 (0.1%)     16 (0.1%)  alloc::boxed::Box<T>::new
     423 (0.1%)      1 (0.0%)  <&mut serde_json::de::Deserializer<R> as serde::de::Deserializer>::deserialize_seq
     417 (0.1%)      3 (0.0%)  <rayon::iter::map_with::MapInitConsumer<C,INIT,F> as rayon::iter::plumbing::Consumer<T>>::split_at
     414 (0.1%)     36 (0.2%)  core::cell::UnsafeCell<T>::new
     414 (0.1%)      3 (0.0%)  serde_json::de::from_trait
     411 (0.1%)      2 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::Edge>::insert
     410 (0.1%)     12 (0.1%)  core::cell::Cell<T>::replace
     409 (0.1%)      1 (0.0%)  criterion::plot::plotters_backend::iteration_times::iteration_times_figure
     407 (0.1%)     22 (0.1%)  alloc::boxed::Box<T,A>::leak
     405 (0.1%)      3 (0.0%)  <serde_json::de::MapKey<R> as serde::de::Deserializer>::deserialize_any
     402 (0.1%)      1 (0.0%)  criterion::plot::gnuplot_backend::regression::regression_comparison_figure
     398 (0.1%)      1 (0.0%)  criterion::analysis::estimates
     395 (0.1%)      1 (0.0%)  criterion::plot::gnuplot_backend::regression::regression_figure
     390 (0.1%)     10 (0.1%)  criterion::plot::gnuplot_backend::summary::line_comparison::{{closure}}
     389 (0.1%)     30 (0.2%)  core::ops::function::impls::<impl core::ops::function::FnMut<A> for &mut F>::call_mut
     389 (0.1%)     10 (0.1%)  criterion::plot::gnuplot_backend::summary::violin::{{closure}}
     388 (0.1%)      2 (0.0%)  serde_json::de::Deserializer<R>::ignore_integer
     385 (0.1%)      9 (0.1%)  core::option::Option<T>::and_then
     385 (0.1%)      7 (0.0%)  <alloc::sync::Weak<T> as core::ops::drop::Drop>::drop
     382 (0.1%)      1 (0.0%)  rayon::slice::quicksort::recurse
     381 (0.1%)      1 (0.0%)  criterion::connection::_::<impl serde::ser::Serialize for criterion::connection::BenchmarkConfig>::serialize
     380 (0.1%)      1 (0.0%)  criterion::stats::bivariate::resamples::Resamples<X,Y>::next
     379 (0.1%)      5 (0.0%)  <core::iter::adapters::enumerate::Enumerate<I> as core::iter::traits::iterator::Iterator>::next
     377 (0.1%)      1 (0.0%)  <core::iter::adapters::flatten::FlattenCompat<I,U> as core::iter::traits::iterator::Iterator>::size_hint
     376 (0.1%)      8 (0.0%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::force
     374 (0.1%)     27 (0.2%)  core::option::Option<T>::is_some
     372 (0.1%)     18 (0.1%)  rayon_core::unwind::halt_unwinding
     372 (0.1%)      3 (0.0%)  plotters::coord::ranged2d::cartesian::Cartesian2d<X,Y>::new
     372 (0.1%)      2 (0.0%)  core::sync::atomic::atomic_compare_exchange
     372 (0.1%)      2 (0.0%)  std::io::Write::write_all
     369 (0.1%)      6 (0.0%)  hashbrown::raw::RawTable<T,A>::find
     368 (0.1%)     23 (0.1%)  core::alloc::layout::size_align
     368 (0.1%)      9 (0.1%)  criterion::Criterion<M>::configure_from_args::{{closure}}
     368 (0.1%)      4 (0.0%)  <core::iter::adapters::take_while::TakeWhile<I,P> as core::iter::traits::iterator::Iterator>::try_fold
     366 (0.1%)      6 (0.0%)  rayon_core::job::StackJob<L,F,R>::run_inline
     364 (0.1%)     13 (0.1%)  serde::ser::Serializer::collect_seq::{{closure}}
     363 (0.1%)     33 (0.2%)  <alloc::vec::Vec<T,A> as core::ops::deref::Deref>::deref
     361 (0.1%)      1 (0.0%)  std::net::each_addr
     360 (0.1%)      1 (0.0%)  criterion::plot::gnuplot_backend::pdf::pdf_small
     359 (0.1%)      5 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::find
     358 (0.1%)      8 (0.0%)  core::slice::<impl [T]>::reverse
     355 (0.1%)     71 (0.4%)  alloc::raw_vec::RawVec<T,A>::ptr
     355 (0.1%)      1 (0.0%)  <criterion::Criterion as core::default::Default>::default
     354 (0.1%)      6 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::LeafOrInternal>>::first_leaf_edge
     354 (0.1%)      1 (0.0%)  <criterion::cargo_target_directory::_::<impl serde::de::Deserialize for criterion::cargo_target_directory::Metadata>::deserialize::__Visitor as serde::de::Visitor>::visit_map
     352 (0.1%)      2 (0.0%)  serde_json::de::Deserializer<R>::end_seq
     348 (0.1%)      5 (0.0%)  std::thread::local::lazy::LazyKeyInner<T>::initialize
     347 (0.1%)      1 (0.0%)  criterion::format::time
     345 (0.1%)     69 (0.4%)  core::ptr::non_null::NonNull<T>::new_unchecked
     342 (0.1%)     38 (0.2%)  core::ptr::slice_from_raw_parts
     342 (0.1%)      2 (0.0%)  criterion::html::_::<impl serde::ser::Serialize for criterion::html::BenchmarkGroup>::serialize
     340 (0.1%)      3 (0.0%)  <rayon::iter::map::MapConsumer<C,F> as rayon::iter::plumbing::Consumer<T>>::split_at
     338 (0.1%)     26 (0.2%)  alloc::raw_vec::RawVec<T,A>::with_capacity_in
     336 (0.1%)     24 (0.1%)  core::slice::<impl [T]>::len
     336 (0.1%)      3 (0.0%)  criterion::fs::save
     336 (0.1%)      2 (0.0%)  <serde_cbor::de::VariantAccessMap<T> as serde::de::EnumAccess>::variant_seed
     335 (0.1%)     63 (0.4%)  core::ptr::unique::Unique<T>::new_unchecked
     335 (0.1%)      5 (0.0%)  rayon::iter::plumbing::bridge
     334 (0.1%)      8 (0.0%)  core::slice::sort::quicksort
     334 (0.1%)      7 (0.0%)  serde::de::Visitor::visit_u64
     334 (0.1%)      4 (0.0%)  <rayon::iter::fold::FoldConsumer<C,ID,F> as rayon::iter::plumbing::Consumer<T>>::split_at
     332 (0.1%)     20 (0.1%)  core::option::Option<T>::as_ref
     331 (0.1%)     53 (0.3%)  core::iter::adapters::map::map_fold
     330 (0.1%)    134 (0.8%)  core::ptr::unique::Unique<T>::as_ptr
     330 (0.1%)      6 (0.0%)  alloc::collections::btree::navigate::full_range
     330 (0.1%)      2 (0.0%)  serde_json::de::Deserializer<R>::parse_number
     330 (0.1%)      1 (0.0%)  crossbeam_deque::deque::Worker<T>::pop
     327 (0.1%)      1 (0.0%)  <criterion::_::<impl serde::de::Deserialize for criterion::SavedSample>::deserialize::__Visitor as serde::de::Visitor>::visit_seq
     326 (0.1%)      7 (0.0%)  core::iter::traits::iterator::Iterator::find_map::check::{{closure}}
     323 (0.1%)      2 (0.0%)  serde_cbor::de::Deserializer<R>::parse_enum_map::{{closure}}
     321 (0.1%)      3 (0.0%)  plotters::chart::context::ChartContext<DB,plotters::coord::ranged2d::cartesian::Cartesian2d<X,Y>>::is_overlapping_drawing_area
     319 (0.1%)      1 (0.0%)  <criterion::plot::plotters_backend::PlottersBackend as criterion::plot::Plotter>::iteration_times
     319 (0.1%)      1 (0.0%)  <criterion::plot::plotters_backend::PlottersBackend as criterion::plot::Plotter>::regression
     319 (0.1%)      1 (0.0%)  criterion::plot::gnuplot_backend::t_test::t_test
     316 (0.0%)      4 (0.0%)  <core::iter::adapters::enumerate::Enumerate<I> as core::iter::traits::double_ended::DoubleEndedIterator>::try_rfold::enumerate::{{closure}}
     316 (0.0%)      1 (0.0%)  criterion::plot::plotters_backend::summary::line_comparison
     315 (0.0%)     35 (0.2%)  core::slice::raw::from_raw_parts
     315 (0.0%)      3 (0.0%)  serde_json::ser::to_string
     314 (0.0%)     11 (0.1%)  criterion::plot::plotters_backend::distributions::rel_distribution::{{closure}}
     312 (0.0%)     26 (0.2%)  alloc::vec::Vec<T,A>::with_capacity_in
     312 (0.0%)      1 (0.0%)  criterion::ActualSamplingMode::iteration_counts
     308 (0.0%)      7 (0.0%)  serde::ser::iterator_len_hint
     308 (0.0%)      2 (0.0%)  itertools::groupbylazy::GroupInner<K,I,F>::group_key
     307 (0.0%)      4 (0.0%)  core::cmp::min_by
     306 (0.0%)     34 (0.2%)  alloc::vec::Vec<T,A>::as_ptr
     306 (0.0%)      6 (0.0%)  plotters::drawing::area::DrawingArea<DB,plotters::coord::ranged2d::cartesian::Cartesian2d<X,Y>>::draw_mesh::{{closure}}
     306 (0.0%)      6 (0.0%)  rayon_core::join::join_context::call_a::{{closure}}
     305 (0.0%)      9 (0.1%)  <alloc::vec::Vec<T,A> as core::ops::index::Index<I>>::index
     305 (0.0%)      1 (0.0%)  criterion::html::Html::load_summary_data::{{closure}}
     303 (0.0%)      2 (0.0%)  serde_cbor::de::Deserializer<R>::parse_enum::{{closure}}
     302 (0.0%)      2 (0.0%)  alloc::collections::btree::map::entry::VacantEntry<K,V>::insert
     300 (0.0%)     15 (0.1%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::index_mut
     300 (0.0%)      6 (0.0%)  alloc::collections::btree::node::slice_insert
     300 (0.0%)      5 (0.0%)  rayon::iter::plumbing::bridge_producer_consumer
     300 (0.0%)      5 (0.0%)  std::sync::once::Once::call_once
     300 (0.0%)      3 (0.0%)  <rayon::iter::map_with::MapWithFolder<C,U,F> as rayon::iter::plumbing::Folder<T>>::consume_iter
     300 (0.0%)      2 (0.0%)  alloc::str::<impl str>::replace
     298 (0.0%)     78 (0.5%)  <core::iter::adapters::map::Map<I,F> as core::iter::traits::iterator::Iterator>::size_hint
     298 (0.0%)      2 (0.0%)  criterion::html::_::<impl serde::ser::Serialize for criterion::html::ConfidenceInterval>::serialize
     298 (0.0%)      2 (0.0%)  criterion::html::_::<impl serde::ser::Serialize for criterion::html::IndividualBenchmark>::serialize
     298 (0.0%)      2 (0.0%)  itertools::groupbylazy::GroupInner<K,I,F>::lookup_buffer
     298 (0.0%)      1 (0.0%)  core::num::dec2flt::dec2flt
     298 (0.0%)      1 (0.0%)  criterion::plot::plotters_backend::summary::line_comparison_series_data
     297 (0.0%)     39 (0.2%)  <T as core::convert::Into<U>>::into
     294 (0.0%)      7 (0.0%)  alloc::sync::Weak<T>::inner
     292 (0.0%)     12 (0.1%)  criterion::plot::plotters_backend::pdf::pdf::{{closure}}
     292 (0.0%)      4 (0.0%)  plotters::element::basic_shapes::PathElement<Coord>::new
     292 (0.0%)      1 (0.0%)  core::num::dec2flt::lemire::compute_float
     291 (0.0%)      3 (0.0%)  <plotters_svg::svg::SVGBackend as plotters_backend::DrawingBackend>::draw_path::{{closure}}
     291 (0.0%)      3 (0.0%)  plotters_svg::svg::SVGBackend::new
     291 (0.0%)      1 (0.0%)  core::num::dec2flt::slow::parse_long_mantissa
     290 (0.0%)      8 (0.0%)  criterion::plot::plotters_backend::pdf::pdf_comparison_figure::{{closure}}
     290 (0.0%)      5 (0.0%)  std::thread::local::fast::Key<T>::get
     290 (0.0%)      5 (0.0%)  std::thread::local::fast::Key<T>::try_initialize
     289 (0.0%)      1 (0.0%)  <core::hash::sip::Sip13Rounds as core::hash::sip::Sip>::d_rounds
     288 (0.0%)      7 (0.0%)  core::cell::RefCell<T>::new
     288 (0.0%)      6 (0.0%)  rayon_core::join::join_context::call_b::{{closure}}
     288 (0.0%)      1 (0.0%)  criterion::stats::univariate::resamples::Resamples<A>::next
     287 (0.0%)      1 (0.0%)  plotters::chart::dual_coord::DualCoordChartContext<DB,CT1,CT2>::new
     286 (0.0%)     26 (0.2%)  core::iter::adapters::zip::Zip<A,B>::new
     286 (0.0%)      3 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::find_map
     285 (0.0%)      1 (0.0%)  serde_json::ser::format_escaped_str_contents
     284 (0.0%)      4 (0.0%)  <core::iter::adapters::enumerate::Enumerate<I> as core::iter::traits::double_ended::DoubleEndedIterator>::try_rfold
     283 (0.0%)      1 (0.0%)  plotters::drawing::area::Rect::split_grid
     282 (0.0%)     66 (0.4%)  serde::ser::impls::<impl serde::ser::Serialize for &T>::serialize
     282 (0.0%)      1 (0.0%)  <criterion::CARGO_CRITERION_CONNECTION as core::ops::deref::Deref>::deref::__static_ref_initialize
     280 (0.0%)      4 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>::correct_childrens_parent_links
     276 (0.0%)      6 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,NodeType>,alloc::collections::btree::node::marker::Edge>::right_kv
     276 (0.0%)      5 (0.0%)  core::ops::control_flow::ControlFlow<R,<R as core::ops::try_trait::Try>::Output>::from_try
     276 (0.0%)      4 (0.0%)  core::iter::traits::double_ended::DoubleEndedIterator::rfind::check::{{closure}}
     276 (0.0%)      2 (0.0%)  alloc::collections::btree::search::<impl alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::LeafOrInternal>>::search_tree
     276 (0.0%)      2 (0.0%)  serde_json::de::Deserializer<R>::ignore_exponent
     275 (0.0%)      1 (0.0%)  criterion::format::iter_count
     272 (0.0%)      4 (0.0%)  alloc::vec::Vec<T,A>::retain_mut::process_loop
     270 (0.0%)     18 (0.1%)  std::panicking::try::do_catch
     270 (0.0%)      3 (0.0%)  crossbeam_channel::counter::Sender<C>::release
     270 (0.0%)      1 (0.0%)  criterion::report::CliReport::outliers
     268 (0.0%)      4 (0.0%)  alloc::boxed::Box<T,A>::try_new_uninit_in
     268 (0.0%)      2 (0.0%)  <&mut serde_json::de::Deserializer<R> as serde::de::Deserializer>::deserialize_option
     267 (0.0%)      2 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::entry
     267 (0.0%)      1 (0.0%)  <criterion::plot::plotters_backend::PlottersBackend as criterion::plot::Plotter>::pdf
     266 (0.0%)      2 (0.0%)  <criterion::_::<impl serde::de::Deserialize for criterion::ActualSamplingMode>::deserialize::__Visitor as serde::de::Visitor>::visit_enum
     266 (0.0%)      1 (0.0%)  criterion::fs::list_existing_benchmarks
     264 (0.0%)     12 (0.1%)  rayon_core::job::JobRef::new
     264 (0.0%)     11 (0.1%)  plotters::chart::series::SeriesAnno<plotters_svg::svg::SVGBackend>::legend<plotters::element::basic_shapes::PathElement<
     264 (0.0%)      3 (0.0%)  <plotters::element::basic_shapes::Circle<Coord,Size> as plotters::element::Drawable<DB>>::draw
     262 (0.0%)      2 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::KV>::split
     261 (0.0%)      3 (0.0%)  <core::option::Option<T> as core::cmp::PartialOrd>::partial_cmp
     261 (0.0%)      2 (0.0%)  <serde_cbor::de::VariantAccess<T> as serde::de::VariantAccess>::newtype_variant_seed
     258 (0.0%)      1 (0.0%)  criterion::connection::_::<impl serde::ser::Serialize for criterion::connection::RawBenchmarkId>::serialize
     257 (0.0%)    141 (0.9%)  core::mem::maybe_uninit::MaybeUninit<T>::as_mut_ptr
     257 (0.0%)     39 (0.2%)  core::slice::index::<impl core::ops::index::IndexMut<I> for [T]>::index_mut
     256 (0.0%)      2 (0.0%)  serde_json::de::Deserializer<R>::parse_ident
     255 (0.0%)      1 (0.0%)  criterion::plot::gnuplot_backend::iteration_times::iteration_times_comparison_figure
     254 (0.0%)      2 (0.0%)  criterion::html::_::<impl serde::ser::Serialize for criterion::html::BenchmarkValueGroup>::serialize
     254 (0.0%)      2 (0.0%)  criterion::html::_::<impl serde::ser::Serialize for criterion::html::Plot>::serialize
     254 (0.0%)      2 (0.0%)  criterion::html::_::<impl serde::ser::Serialize for criterion::html::ReportLink>::serialize
     253 (0.0%)     23 (0.1%)  core::alloc::layout::Layout::new
     253 (0.0%)      1 (0.0%)  criterion::connection::InnerConnection::recv
     252 (0.0%)     18 (0.1%)  alloc::vec::into_iter::IntoIter<T,A>::as_raw_mut_slice
     252 (0.0%)      6 (0.0%)  core::iter::adapters::flatten::FlattenCompat<I,U>::new
     252 (0.0%)      2 (0.0%)  alloc::collections::btree::search::<impl alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>>::find_key_index
     252 (0.0%)      1 (0.0%)  criterion::cargo_target_directory::{{closure}}
     251 (0.0%)      1 (0.0%)  criterion::analysis::regression
     251 (0.0%)      1 (0.0%)  criterion::plot::gnuplot_backend::debug_script
     250 (0.0%)      5 (0.0%)  <serde_json::value::ser::SerializeVec as serde::ser::SerializeSeq>::serialize_element
     250 (0.0%)      1 (0.0%)  <criterion::connection::IncomingMessage as core::fmt::Debug>::fmt
