  Lines          Copies       Function name
      77 (0.0%)    11 (0.2%)  <async_std::task::task_locals_wrapper::TaskLocalsWrapper::set_current::{{closure}}::Guard<F> as core::ops::drop::Drop>::drop
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[(usize,core::task::wake::Waker)]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[alloc::sync::Arc<concurrent_queue::ConcurrentQueue<async_task::runnable::Runnable>>]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[async_io::reactor::Direction; 2]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[async_std::task::task_local::Entry]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[async_task::runnable::Runnable]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[core::task::wake::Waker]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[slab::Entry<core::option::Option<core::task::wake::Waker>>]>
      77 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<[slab::Entry<core::task::wake::Waker>]>
      76 (0.0%)     1 (0.0%)  <std::panicking::begin_panic::PanicPayload<A> as core::panic::BoxMeUp>::take_box
      76 (0.0%)     1 (0.0%)  core::cmp::max_by
      74 (0.0%)    74 (1.1%)  core::mem::size_of
      74 (0.0%)     2 (0.0%)  <alloc::vec::Vec<T,A> as core::ops::index::Index<I>>::index
      74 (0.0%)     1 (0.0%)  async_std::fs::file::LockGuard<T>::register
      73 (0.0%)    73 (1.1%)  core::mem::align_of
      73 (0.0%)     1 (0.0%)  async_std::rt::RUNTIME::{{closure}}
      73 (0.0%)     1 (0.0%)  core::task::poll::Poll<T>::map
      72 (0.0%)    24 (0.4%)  alloc::boxed::<impl core::convert::From<alloc::boxed::Box<T,A>> for core::pin::Pin<alloc::boxed::Box<T,A>>>::from
      72 (0.0%)    24 (0.4%)  alloc::boxed::Box<T,A>::into_pin
      71 (0.0%)    12 (0.2%)  core::ptr::mut_ptr::<impl *mut T>::is_null
      70 (0.0%)    14 (0.2%)  <core::pin::Pin<P> as core::ops::deref::Deref>::deref
      70 (0.0%)     7 (0.1%)  core::ptr::const_ptr::<impl *const T>::offset
      70 (0.0%)     7 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::offset
      70 (0.0%)     6 (0.1%)  <core::ptr::unique::Unique<T> as core::convert::From<&mut T>>::from
      70 (0.0%)     1 (0.0%)  <&async_std::fs::file::File as futures_io::if_std::AsyncRead>::poll_read
      70 (0.0%)     1 (0.0%)  <&async_std::fs::file::File as futures_io::if_std::AsyncWrite>::poll_write
      70 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_io::Async<std::net::tcp::TcpListener>::read_with<(std::net::tcp::TcpStream,std::net::addr::SocketAddr),async_io::Async<std::net::tcp::TcpListener>::accept::{{closure}}::{{closure}}>::{{closure}}>
      70 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_io::Async<std::os::unix::net::listener::UnixListener>::read_with<(std::os::unix::net::stream::UnixStream,std::os::unix::net::addr::SocketAddr),async_io::Async<std::os::unix::net::listener::UnixListener>::accept::{{closure}}::{{closure}}>::{{closure}}>
      68 (0.0%)     1 (0.0%)  <async_std::fs::read_dir::State as core::fmt::Debug>::fmt
      68 (0.0%)     1 (0.0%)  <async_std::io::stderr::Operation as core::fmt::Debug>::fmt
      68 (0.0%)     1 (0.0%)  <async_std::io::stderr::State as core::fmt::Debug>::fmt
      68 (0.0%)     1 (0.0%)  <async_std::io::stdin::Operation as core::fmt::Debug>::fmt
      68 (0.0%)     1 (0.0%)  <async_std::io::stdin::State as core::fmt::Debug>::fmt
      68 (0.0%)     1 (0.0%)  <async_std::io::stdout::Operation as core::fmt::Debug>::fmt
      68 (0.0%)     1 (0.0%)  <async_std::io::stdout::State as core::fmt::Debug>::fmt
      67 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_global_executor::executor::spawn_blocking<<(&str,u16) as async_std::net::addr::ToSocketAddrs>::to_socket_addrs::{{closure}},core::result::Result<alloc::vec::into_iter::IntoIter<std::net::addr::SocketAddr>,std::io::error::Error>>::{{closure}}>
      67 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_global_executor::executor::spawn_blocking<<async_std::io::stderr::Stderr as futures_io::if_std::AsyncWrite>::poll_flush::{{closure}},async_std::io::stderr::State>::{{closure}}>
      67 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_global_executor::executor::spawn_blocking<<async_std::io::stderr::Stderr as futures_io::if_std::AsyncWrite>::poll_write::{{closure}},async_std::io::stderr::State>::{{closure}}>
      67 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_global_executor::executor::spawn_blocking<<async_std::io::stdin::Stdin as futures_io::if_std::AsyncRead>::poll_read::{{closure}},async_std::io::stdin::State>::{{closure}}>
      67 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_global_executor::executor::spawn_blocking<<async_std::io::stdout::Stdout as futures_io::if_std::AsyncWrite>::poll_flush::{{closure}},async_std::io::stdout::State>::{{closure}}>
      67 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_global_executor::executor::spawn_blocking<<async_std::io::stdout::Stdout as futures_io::if_std::AsyncWrite>::poll_write::{{closure}},async_std::io::stdout::State>::{{closure}}>
      67 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_global_executor::executor::spawn_blocking<<str as async_std::net::addr::ToSocketAddrs>::to_socket_addrs::{{closure}},core::result::Result<alloc::vec::into_iter::IntoIter<std::net::addr::SocketAddr>,std::io::error::Error>>::{{closure}}>
      66 (0.0%)    22 (0.3%)  core::pin::Pin<P>::new
      66 (0.0%)     2 (0.0%)  slab::Slab<T>::contains
      65 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::drain
      65 (0.0%)     1 (0.0%)  async_std::io::stderr::stderr
      65 (0.0%)     1 (0.0%)  async_std::io::stdout::stdout
      65 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_io::Async<std::net::tcp::TcpListener>::incoming::{{closure}}::{{closure}}>
      65 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_io::Async<std::os::unix::net::listener::UnixListener>::incoming::{{closure}}::{{closure}}>
      64 (0.0%)    28 (0.4%)  blocking::unblock<
      64 (0.0%)     2 (0.0%)  core::ptr::const_ptr::<impl *const T>::offset_from
      63 (0.0%)     1 (0.0%)  core::iter::traits::exact_size::ExactSizeIterator::len
      60 (0.0%)     2 (0.0%)  core::option::Option<T>::unwrap_or_else
      60 (0.0%)     2 (0.0%)  core::sync::atomic::atomic_add
      59 (0.0%)     1 (0.0%)  <async_std::io::stdin::Inner as core::fmt::Debug>::fmt
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_executor::State>
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_global_executor::executor::spawn_blocking<<async_std::fs::read_dir::ReadDir as futures_core::stream::Stream>::poll_next::{{closure}},(std::fs::ReadDir,core::option::Option<core::result::Result<std::fs::DirEntry,std::io::error::Error>>)>::{{closure}}>
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_std::fs::file::State>
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<blocking::unblock<async_std::io::stderr::State,<async_std::io::stderr::Stderr as futures_io::if_std::AsyncWrite>::poll_flush::{{closure}}>::{{closure}}>
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<blocking::unblock<async_std::io::stderr::State,<async_std::io::stderr::Stderr as futures_io::if_std::AsyncWrite>::poll_write::{{closure}}>::{{closure}}>
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<blocking::unblock<async_std::io::stdin::State,<async_std::io::stdin::Stdin as futures_io::if_std::AsyncRead>::poll_read::{{closure}}>::{{closure}}>
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<blocking::unblock<async_std::io::stdout::State,<async_std::io::stdout::Stdout as futures_io::if_std::AsyncWrite>::poll_flush::{{closure}}>::{{closure}}>
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<blocking::unblock<async_std::io::stdout::State,<async_std::io::stdout::Stdout as futures_io::if_std::AsyncWrite>::poll_write::{{closure}}>::{{closure}}>
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<blocking::unblock<core::result::Result<alloc::vec::into_iter::IntoIter<std::net::addr::SocketAddr>,std::io::error::Error>,<(&str,u16) as async_std::net::addr::ToSocketAddrs>::to_socket_addrs::{{closure}}>::{{closure}}>
      59 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<blocking::unblock<core::result::Result<alloc::vec::into_iter::IntoIter<std::net::addr::SocketAddr>,std::io::error::Error>,<str as async_std::net::addr::ToSocketAddrs>::to_socket_addrs::{{closure}}>::{{closure}}>
      59 (0.0%)     1 (0.0%)  core::result::Result<T,E>::unwrap_or_else
      58 (0.0%)     2 (0.0%)  core::option::Option<T>::as_pin_mut
      58 (0.0%)     1 (0.0%)  <(&str,u16) as async_std::net::addr::ToSocketAddrs>::to_socket_addrs::{{closure}}
      58 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_io::optimistic<async_io::reactor::Readable<std::net::tcp::TcpListener>>::{{closure}}>
      58 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_io::optimistic<async_io::reactor::Readable<std::os::unix::net::listener::UnixListener>>::{{closure}}>
      57 (0.0%)     2 (0.0%)  <async_std::fs::read_dir::ReadDir as futures_core::stream::Stream>::poll_next::{{closure}}
      57 (0.0%)     1 (0.0%)  futures_lite::future::block_on
      56 (0.0%)     7 (0.1%)  std::path::Path::new
      56 (0.0%)     1 (0.0%)  async_task::utils::extend
      56 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_global_executor::executor::spawn_blocking<async_std::fs::file::LockGuard<async_std::fs::file::State>::poll_drain::{{closure}},()>::{{closure}}>
      56 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_global_executor::executor::spawn_blocking<async_std::fs::file::LockGuard<async_std::fs::file::State>::poll_flush::{{closure}},()>::{{closure}}>
      56 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_global_executor::executor::spawn_blocking<async_std::fs::file::LockGuard<async_std::fs::file::State>::poll_read::{{closure}},()>::{{closure}}>
      56 (0.0%)     1 (0.0%)  core::slice::iter::Iter<T>::make_slice
      56 (0.0%)     1 (0.0%)  core::sync::atomic::AtomicBool::compare_exchange
      55 (0.0%)    28 (0.4%)  core::pin::Pin<&mut T>::get_mut
      55 (0.0%)     8 (0.1%)  core::ptr::unique::Unique<T>::new_unchecked
      55 (0.0%)     1 (0.0%)  core::option::Option<T>::and_then
      54 (0.0%)     2 (0.0%)  <futures_lite::future::PollFn<F> as core::future::future::Future>::poll
      53 (0.0%)     1 (0.0%)  <alloc::collections::vec_deque::VecDeque<T,A> as core::ops::drop::Drop>::drop
      53 (0.0%)     1 (0.0%)  async_task::header::Header::notify
      52 (0.0%)    26 (0.4%)  <&mut T as core::ops::deref::DerefMut>::deref_mut
      52 (0.0%)     9 (0.1%)  core::ptr::non_null::NonNull<T>::new_unchecked
      52 (0.0%)     1 (0.0%)  <<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<T,A> as core::ops::drop::Drop>::drop
      52 (0.0%)     1 (0.0%)  <core::option::Option<T> as core::cmp::PartialEq>::eq
      52 (0.0%)     1 (0.0%)  <core::task::wake::RawWakerVTable as core::cmp::PartialEq>::eq
      52 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<blocking::unblock<(std::fs::ReadDir,core::option::Option<core::result::Result<std::fs::DirEntry,std::io::error::Error>>),<async_std::fs::read_dir::ReadDir as futures_core::stream::Stream>::poll_next::{{closure}}>::{{closure}}>
      51 (0.0%)     1 (0.0%)  <alloc::vec::into_iter::IntoIter<T,A> as core::iter::traits::iterator::Iterator>::size_hint
      51 (0.0%)     1 (0.0%)  async_std::task::task_locals_wrapper::TaskLocalsWrapper::new
      50 (0.0%)    10 (0.1%)  alloc::raw_vec::RawVec<T,A>::ptr
      50 (0.0%)    10 (0.1%)  alloc::sync::Arc<T>::get_mut_unchecked
      50 (0.0%)     2 (0.0%)  core::slice::<impl [T]>::split_at_mut_unchecked
      50 (0.0%)     2 (0.0%)  once_cell::sync::Lazy<T,F>::force::{{closure}}
      50 (0.0%)     1 (0.0%)  alloc::slice::hack::into_vec
      50 (0.0%)     1 (0.0%)  core::fmt::Arguments::new_v1
      50 (0.0%)     1 (0.0%)  std::io::impls::<impl std::io::Write for &mut [u8]>::write
      49 (0.0%)     1 (0.0%)  <T as alloc::slice::hack::ConvertVec>::to_vec
      49 (0.0%)     1 (0.0%)  <async_std::io::stderr::Inner as core::fmt::Debug>::fmt
      49 (0.0%)     1 (0.0%)  <async_std::io::stdout::Inner as core::fmt::Debug>::fmt
      49 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<blocking::unblock<(),async_std::fs::file::LockGuard<async_std::fs::file::State>::poll_drain::{{closure}}>::{{closure}}>
      49 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<blocking::unblock<(),async_std::fs::file::LockGuard<async_std::fs::file::State>::poll_flush::{{closure}}>::{{closure}}>
      49 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<blocking::unblock<(),async_std::fs::file::LockGuard<async_std::fs::file::State>::poll_read::{{closure}}>::{{closure}}>
      48 (0.0%)    24 (0.4%)  core::pin::Pin<&mut T>::get_unchecked_mut
      48 (0.0%)    20 (0.3%)  async_executor::Executor::spawn<
      48 (0.0%)     6 (0.1%)  async_std::path::path::Path::new
      48 (0.0%)     4 (0.1%)  core::any::TypeId::of
      48 (0.0%)     1 (0.0%)  async_std::task::task_local::LocalKey<T>::key::init
      46 (0.0%)     2 (0.0%)  std::io::error::Error::new
      45 (0.0%)     5 (0.1%)  core::slice::raw::from_raw_parts_mut
      45 (0.0%)     2 (0.0%)  alloc::vec::Vec<T,A>::truncate
      45 (0.0%)     1 (0.0%)  <std::net::addr::SocketAddr as async_std::net::addr::ToSocketAddrs>::to_socket_addrs
      45 (0.0%)     1 (0.0%)  <str as async_std::net::addr::ToSocketAddrs>::to_socket_addrs::{{closure}}
      45 (0.0%)     1 (0.0%)  async_std::utils::abort_on_panic
      45 (0.0%)     1 (0.0%)  core::cell::RefCell<T>::new
      44 (0.0%)    11 (0.2%)  core::ptr::non_null::NonNull<T>::as_ref
      44 (0.0%)     4 (0.1%)  <alloc::vec::Vec<T,A> as core::ops::deref::Deref>::deref
      44 (0.0%)     4 (0.1%)  alloc::raw_vec::RawVec<T,A>::set_ptr_and_cap
      44 (0.0%)     1 (0.0%)  <<alloc::vec::drain::Drain<T,A> as core::ops::drop::Drop>::drop::DropGuard<T,A> as core::ops::drop::Drop>::drop
      44 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_std::io::stdin::Inner>
      43 (0.0%)    21 (0.3%)  core::ptr::non_null::NonNull<T>::as_ptr
      43 (0.0%)     1 (0.0%)  <alloc::collections::TryReserveErrorKind as core::clone::Clone>::clone
      43 (0.0%)     1 (0.0%)  <concurrent_queue::PushError<T> as core::fmt::Debug>::fmt
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::any::Any+core::marker::Send>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::marker::Send>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn core::ops::function::Fn<()>+Output = alloc::string::String+core::marker::Send+core::marker::Sync>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<dyn std::error::Error+core::marker::Send+core::marker::Sync>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_io::Async<std::net::tcp::TcpListener>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_io::Async<std::net::tcp::TcpStream>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_io::Async<std::net::udp::UdpSocket>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_io::Async<std::os::unix::net::datagram::UnixDatagram>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_io::Async<std::os::unix::net::listener::UnixListener>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_io::Async<std::os::unix::net::stream::UnixStream>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_std::fs::file::File>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_std::task::join_handle::JoinHandle<()>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_std::task::join_handle::JoinHandle<(std::fs::ReadDir,core::option::Option<core::result::Result<std::fs::DirEntry,std::io::error::Error>>)>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_std::task::join_handle::JoinHandle<async_std::io::stderr::State>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_std::task::join_handle::JoinHandle<async_std::io::stdin::State>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_std::task::join_handle::JoinHandle<async_std::io::stdout::State>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_std::task::join_handle::JoinHandle<core::result::Result<core::option::IntoIter<std::net::addr::SocketAddr>,std::io::error::Error>>>
      43 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<async_std::task::task_locals_wrapper::TaskLocalsWrapper>
      43 (0.0%)     1 (0.0%)  std::panicking::begin_panic::{{closure}}
      42 (0.0%)    27 (0.4%)  core::cell::UnsafeCell<T>::get
      42 (0.0%)     7 (0.1%)  <std::sync::mutex::MutexGuard<T> as core::ops::deref::DerefMut>::deref_mut
      42 (0.0%)     7 (0.1%)  std::sync::mutex::Mutex<T>::lock
      42 (0.0%)     5 (0.1%)  alloc::boxed::Box<T,A>::into_raw
      42 (0.0%)     3 (0.0%)  <std::sync::poison::TryLockError<T> as core::convert::From<std::sync::poison::PoisonError<T>>>::from
      42 (0.0%)     3 (0.0%)  core::slice::<impl [T]>::len
      42 (0.0%)     1 (0.0%)  <async_std::fs::dir_entry::DirEntry as core::fmt::Debug>::fmt
      42 (0.0%)     1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::exact_size::ExactSizeIterator>::len
      42 (0.0%)     1 (0.0%)  concurrent_queue::unbounded::Block<T>::new
      41 (0.0%)     1 (0.0%)  <async_std::path::path::Path as core::fmt::Debug>::fmt
      41 (0.0%)     1 (0.0%)  <async_std::task::task::Task as core::fmt::Debug>::fmt
      41 (0.0%)     1 (0.0%)  <std::net::addr::SocketAddrV4 as async_std::net::addr::ToSocketAddrs>::to_socket_addrs
      41 (0.0%)     1 (0.0%)  <std::net::addr::SocketAddrV6 as async_std::net::addr::ToSocketAddrs>::to_socket_addrs
      41 (0.0%)     1 (0.0%)  async_executor::Executor::schedule::{{closure}}
      41 (0.0%)     1 (0.0%)  std::panicking::begin_panic
      40 (0.0%)    10 (0.1%)  alloc::rc::is_dangling
      40 (0.0%)     8 (0.1%)  <core::ptr::non_null::NonNull<T> as core::convert::From<&mut T>>::from
      40 (0.0%)     5 (0.1%)  <core::option::Option<T> as core::default::Default>::default
      40 (0.0%)     4 (0.1%)  <&mut F as core::future::future::Future>::poll
      40 (0.0%)     2 (0.0%)  once_cell::sync::OnceCell<T>::get_or_init
      40 (0.0%)     1 (0.0%)  <(std::net::ip::Ipv4Addr,u16) as async_std::net::addr::ToSocketAddrs>::to_socket_addrs
      40 (0.0%)     1 (0.0%)  std::sync::poison::Flag::borrow
      39 (0.0%)     1 (0.0%)  <async_std::fs::dir_builder::DirBuilder as core::fmt::Debug>::fmt
      39 (0.0%)     1 (0.0%)  <async_std::io::utils::VerboseError as core::fmt::Debug>::fmt
      39 (0.0%)     1 (0.0%)  alloc::raw_vec::handle_reserve
      38 (0.0%)     2 (0.0%)  futures_core::stream::Stream::size_hint
      38 (0.0%)     2 (0.0%)  once_cell::take_unchecked
      38 (0.0%)     1 (0.0%)  <alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop
      38 (0.0%)     1 (0.0%)  async_std::task::task::Task::new
      38 (0.0%)     1 (0.0%)  std::io::error::Error::kind
