  Lines          Copies        Function name
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<core::ops::range::RangeInclusive<char>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<core::result::Result<(),proptest::test_runner::errors::TestCaseError>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<proptest::char::CharValueTree>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<proptest::strategy::lazy::LazyValueTree<core::ops::range::RangeInclusive<u8>>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<proptest::strategy::lazy::LazyValueTree<proptest::string::RegexGeneratorStrategy<alloc::vec::Vec<u8>>>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<proptest::string::RegexGeneratorValueTree<alloc::vec::Vec<u8>>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<proptest::test_runner::failure_persistence::PersistedSeed>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regex_syntax::ast::Ast>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regex_syntax::ast::CaptureName>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regex_syntax::ast::ClassSetItem>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regex_syntax::ast::Comment>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regex_syntax::ast::FlagsItem>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regex_syntax::ast::parse::ClassState>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regex_syntax::ast::parse::GroupState>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regex_syntax::hir::ClassBytesRange>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regex_syntax::hir::ClassUnicodeRange>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regex_syntax::hir::Hir>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<regex_syntax::hir::translate::HirFrame>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<u32>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<u8>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<[u8]>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<core::ops::range::Range<u8>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<core::ops::range::RangeFrom<u8>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<core::ops::range::RangeInclusive<u8>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<core::sync::atomic::AtomicUsize>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<dyn proptest::strategy::traits::Strategy+Tree = alloc::boxed::Box<dyn proptest::strategy::traits::ValueTree+Value = alloc::string::String>+Value = alloc::string::String+core::marker::Send+core::marker::Sync>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<dyn proptest::strategy::traits::Strategy+Tree = alloc::boxed::Box<dyn proptest::strategy::traits::ValueTree+Value = alloc::vec::Vec<u8>>+Value = alloc::vec::Vec<u8>+core::marker::Send+core::marker::Sync>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<dyn proptest::strategy::traits::Strategy+Tree = alloc::boxed::Box<dyn proptest::strategy::traits::ValueTree+Value = proptest::arbitrary::_std::string::ELBytes>+Value = proptest::arbitrary::_std::string::ELBytes>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<dyn proptest::strategy::traits::Strategy+Tree = alloc::boxed::Box<dyn proptest::strategy::traits::ValueTree+Value = std::ffi::os_str::OsString>+Value = std::ffi::os_str::OsString>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::arbitrary::_std::string::not_utf8_bytes::{{closure}}>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::option::NoneStrategy<alloc::string::String>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::option::NoneStrategy<u16>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::option::NoneStrategy<usize>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::strategy::just::Just<&[u8]>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::strategy::just::Just<(u32,u32,bool,bool)>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::strategy::just::Just<(u64,u64,bool,bool)>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::strategy::just::Just<core::cmp::Ordering>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::strategy::just::Just<core::num::FpCategory>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::strategy::just::Just<core::sync::atomic::Ordering>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::strategy::just::Just<std::env::VarError>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::strategy::just::Just<std::io::error::ErrorKind>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::strategy::just::Just<std::net::Shutdown>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::strategy::just::Just<std::sync::condvar::WaitTimeoutResult>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::strategy::just::Just<std::sync::mpsc::RecvTimeoutError>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::strategy::just::Just<std::sync::mpsc::TryRecvError>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::strategy::just::LazyJust<std::sync::barrier::BarrierWaitResult,fn() .> std::sync::barrier::BarrierWaitResult>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::strategy::map::MapInto<proptest::array::UniformArrayStrategy<proptest::num::u16::Any,[u16; 8]>,std::net::ip::Ipv6Addr>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::strategy::map::MapInto<proptest::num::u32::Any,std::net::ip::Ipv4Addr>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::strategy::map::MapInto<proptest::strategy::statics::Map<(proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>),(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>),(u32,alloc::sync::Arc<proptest::strategy::map::MapInto<proptest::num::u32::Any,std::net::ip::Ipv4Addr>>))>,proptest::num::u16::Any),fn((std::net::ip::Ipv4Addr,u16)) .> std::net::addr::SocketAddrV4>,std::net::addr::SocketAddr>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::strategy::map::MapInto<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>),(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>),(u32,alloc::sync::Arc<proptest::strategy::map::MapInto<proptest::num::u32::Any,std::net::ip::Ipv4Addr>>))>,std::net::ip::IpAddr>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::strategy::statics::Map<(core::ops::range::Range<u8>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>),fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::strategy::statics::Map<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,core::ops::range::Range<u8>),fn(((u8,u8),u8)) .> proptest::arbitrary::_std::string::ELBytes>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::strategy::statics::Map<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,core::ops::range::Range<u8>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>),fn(((u8,u8),u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::strategy::statics::Map<core::ops::range::Range<u8>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::strategy::statics::Map<proptest::num::i64::Any,fn(i64) .> std::io::SeekFrom>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::strategy::statics::Map<proptest::num::u64::Any,fn(u64) .> std::io::SeekFrom>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::strategy::statics::Map<proptest::num::usize::Any,proptest::option::WrapSome>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>)>),(u32,alloc::sync::Arc<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>)>))>,fn(((u8,u8),u8)) .> proptest::arbitrary::_std::string::ELBytes>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>),(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>),(u32,alloc::sync::Arc<proptest::strategy::map::MapInto<proptest::num::u32::Any,std::net::ip::Ipv4Addr>>))>,fn(std::net::ip::Ipv4Addr) .> std::net::ip::Ipv6Addr>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::statics::Map<core::ops::range::Range<u8>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<core::ops::range::Range<u8>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<core::ops::range::Range<u8>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,core::ops::range::Range<u8>),fn(((u8,u8),u8)) .> proptest::arbitrary::_std::string::ELBytes>>))>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<(core::ops::range::Range<u8>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>),fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>))>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::string::RegexGeneratorStrategy<alloc::vec::Vec<u8>>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::string::string_regex_parsed::{{closure}}::{{closure}}>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<proptest::string::to_bytes>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<std::sync::barrier::Barrier>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<std::sync::condvar::Condvar>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<std::sync::mutex::Mutex<alloc::vec::Vec<u8>>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<std::thread::Inner>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<std::thread::Packet<()>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Arc<std::thread::Packet<std::sync::barrier::BarrierWaitResult>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<[u8]>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<core::ops::range::Range<u8>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<core::ops::range::RangeFrom<u8>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<core::ops::range::RangeInclusive<u8>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<core::sync::atomic::AtomicUsize>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<dyn proptest::strategy::traits::Strategy+Tree = alloc::boxed::Box<dyn proptest::strategy::traits::ValueTree+Value = alloc::string::String>+Value = alloc::string::String+core::marker::Send+core::marker::Sync>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<dyn proptest::strategy::traits::Strategy+Tree = alloc::boxed::Box<dyn proptest::strategy::traits::ValueTree+Value = alloc::vec::Vec<u8>>+Value = alloc::vec::Vec<u8>+core::marker::Send+core::marker::Sync>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<dyn proptest::strategy::traits::Strategy+Tree = alloc::boxed::Box<dyn proptest::strategy::traits::ValueTree+Value = proptest::arbitrary::_std::string::ELBytes>+Value = proptest::arbitrary::_std::string::ELBytes>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<dyn proptest::strategy::traits::Strategy+Tree = alloc::boxed::Box<dyn proptest::strategy::traits::ValueTree+Value = std::ffi::os_str::OsString>+Value = std::ffi::os_str::OsString>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<proptest::arbitrary::_std::string::not_utf8_bytes::{{closure}}>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<proptest::option::NoneStrategy<alloc::string::String>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<proptest::option::NoneStrategy<u16>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<proptest::option::NoneStrategy<usize>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<proptest::strategy::just::Just<&[u8]>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<proptest::strategy::just::Just<(u32,u32,bool,bool)>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<proptest::strategy::just::Just<(u64,u64,bool,bool)>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<proptest::strategy::just::Just<core::cmp::Ordering>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<proptest::strategy::just::Just<core::num::FpCategory>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<proptest::strategy::just::Just<core::sync::atomic::Ordering>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<proptest::strategy::just::Just<std::env::VarError>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<proptest::strategy::just::Just<std::io::error::ErrorKind>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<proptest::strategy::just::Just<std::net::Shutdown>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<proptest::strategy::just::Just<std::sync::condvar::WaitTimeoutResult>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<proptest::strategy::just::Just<std::sync::mpsc::RecvTimeoutError>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<proptest::strategy::just::Just<std::sync::mpsc::TryRecvError>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<proptest::strategy::just::LazyJust<std::sync::barrier::BarrierWaitResult,fn() .> std::sync::barrier::BarrierWaitResult>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<proptest::strategy::map::MapInto<proptest::array::UniformArrayStrategy<proptest::num::u16::Any,[u16; 8]>,std::net::ip::Ipv6Addr>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<proptest::strategy::map::MapInto<proptest::num::u32::Any,std::net::ip::Ipv4Addr>>>
       3 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<alloc::sync::Weak<proptest::strategy::map::MapInto<proptest::strategy::statics::Map<(proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>),(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>),(u32,alloc::sync::Arc<proptest::strategy::map::MapInto<proptest::num::u32::Any,std::net::ip::Ipv4Addr>>))>,proptest::num::u16::Any),fn((std::net::ip::Ipv4Addr,u16)) .> std::net::addr::SocketAddrV4>,std::net::addr::SocketAddr>>>
