  Lines          Copies        Function name
     428 (0.1%)    108 (0.8%)  <T as core::convert::From<T>>::from
     420 (0.1%)      6 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>::correct_childrens_parent_links
     419 (0.1%)      1 (0.0%)  <rusoto_s3::generated::CopyObjectRequest as core::fmt::Debug>::fmt
     419 (0.1%)      1 (0.0%)  core::ptr::drop_in_place<rusoto_s3::generated::CreateMultipartUploadRequest>
     418 (0.1%)      1 (0.0%)  core::ptr::drop_in_place<<rusoto_s3::generated::S3Client as rusoto_s3::generated::S3>::upload_part::{{closure}}>
     417 (0.1%)      3 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::KV>::split
     414 (0.1%)      3 (0.0%)  alloc::collections::btree::map::BTreeMap<K,V>::entry
     414 (0.1%)      1 (0.0%)  rusoto_s3::generated::CompleteMultipartUploadOutputDeserializer::deserialize::{{closure}}
     414 (0.1%)      1 (0.0%)  rusoto_s3::generated::S3ErrorDeserializer::deserialize::{{closure}}
     412 (0.1%)     14 (0.1%)  alloc::boxed::Box<T,A>::from_raw_in
     408 (0.1%)      1 (0.0%)  http::header::name::StandardHeader::as_str
     407 (0.1%)     37 (0.3%)  alloc::raw_vec::RawVec<T,A>::set_ptr_and_cap
     406 (0.1%)     53 (0.4%)  core::ptr::non_null::NonNull<T>::cast
     405 (0.1%)     45 (0.3%)  alloc::vec::Vec<T,A>::as_mut_ptr
     404 (0.1%)     66 (0.5%)  core::ptr::unique::Unique<T>::cast
     402 (0.1%)      6 (0.0%)  alloc::boxed::Box<T,A>::try_new_uninit_in
     400 (0.1%)      1 (0.0%)  rusoto_s3::generated::QueueConfigurationDeprecatedSerializer::serialize
     400 (0.1%)      1 (0.0%)  rusoto_s3::generated::TopicConfigurationDeprecatedSerializer::serialize
     396 (0.1%)      7 (0.1%)  alloc::boxed::Box<T,A>::into_unique
     396 (0.1%)      1 (0.0%)  http::header::map::remove_extra_value
     393 (0.1%)      1 (0.0%)  rusoto_s3::generated::CloudFunctionConfigurationDeserializer::deserialize::{{closure}}
     393 (0.1%)      1 (0.0%)  rusoto_s3::generated::GetBucketWebsiteOutputDeserializer::deserialize::{{closure}}
     392 (0.1%)      7 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::ascend
     390 (0.1%)      3 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::Edge>::insert_fit
     390 (0.1%)      1 (0.0%)  rusoto_s3::generated::AnalyticsS3BucketDestinationDeserializer::deserialize::{{closure}}
     389 (0.1%)      1 (0.0%)  core::ptr::drop_in_place<rusoto_s3::generated::GetObjectOutput>
     387 (0.1%)      1 (0.0%)  rusoto_s3::generated::EncryptionSerializer::serialize
     385 (0.1%)      1 (0.0%)  rusoto_s3::generated::AnalyticsFilterSerializer::serialize
     385 (0.1%)      1 (0.0%)  rusoto_s3::generated::IntelligentTieringFilterSerializer::serialize
     385 (0.1%)      1 (0.0%)  rusoto_s3::generated::LifecycleRuleFilterSerializer::serialize
     385 (0.1%)      1 (0.0%)  rusoto_s3::generated::MetricsFilterSerializer::serialize
     385 (0.1%)      1 (0.0%)  rusoto_s3::generated::ReplicationRuleFilterSerializer::serialize
     384 (0.1%)      4 (0.0%)  <T as alloc::slice::hack::ConvertVec>::to_vec
     379 (0.1%)      1 (0.0%)  <rusoto_s3::generated::WriteGetObjectResponseRequest as core::fmt::Debug>::fmt
     377 (0.1%)     26 (0.2%)  core::option::Option<T>::unwrap
     376 (0.1%)    108 (0.8%)  <T as core::convert::Into<U>>::into
     376 (0.1%)      1 (0.0%)  rusoto_s3::generated::DeletedObjectDeserializer::deserialize::{{closure}}
     374 (0.1%)      1 (0.0%)  core::ptr::drop_in_place<rusoto_s3::generated::HeadObjectOutput>
     374 (0.1%)      1 (0.0%)  rusoto_s3::generated::NotificationConfigurationSerializer::serialize
     372 (0.1%)      1 (0.0%)  rusoto_s3::generated::LambdaFunctionConfigurationDeserializer::deserialize::{{closure}}
     372 (0.1%)      1 (0.0%)  rusoto_s3::generated::QueueConfigurationDeserializer::deserialize::{{closure}}
     372 (0.1%)      1 (0.0%)  rusoto_s3::generated::TopicConfigurationDeserializer::deserialize::{{closure}}
     369 (0.1%)     41 (0.3%)  alloc::vec::Vec<T,A>::as_ptr
     369 (0.1%)     41 (0.3%)  core::ptr::slice_from_raw_parts
     368 (0.1%)      1 (0.0%)  rusoto_s3::generated::NotificationConfigurationDeprecatedSerializer::serialize
     362 (0.1%)      1 (0.0%)  rusoto_s3::generated::LoggingEnabledSerializer::serialize
     360 (0.1%)     40 (0.3%)  core::slice::raw::from_raw_parts
     360 (0.1%)     36 (0.3%)  alloc::raw_vec::RawVec<T,A>::reserve_for_push
     360 (0.1%)      1 (0.0%)  rusoto_s3::generated::IntelligentTieringConfigurationDeserializer::deserialize::{{closure}}
     359 (0.1%)      1 (0.0%)  rusoto_s3::generated::AnalyticsConfigurationSerializer::serialize
     358 (0.1%)      1 (0.0%)  rusoto_s3::generated::ScanRangeSerializer::serialize
     356 (0.1%)      1 (0.0%)  rusoto_s3::generated::PartDeserializer::deserialize::{{closure}}
     355 (0.1%)      1 (0.0%)  http::header::map::HeaderMap<T>::remove_found
     355 (0.1%)      1 (0.0%)  rusoto_s3::generated::ListBucketAnalyticsConfigurationsOutputDeserializer::deserialize::{{closure}}
     355 (0.1%)      1 (0.0%)  rusoto_s3::generated::ListBucketIntelligentTieringConfigurationsOutputDeserializer::deserialize::{{closure}}
     355 (0.1%)      1 (0.0%)  rusoto_s3::generated::ListBucketInventoryConfigurationsOutputDeserializer::deserialize::{{closure}}
     355 (0.1%)      1 (0.0%)  rusoto_s3::generated::ListBucketMetricsConfigurationsOutputDeserializer::deserialize::{{closure}}
     344 (0.0%)      4 (0.0%)  alloc::collections::btree::navigate::LazyLeafRange<BorrowType,K,V>::init_front
     341 (0.0%)     31 (0.2%)  alloc::vec::into_iter::IntoIter<T,A>::as_slice
     340 (0.0%)     34 (0.3%)  alloc::vec::Vec<T>::new
     339 (0.0%)      9 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>::edge_area_mut
     339 (0.0%)      1 (0.0%)  <rusoto_s3::generated::GetObjectOutput as core::fmt::Debug>::fmt
     339 (0.0%)      1 (0.0%)  <rusoto_s3::generated::PutObjectRequest as core::fmt::Debug>::fmt
     339 (0.0%)      1 (0.0%)  rusoto_s3::generated::ObjectLockRetentionSerializer::serialize
     337 (0.0%)      1 (0.0%)  rusoto_s3::generated::CompletedPartSerializer::serialize
     337 (0.0%)      1 (0.0%)  rusoto_s3::generated::NoncurrentVersionTransitionSerializer::serialize
     336 (0.0%)      1 (0.0%)  xml::writer::emitter::Emitter::emit_cdata
     336 (0.0%)      1 (0.0%)  xml::writer::emitter::Emitter::emit_start_document::{{closure}}
     330 (0.0%)      1 (0.0%)  <rusoto_s3::generated::UploadPartRequest as rusoto_s3::custom::util::PreSignedRequest>::get_presigned_url
     330 (0.0%)      1 (0.0%)  rusoto_s3::generated::ServerSideEncryptionRuleSerializer::serialize
     329 (0.0%)      7 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::force
     328 (0.0%)      4 (0.0%)  alloc::collections::btree::navigate::<impl alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::LeafOrInternal>,alloc::collections::btree::node::marker::KV>>::next_leaf_edge
     328 (0.0%)      1 (0.0%)  xml::writer::emitter::Emitter::emit_processing_instruction::{{closure}}
     321 (0.0%)      1 (0.0%)  rusoto_core::proto::xml::util::end_element
     321 (0.0%)      1 (0.0%)  rusoto_s3::generated::NotificationConfigurationDeprecatedDeserializer::deserialize::{{closure}}
     320 (0.0%)     32 (0.2%)  alloc::raw_vec::RawVec<T,A>::reserve::do_reserve_and_handle
     320 (0.0%)      1 (0.0%)  rusoto_s3::generated::DeleteSerializer::serialize
     319 (0.0%)      1 (0.0%)  <rusoto_s3::generated::HeadObjectOutput as core::fmt::Debug>::fmt
     317 (0.0%)      1 (0.0%)  rusoto_s3::generated::AnalyticsFilterDeserializer::deserialize::{{closure}}
     317 (0.0%)      1 (0.0%)  rusoto_s3::generated::IntelligentTieringFilterDeserializer::deserialize::{{closure}}
     317 (0.0%)      1 (0.0%)  rusoto_s3::generated::LifecycleRuleFilterDeserializer::deserialize::{{closure}}
     317 (0.0%)      1 (0.0%)  rusoto_s3::generated::MetricsFilterDeserializer::deserialize::{{closure}}
     317 (0.0%)      1 (0.0%)  rusoto_s3::generated::ReplicationRuleFilterDeserializer::deserialize::{{closure}}
     315 (0.0%)      1 (0.0%)  rusoto_s3::generated::CreateMultipartUploadOutputDeserializer::deserialize::{{closure}}
     314 (0.0%)     93 (0.7%)  <core::option::Option<T> as core::default::Default>::default
     310 (0.0%)     10 (0.1%)  core::fmt::ArgumentV1::new
     310 (0.0%)      1 (0.0%)  rusoto_s3::generated::TieringSerializer::serialize
     309 (0.0%)      6 (0.0%)  alloc::collections::btree::node::slice_insert
     309 (0.0%)      1 (0.0%)  <rusoto_s3::generated::CreateMultipartUploadRequest as core::fmt::Debug>::fmt
     306 (0.0%)      1 (0.0%)  rusoto_s3::generated::ConditionSerializer::serialize
     306 (0.0%)      1 (0.0%)  rusoto_s3::generated::FilterRuleSerializer::serialize
     306 (0.0%)      1 (0.0%)  rusoto_s3::generated::MetadataEntrySerializer::serialize
     306 (0.0%)      1 (0.0%)  rusoto_s3::generated::OwnerSerializer::serialize
     306 (0.0%)      1 (0.0%)  rusoto_s3::generated::VersioningConfigurationSerializer::serialize
     304 (0.0%)     18 (0.1%)  core::option::Option<T>::as_ref
     301 (0.0%)     59 (0.4%)  core::ptr::non_null::NonNull<T>::new_unchecked
     301 (0.0%)      1 (0.0%)  xml::writer::emitter::Emitter::emit_characters
     301 (0.0%)      1 (0.0%)  xml::writer::emitter::Emitter::emit_processing_instruction
     300 (0.0%)      6 (0.0%)  alloc::boxed::Box<T,A>::new_uninit_in
     300 (0.0%)      1 (0.0%)  rusoto_s3::generated::ObjectLockConfigurationSerializer::serialize
     299 (0.0%)      1 (0.0%)  rusoto_s3::generated::AnalyticsAndOperatorSerializer::serialize
     299 (0.0%)      1 (0.0%)  rusoto_s3::generated::GrantSerializer::serialize
     299 (0.0%)      1 (0.0%)  rusoto_s3::generated::IntelligentTieringAndOperatorSerializer::serialize
     299 (0.0%)      1 (0.0%)  rusoto_s3::generated::LifecycleRuleAndOperatorSerializer::serialize
     299 (0.0%)      1 (0.0%)  rusoto_s3::generated::MetricsAndOperatorSerializer::serialize
     299 (0.0%)      1 (0.0%)  rusoto_s3::generated::ReplicationRuleAndOperatorSerializer::serialize
     299 (0.0%)      1 (0.0%)  rusoto_s3::generated::TargetGrantSerializer::serialize
     294 (0.0%)      3 (0.0%)  alloc::collections::btree::navigate::LazyLeafRange<alloc::collections::btree::node::marker::Dying,K,V>::take_front
     294 (0.0%)      1 (0.0%)  rusoto_s3::generated::QueueConfigurationDeprecatedDeserializer::deserialize::{{closure}}
     294 (0.0%)      1 (0.0%)  rusoto_s3::generated::TopicConfigurationDeprecatedDeserializer::deserialize::{{closure}}
     291 (0.0%)      1 (0.0%)  rusoto_s3::generated::AnalyticsConfigurationDeserializer::deserialize::{{closure}}
     289 (0.0%)      1 (0.0%)  <core::hash::sip::Sip13Rounds as core::hash::sip::Sip>::d_rounds
     289 (0.0%)      1 (0.0%)  rusoto_s3::generated::CreateBucketError::from_response
     289 (0.0%)      1 (0.0%)  rusoto_s3::generated::GetObjectError::from_response
     288 (0.0%)     96 (0.7%)  alloc::boxed::<impl core::convert::From<alloc::boxed::Box<T,A>> for core::pin::Pin<alloc::boxed::Box<T,A>>>::from
     288 (0.0%)     96 (0.7%)  alloc::boxed::Box<T,A>::into_pin
     288 (0.0%)      3 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::Edge>::insert_fit
     287 (0.0%)      1 (0.0%)  rusoto_s3::generated::GrantsSerializer::serialize
     287 (0.0%)      1 (0.0%)  rusoto_s3::generated::InventoryOptionalFieldsSerializer::serialize
     287 (0.0%)      1 (0.0%)  rusoto_s3::generated::ObjectIdentifierSerializer::serialize
     287 (0.0%)      1 (0.0%)  rusoto_s3::generated::RedirectAllRequestsToSerializer::serialize
     287 (0.0%)      1 (0.0%)  rusoto_s3::generated::RoutingRulesSerializer::serialize
     287 (0.0%)      1 (0.0%)  rusoto_s3::generated::ServerSideEncryptionByDefaultSerializer::serialize
     287 (0.0%)      1 (0.0%)  rusoto_s3::generated::TagSetSerializer::serialize
     287 (0.0%)      1 (0.0%)  rusoto_s3::generated::TargetGrantsSerializer::serialize
     287 (0.0%)      1 (0.0%)  rusoto_s3::generated::UserMetadataSerializer::serialize
     286 (0.0%)      1 (0.0%)  rusoto_s3::generated::SourceSelectionCriteriaSerializer::serialize
     286 (0.0%)      1 (0.0%)  rusoto_s3::generated::TransitionDeserializer::deserialize::{{closure}}
     285 (0.0%)     60 (0.4%)  core::ptr::write
     285 (0.0%)      3 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>::push
     285 (0.0%)      1 (0.0%)  rusoto_s3::generated::InventoryEncryptionSerializer::serialize
     284 (0.0%)     54 (0.4%)  core::ptr::unique::Unique<T>::new_unchecked
     284 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<rusoto_s3::generated::GetObjectRequest>
     284 (0.0%)      1 (0.0%)  rusoto_s3::generated::AccessControlPolicySerializer::serialize
     282 (0.0%)      1 (0.0%)  rusoto_s3::generated::OutputSerializationSerializer::serialize
     281 (0.0%)      1 (0.0%)  rusoto_s3::generated::MetricsConfigurationSerializer::serialize
     279 (0.0%)      1 (0.0%)  rusoto_s3::generated::MetricsSerializer::serialize
     274 (0.0%)      1 (0.0%)  rusoto_s3::generated::RoutingRuleSerializer::serialize
     273 (0.0%)     39 (0.3%)  core::slice::<impl [T]>::iter
     270 (0.0%)      1 (0.0%)  rusoto_s3::generated::LoggingEnabledDeserializer::deserialize::{{closure}}
     270 (0.0%)      1 (0.0%)  rusoto_s3::generated::ReplicationConfigurationSerializer::serialize
     270 (0.0%)      1 (0.0%)  rusoto_s3::generated::ReplicationTimeSerializer::serialize
     270 (0.0%)      1 (0.0%)  rusoto_s3::generated::StorageClassAnalysisDataExportSerializer::serialize
     269 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<rusoto_s3::generated::UploadPartCopyRequest>
     268 (0.0%)     45 (0.3%)  core::ptr::mut_ptr::<impl *mut T>::is_null
     268 (0.0%)      1 (0.0%)  rusoto_s3::generated::TagSerializer::serialize
     267 (0.0%)      3 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Leaf>,alloc::collections::btree::node::marker::KV>::split
     262 (0.0%)      3 (0.0%)  rusoto_signature::signature::SignedRequest::add_optional_header
     260 (0.0%)      1 (0.0%)  rusoto_core::client::Client::sign_and_dispatch::{{closure}}
     256 (0.0%)      1 (0.0%)  rusoto_s3::generated::DefaultRetentionDeserializer::deserialize::{{closure}}
     254 (0.0%)      1 (0.0%)  rusoto_s3::generated::AbortMultipartUploadError::from_response
     254 (0.0%)      1 (0.0%)  rusoto_s3::generated::CopyObjectError::from_response
     254 (0.0%)      1 (0.0%)  rusoto_s3::generated::GetObjectAclError::from_response
     254 (0.0%)      1 (0.0%)  rusoto_s3::generated::HeadBucketError::from_response
     254 (0.0%)      1 (0.0%)  rusoto_s3::generated::HeadObjectError::from_response
     254 (0.0%)      1 (0.0%)  rusoto_s3::generated::ListObjectsError::from_response
     254 (0.0%)      1 (0.0%)  rusoto_s3::generated::ListObjectsV2Error::from_response
     254 (0.0%)      1 (0.0%)  rusoto_s3::generated::PutObjectAclError::from_response
     254 (0.0%)      1 (0.0%)  rusoto_s3::generated::RestoreObjectError::from_response
     253 (0.0%)      1 (0.0%)  <rusoto_s3::generated::ListObjectVersionsOutput as core::default::Default>::default
     252 (0.0%)      4 (0.0%)  alloc::collections::btree::search::<impl alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>>::search_node
     252 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<rusoto_s3::generated::S3Client as rusoto_s3::generated::S3>::create_multipart_upload::{{closure}}>
     252 (0.0%)      1 (0.0%)  rusoto_s3::generated::PublicAccessBlockConfigurationDeserializer::deserialize::{{closure}}
     248 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<rusoto_s3::generated::S3Client as rusoto_s3::generated::S3>::complete_multipart_upload::{{closure}}>
     247 (0.0%)      1 (0.0%)  <rusoto_s3::generated::ListPartsOutput as core::default::Default>::default
     247 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<rusoto_s3::generated::S3Client as rusoto_s3::generated::S3>::delete_objects::{{closure}}>
     247 (0.0%)      1 (0.0%)  rusoto_s3::generated::LifecycleExpirationDeserializer::deserialize::{{closure}}
     246 (0.0%)      3 (0.0%)  <alloc::collections::btree::map::BTreeMap<K,V> as core::iter::traits::collect::IntoIterator>::into_iter
     246 (0.0%)      3 (0.0%)  alloc::collections::btree::node::SplitResult<K,V,alloc::collections::btree::node::marker::Internal>::forget_node_type
     246 (0.0%)      3 (0.0%)  alloc::collections::btree::node::SplitResult<K,V,alloc::collections::btree::node::marker::Leaf>::forget_node_type
     246 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<rusoto_s3::generated::S3Client as rusoto_s3::generated::S3>::copy_object::{{closure}}>
     245 (0.0%)     35 (0.3%)  <alloc::vec::Vec<T,A> as core::fmt::Debug>::fmt
     245 (0.0%)      1 (0.0%)  <rusoto_s3::generated::CreateMultipartUploadOutput as core::default::Default>::default
     244 (0.0%)      6 (0.0%)  <rusoto_s3::generated::S3Client as rusoto_s3::generated::S3>::get_object::{{closure}}::{{closure}}
     244 (0.0%)      1 (0.0%)  xml::writer::emitter::Emitter::emit_current_namespace_attributes
     242 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<rusoto_s3::generated::S3Client as rusoto_s3::generated::S3>::upload_part_copy::{{closure}}>
     242 (0.0%)      1 (0.0%)  rusoto_s3::generated::NotificationConfigurationDeserializer::deserialize::{{closure}}
     241 (0.0%)      1 (0.0%)  core::char::methods::encode_utf8_raw
     241 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<<rusoto_s3::generated::S3Client as rusoto_s3::generated::S3>::get_bucket_policy::{{closure}}>
