  Lines          Copies        Function name
     146 (0.0%)      5 (0.0%)  syn::gen::fold::fold_expr_closure::{{closure}}
     146 (0.0%)      2 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::find
     146 (0.0%)      2 (0.0%)  syn::gen::visit::visit_angle_bracketed_generic_arguments
     145 (0.0%)      1 (0.0%)  <core::ops::range::RangeInclusive<T> as core::iter::range::RangeInclusiveIteratorImpl>::spec_try_fold
     144 (0.0%)      3 (0.0%)  <alloc::boxed::Box<T,A> as core::clone::Clone>::clone
     144 (0.0%)      3 (0.0%)  <core::iter::adapters::ResultShunt<I,E> as core::iter::traits::iterator::Iterator>::try_fold
     144 (0.0%)      2 (0.0%)  jsonrpc_derive::to_delegate::RpcMethod::special_args::{{closure}}
     144 (0.0%)      2 (0.0%)  syn::gen::visit::visit_predicate_type
     144 (0.0%)      1 (0.0%)  syn::gen::fold::fold_receiver
     144 (0.0%)      1 (0.0%)  syn::gen::fold::fold_vis_restricted
     143 (0.0%)      1 (0.0%)  syn::gen::fold::fold_field_pat
     143 (0.0%)      1 (0.0%)  syn::gen::fold::fold_macro_delimiter
     143 (0.0%)      1 (0.0%)  syn::gen::fold::fold_un_op
     143 (0.0%)      1 (0.0%)  syn::gen::fold::fold_variant
     142 (0.0%)      2 (0.0%)  alloc::vec::Vec<T,A>::retain_mut
     142 (0.0%)      2 (0.0%)  core::result::Result<T,E>::and_then
     142 (0.0%)      1 (0.0%)  <core::hash::sip::Hasher<S> as core::hash::Hasher>::write
     142 (0.0%)      1 (0.0%)  std::panicking::update_hook
     141 (0.0%)      2 (0.0%)  std::thread::local::lazy::LazyKeyInner<T>::initialize
     140 (0.0%)      7 (0.1%)  <alloc::vec::Vec<T> as quote::__private::ext::RepAsIteratorExt>::quote_into_iter
     140 (0.0%)      2 (0.0%)  syn::gen::visit::visit_pat
     140 (0.0%)      1 (0.0%)  jsonrpc_derive::rpc_trait::rpc_wrapper_mod_name
     140 (0.0%)      1 (0.0%)  syn::gen::fold::fold_expr_loop
     140 (0.0%)      1 (0.0%)  syn::gen::fold::fold_expr_reference
     140 (0.0%)      1 (0.0%)  syn::gen::fold::fold_pat_reference
     140 (0.0%)      1 (0.0%)  syn::gen::fold::fold_predicate_type
     139 (0.0%)      1 (0.0%)  syn::gen::fold::fold_type_ptr
     138 (0.0%)      4 (0.0%)  core::cell::Cell<T>::replace
     138 (0.0%)      2 (0.0%)  hashbrown::raw::RawTable<T,A>::drop_elements
     138 (0.0%)      2 (0.0%)  syn::gen::visit::visit_pat_ident
     137 (0.0%)      1 (0.0%)  syn::gen::fold::fold_expr_break
     137 (0.0%)      1 (0.0%)  syn::gen::fold::fold_generics
     136 (0.0%)     34 (0.3%)  alloc::vec::Vec<T,A>::allocator
     136 (0.0%)      2 (0.0%)  <hashbrown::raw::RawIterRange<T> as core::iter::traits::iterator::Iterator>::next
     136 (0.0%)      2 (0.0%)  syn::gen::visit::visit_item_static
     136 (0.0%)      2 (0.0%)  syn::gen::visit::visit_receiver
     136 (0.0%)      1 (0.0%)  syn::gen::fold::fold_attribute
     135 (0.0%)     15 (0.1%)  core::slice::raw::from_raw_parts_mut
     135 (0.0%)      1 (0.0%)  syn::gen::fold::fold_lifetime_def
     134 (0.0%)      2 (0.0%)  syn::gen::visit::visit_type
     133 (0.0%)     19 (0.2%)  syn::punctuated::Punctuated<T,P>::into_pairs::{{closure}}
     132 (0.0%)      2 (0.0%)  syn::gen::visit::visit_arm
     132 (0.0%)      2 (0.0%)  syn::gen::visit::visit_bound_lifetimes
     132 (0.0%)      2 (0.0%)  syn::gen::visit::visit_impl_item_const
     132 (0.0%)      2 (0.0%)  syn::gen::visit::visit_method_turbofish
     132 (0.0%)      1 (0.0%)  syn::gen::fold::fold_field_value
     131 (0.0%)      3 (0.0%)  syn::gen::fold::fold_item_mod::{{closure}}
     131 (0.0%)      3 (0.0%)  syn::gen::fold::fold_receiver::{{closure}}
     131 (0.0%)      1 (0.0%)  <proc_macro::TokenTree as core::clone::Clone>::clone
     131 (0.0%)      1 (0.0%)  hashbrown::raw::RawTableInner<A>::prepare_resize
     131 (0.0%)      1 (0.0%)  syn::gen::fold::fold_trait_bound
     130 (0.0%)      2 (0.0%)  syn::gen::visit::visit_expr_match
     130 (0.0%)      2 (0.0%)  syn::gen::visit::visit_path
     130 (0.0%)      2 (0.0%)  syn::gen::visit::visit_type_trait_object
     129 (0.0%)     43 (0.4%)  core::ptr::mut_ptr::<impl *mut T>::add
     129 (0.0%)     37 (0.3%)  <core::option::IntoIter<A> as core::iter::traits::iterator::Iterator>::next
     129 (0.0%)     37 (0.3%)  <core::option::Item<A> as core::iter::traits::iterator::Iterator>::next
     129 (0.0%)      3 (0.0%)  proc_macro::bridge::client::BridgeState::with::{{closure}}::{{closure}}
     129 (0.0%)      1 (0.0%)  syn::gen::fold::fold_expr_async
     129 (0.0%)      1 (0.0%)  syn::gen::fold::fold_expr_try
     128 (0.0%)     32 (0.3%)  <&mut I as core::iter::traits::exact_size::ExactSizeIterator>::len
     128 (0.0%)      9 (0.1%)  core::iter::adapters::take::Take<I>::new
     128 (0.0%)      2 (0.0%)  proc_macro::bridge::client::<impl proc_macro::bridge::Bridge>::with::{{closure}}
     128 (0.0%)      2 (0.0%)  syn::gen::visit::visit_const_param
     126 (0.0%)     21 (0.2%)  core::ptr::unique::Unique<T>::dangling
     126 (0.0%)      1 (0.0%)  hashbrown::raw::RawTableInner<A>::find_inner
     126 (0.0%)      1 (0.0%)  syn::gen::fold::fold_expr_range
     124 (0.0%)     17 (0.1%)  <core::option::Option<T> as core::ops::try_trait::FromResidual>::from_residual
     124 (0.0%)      2 (0.0%)  syn::gen::visit::visit_impl_item_type
     124 (0.0%)      2 (0.0%)  syn::gen::visit::visit_item_extern_crate
     124 (0.0%)      2 (0.0%)  syn::gen::visit::visit_trait_item_const
     124 (0.0%)      1 (0.0%)  syn::gen::fold::fold_parenthesized_generic_arguments
     123 (0.0%)      1 (0.0%)  core::iter::traits::double_ended::DoubleEndedIterator::try_rfold
     123 (0.0%)      1 (0.0%)  syn::gen::fold::fold_lit
     123 (0.0%)      1 (0.0%)  syn::gen::fold::fold_use_tree
     122 (0.0%)      2 (0.0%)  syn::gen::visit::visit_constraint
     122 (0.0%)      2 (0.0%)  syn::gen::visit::visit_parenthesized_generic_arguments
     122 (0.0%)      2 (0.0%)  syn::gen::visit::visit_predicate_lifetime
     121 (0.0%)      1 (0.0%)  jsonrpc_derive::to_delegate::RpcMethod::generate_add_aliases
     120 (0.0%)     40 (0.3%)  core::ptr::const_ptr::<impl *const T>::add
     120 (0.0%)      2 (0.0%)  hashbrown::raw::RawTable<T,A>::find
     120 (0.0%)      2 (0.0%)  hashbrown::raw::RawTable<T,A>::reserve_rehash
     120 (0.0%)      2 (0.0%)  syn::gen::visit::visit_foreign_item_static
     120 (0.0%)      2 (0.0%)  syn::gen::visit::visit_item_foreign_mod
     119 (0.0%)     17 (0.1%)  alloc::raw_vec::RawVec<T,A>::reserve
     119 (0.0%)      1 (0.0%)  hashbrown::rustc_entry::<impl hashbrown::map::HashMap<K,V,S,A>>::rustc_entry
     118 (0.0%)      2 (0.0%)  <core::iter::adapters::take::Take<I> as core::iter::traits::iterator::Iterator>::fold
     117 (0.0%)      5 (0.0%)  core::ops::control_flow::ControlFlow<R,<R as core::ops::try_trait::Try>::Output>::into_try
     117 (0.0%)      1 (0.0%)  <jsonrpc_derive::rpc_attr::AttributeKind as core::clone::Clone>::clone
     117 (0.0%)      1 (0.0%)  syn::gen::visit::visit_type_param
     116 (0.0%)      2 (0.0%)  std::thread::local::fast::Key<T>::get
     116 (0.0%)      2 (0.0%)  std::thread::local::fast::Key<T>::try_initialize
     116 (0.0%)      2 (0.0%)  syn::gen::visit::visit_fields_named
     116 (0.0%)      2 (0.0%)  syn::gen::visit::visit_fields_unnamed
     116 (0.0%)      2 (0.0%)  syn::gen::visit::visit_type_impl_trait
     116 (0.0%)      2 (0.0%)  syn::gen::visit::visit_type_tuple
     116 (0.0%)      2 (0.0%)  syn::gen::visit::visit_use_group
     116 (0.0%)      2 (0.0%)  syn::gen::visit::visit_where_clause
     116 (0.0%)      1 (0.0%)  <jsonrpc_derive::rpc_trait::RpcTrait as syn::gen::fold::Fold>::fold_trait_item_type
     116 (0.0%)      1 (0.0%)  hashbrown::map::HashMap<K,V,S,A>::insert
     115 (0.0%)      2 (0.0%)  jsonrpc_derive::to_client::try_infer_returns::{{closure}}
     114 (0.0%)      6 (0.0%)  core::iter::traits::iterator::Iterator::size_hint
     114 (0.0%)      2 (0.0%)  syn::gen::visit::visit_expr_for_loop
     114 (0.0%)      2 (0.0%)  syn::gen::visit::visit_item_const
     114 (0.0%)      1 (0.0%)  syn::gen::fold::fold_expr_box
     114 (0.0%)      1 (0.0%)  syn::gen::fold::fold_expr_group
     114 (0.0%)      1 (0.0%)  syn::gen::fold::fold_expr_paren
     114 (0.0%)      1 (0.0%)  syn::gen::fold::fold_pat_box
     113 (0.0%)      8 (0.1%)  core::option::Option<T>::unwrap
     113 (0.0%)      5 (0.0%)  syn::gen::fold::fold_type_param::{{closure}}
     112 (0.0%)      4 (0.0%)  core::clone::Clone::clone
     112 (0.0%)      2 (0.0%)  syn::gen::visit::visit_field
     111 (0.0%)     56 (0.5%)  core::ptr::mut_ptr::<impl *mut T>::cast
     111 (0.0%)     37 (0.3%)  alloc::vec::Vec<T,A>::len
     111 (0.0%)     13 (0.1%)  <alloc::vec::Vec<T> as alloc::vec::spec_from_iter::SpecFromIter<T,I>>::from_iter
     111 (0.0%)      6 (0.0%)  alloc::boxed::Box<T,A>::leak
     111 (0.0%)      1 (0.0%)  hashbrown::raw::RawTable<T,A>::into_allocation
     111 (0.0%)      1 (0.0%)  syn::gen::fold::fold_generic_argument
     110 (0.0%)      3 (0.0%)  <core::iter::adapters::filter_map::FilterMap<I,F> as core::iter::traits::iterator::Iterator>::try_fold
     110 (0.0%)      2 (0.0%)  syn::gen::fold::fold_expr_if::{{closure}}
     110 (0.0%)      2 (0.0%)  syn::gen::fold::fold_local::{{closure}}
     110 (0.0%)      2 (0.0%)  syn::gen::visit::visit_expr_if
     110 (0.0%)      2 (0.0%)  syn::gen::visit::visit_local
     110 (0.0%)      1 (0.0%)  syn::gen::fold::fold_foreign_item_macro
     110 (0.0%)      1 (0.0%)  syn::gen::fold::fold_impl_item_macro
     110 (0.0%)      1 (0.0%)  syn::gen::fold::fold_return_type
     110 (0.0%)      1 (0.0%)  syn::gen::fold::fold_trait_item_macro
     109 (0.0%)      1 (0.0%)  syn::gen::fold::fold_bare_fn_arg
     109 (0.0%)      1 (0.0%)  syn::gen::fold::fold_expr_block
     109 (0.0%)      1 (0.0%)  syn::gen::fold::fold_expr_path
     109 (0.0%)      1 (0.0%)  syn::gen::fold::fold_pat_path
     108 (0.0%)      9 (0.1%)  alloc::vec::Vec<T,A>::from_raw_parts_in
     108 (0.0%)      2 (0.0%)  <proc_macro2::imp::Ident as core::cmp::PartialEq<T>>::eq
     108 (0.0%)      2 (0.0%)  syn::gen::visit::visit_expr_break
     108 (0.0%)      2 (0.0%)  syn::gen::visit::visit_item_struct
     108 (0.0%)      1 (0.0%)  <jsonrpc_derive::rpc_attr::RpcMethodAttribute as core::clone::Clone>::clone
     108 (0.0%)      1 (0.0%)  core::hash::sip::u8to64_le
     108 (0.0%)      1 (0.0%)  hashbrown::raw::TableLayout::calculate_layout_for
     108 (0.0%)      1 (0.0%)  syn::gen::fold::fold_macro
     106 (0.0%)      2 (0.0%)  syn::gen::visit::visit_item_macro
     106 (0.0%)      1 (0.0%)  hashbrown::raw::RawTable<T,A>::insert
     106 (0.0%)      1 (0.0%)  hashbrown::raw::RawTableInner<A>::prepare_rehash_in_place
     106 (0.0%)      1 (0.0%)  jsonrpc_derive::to_client::compute_args
     106 (0.0%)      1 (0.0%)  proc_macro::bridge::client::Client<fn(proc_macro::TokenStream,proc_macro::TokenStream) .> proc_macro::TokenStream>::expand2::run::{{closure}}
     106 (0.0%)      1 (0.0%)  syn::gen::fold::fold_expr_array
     106 (0.0%)      1 (0.0%)  syn::gen::fold::fold_expr_continue
     106 (0.0%)      1 (0.0%)  syn::gen::fold::fold_expr_tuple
     106 (0.0%)      1 (0.0%)  syn::gen::fold::fold_expr_unary
     106 (0.0%)      1 (0.0%)  syn::gen::fold::fold_pat_slice
     106 (0.0%)      1 (0.0%)  syn::gen::fold::fold_pat_tuple
     106 (0.0%)      1 (0.0%)  syn::gen::fold::fold_pat_tuple_struct
     106 (0.0%)      1 (0.0%)  syn::gen::fold::fold_use_path
     105 (0.0%)     52 (0.4%)  core::ptr::non_null::NonNull<T>::as_ptr
     105 (0.0%)      2 (0.0%)  <core::option::Option<T> as core::cmp::PartialEq>::eq
     104 (0.0%)      2 (0.0%)  syn::gen::visit::visit_expr_range
     104 (0.0%)      2 (0.0%)  syn::gen::visit::visit_item_type
     104 (0.0%)      2 (0.0%)  syn::gen::visit::visit_item_use
     104 (0.0%)      2 (0.0%)  syn::gen::visit::visit_trait_item_method
     103 (0.0%)      5 (0.0%)  syn::gen::fold::fold_type_bare_fn::{{closure}}
     103 (0.0%)      4 (0.0%)  syn::gen::fold::fold_generics::{{closure}}
     103 (0.0%)      1 (0.0%)  <core::ops::range::Range<T> as core::iter::range::RangeIteratorImpl>::spec_nth
     103 (0.0%)      1 (0.0%)  syn::gen::fold::fold_constraint
     103 (0.0%)      1 (0.0%)  syn::gen::fold::fold_expr_try_block
     103 (0.0%)      1 (0.0%)  syn::gen::fold::fold_expr_unsafe
     103 (0.0%)      1 (0.0%)  syn::gen::fold::fold_predicate_lifetime
     102 (0.0%)     17 (0.1%)  alloc::raw_vec::RawVec<T,A>::needs_to_grow
     102 (0.0%)     17 (0.1%)  alloc::vec::Vec<T,A>::reserve
     102 (0.0%)      1 (0.0%)  syn::gen::fold::fold_range_limits
     101 (0.0%)      5 (0.0%)  <core::iter::adapters::filter_map::FilterMap<I,F> as core::iter::traits::iterator::Iterator>::size_hint
     101 (0.0%)      1 (0.0%)  syn::gen::fold::fold_pat_or
     100 (0.0%)      2 (0.0%)  <core::iter::adapters::cloned::Cloned<I> as core::iter::traits::iterator::Iterator>::fold
     100 (0.0%)      2 (0.0%)  syn::gen::visit::visit_expr_while
     100 (0.0%)      2 (0.0%)  syn::gen::visit::visit_variant
     100 (0.0%)      1 (0.0%)  syn::gen::fold::fold_expr_return
     100 (0.0%)      1 (0.0%)  syn::gen::fold::fold_expr_yield
      99 (0.0%)      3 (0.0%)  <alloc::vec::Vec<T,A> as core::ops::index::Index<I>>::index
      99 (0.0%)      1 (0.0%)  hashbrown::raw::RawTableInner<A>::rehash_in_place::{{closure}}
      98 (0.0%)      4 (0.0%)  syn::gen::fold::fold_expr_struct::{{closure}}
      98 (0.0%)      2 (0.0%)  syn::parse::Parser::parse
      97 (0.0%)      1 (0.0%)  <core::hash::sip::Sip13Rounds as core::hash::sip::Sip>::c_rounds
      97 (0.0%)      1 (0.0%)  <core::slice::iter::Iter<T> as core::iter::traits::iterator::Iterator>::find_map
      97 (0.0%)      1 (0.0%)  jsonrpc_derive::rpc_attr::RpcMethodAttribute::parse_meta::{{closure}}::{{closure}}
      96 (0.0%)      1 (0.0%)  std::collections::hash::map::Entry<K,V>::or_insert
      96 (0.0%)      1 (0.0%)  syn::gen::fold::fold_type_group
      96 (0.0%)      1 (0.0%)  syn::gen::fold::fold_type_paren
      96 (0.0%)      1 (0.0%)  syn::gen::fold::fold_type_slice
      95 (0.0%)      1 (0.0%)  <core::iter::adapters::take_while::TakeWhile<I,P> as core::iter::traits::iterator::Iterator>::try_fold::check::{{closure}}
      95 (0.0%)      1 (0.0%)  syn::gen::fold::fold_binding
      95 (0.0%)      1 (0.0%)  syn::gen::fold::fold_predicate_eq
      95 (0.0%)      1 (0.0%)  syn::gen::fold::fold_use_rename
      95 (0.0%)      1 (0.0%)  syn::gen::fold::fold_visibility
      94 (0.0%)      2 (0.0%)  syn::gen::visit::visit_bare_fn_arg
      94 (0.0%)      2 (0.0%)  syn::gen::visit::visit_impl_item_method
      93 (0.0%)     31 (0.3%)  core::ptr::mut_ptr::<impl *mut T>::write_bytes
      93 (0.0%)      1 (0.0%)  <(ExtendA,ExtendB) as core::iter::traits::collect::Extend<(A,B)>>::extend
      92 (0.0%)      2 (0.0%)  syn::gen::visit::visit_expr_loop
      92 (0.0%)      2 (0.0%)  syn::gen::visit::visit_expr_reference
      92 (0.0%)      2 (0.0%)  syn::gen::visit::visit_pat_reference
      92 (0.0%)      1 (0.0%)  hashbrown::raw::RawTableInner<A>::find_insert_slot
      92 (0.0%)      1 (0.0%)  proc_macro::bridge::client::run_client
      91 (0.0%)      9 (0.1%)  <core::result::Result<T,E> as core::ops::try_trait::Try>::from_output
      91 (0.0%)      9 (0.1%)  core::iter::traits::iterator::Iterator::take
      91 (0.0%)      1 (0.0%)  <jsonrpc_derive::params_style::ParamStyle as core::str::traits::FromStr>::from_str
      90 (0.0%)      5 (0.0%)  <core::slice::iter::Iter<T> as core::clone::Clone>::clone
      90 (0.0%)      2 (0.0%)  core::hash::BuildHasher::hash_one
      90 (0.0%)      2 (0.0%)  syn::gen::visit::visit_expr_async
      90 (0.0%)      2 (0.0%)  syn::gen::visit::visit_field_pat
      90 (0.0%)      1 (0.0%)  <jsonrpc_derive::to_delegate::generate_where_clause_serialization_predicates::FindTyParams as core::default::Default>::default
      89 (0.0%)      2 (0.0%)  jsonrpc_derive::rpc_trait::crate_name::{{closure}}
      89 (0.0%)      1 (0.0%)  alloc::alloc::Global::alloc_impl
      89 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<syn::item::ItemTrait>
      89 (0.0%)      1 (0.0%)  core::ptr::drop_in_place<syn::item::Signature>
      88 (0.0%)      8 (0.1%)  <&alloc::vec::Vec<T,A> as core::iter::traits::collect::IntoIterator>::into_iter
      88 (0.0%)      2 (0.0%)  <alloc::vec::Vec<T,A>::retain_mut::BackshiftOnDrop<T,A> as core::ops::drop::Drop>::drop
      88 (0.0%)      2 (0.0%)  syn::gen::visit::visit_field_value
      86 (0.0%)      7 (0.1%)  core::iter::adapters::filter_map::FilterMap<I,F>::new
      86 (0.0%)      2 (0.0%)  syn::gen::fold::fold_item_extern_crate::{{closure}}
      86 (0.0%)      2 (0.0%)  syn::gen::fold::fold_trait_item_const::{{closure}}
      86 (0.0%)      2 (0.0%)  syn::gen::fold::fold_variant::{{closure}}
      86 (0.0%)      2 (0.0%)  syn::gen::visit::visit_expr_continue
      86 (0.0%)      2 (0.0%)  syn::gen::visit::visit_expr_repeat
      86 (0.0%)      2 (0.0%)  syn::gen::visit::visit_item_union
      86 (0.0%)      1 (0.0%)  <jsonrpc_derive::rpc_attr::validate_attribute_meta::Visitor as syn::gen::visit::Visit>::visit_meta
      86 (0.0%)      1 (0.0%)  syn::gen::fold::fold_abi
      85 (0.0%)     43 (0.4%)  core::ptr::const_ptr::<impl *const T>::cast
      85 (0.0%)      8 (0.1%)  core::ops::function::FnOnce::call_once{{vtable.shim}}
      84 (0.0%)      2 (0.0%)  syn::gen::fold::fold_type_ptr::{{closure}}
      84 (0.0%)      2 (0.0%)  syn::gen::visit::visit_expr_block
      84 (0.0%)      2 (0.0%)  syn::gen::visit::visit_expr_let
      84 (0.0%)      2 (0.0%)  syn::gen::visit::visit_expr_path
      84 (0.0%)      2 (0.0%)  syn::gen::visit::visit_expr_return
      84 (0.0%)      2 (0.0%)  syn::gen::visit::visit_expr_yield
      84 (0.0%)      2 (0.0%)  syn::gen::visit::visit_pat_path
      83 (0.0%)     20 (0.2%)  <&T as quote::to_tokens::ToTokens>::to_tokens
      83 (0.0%)      1 (0.0%)  hashbrown::raw::RawTable<T,A>::into_iter_from
      83 (0.0%)      1 (0.0%)  syn::gen::fold::fold_pat_lit
      82 (0.0%)     41 (0.3%)  core::slice::<impl [T]>::as_ptr
      82 (0.0%)      3 (0.0%)  syn::gen::fold::fold_expr_range::{{closure}}
      82 (0.0%)      2 (0.0%)  jsonrpc_derive::to_delegate::RpcMethod::subscriber_arg::{{closure}}
      82 (0.0%)      2 (0.0%)  proc_macro::bridge::client::run_client::{{closure}}
      82 (0.0%)      2 (0.0%)  syn::gen::visit::visit_foreign_item_macro
      82 (0.0%)      2 (0.0%)  syn::gen::visit::visit_foreign_item_type
      82 (0.0%)      2 (0.0%)  syn::gen::visit::visit_impl_item_macro
      82 (0.0%)      2 (0.0%)  syn::gen::visit::visit_trait_item_macro
      81 (0.0%)      1 (0.0%)  <proc_macro2::TokenTree as core::clone::Clone>::clone
      81 (0.0%)      1 (0.0%)  core::iter::adapters::filter_map::filter_map_fold::{{closure}}
      80 (0.0%)     20 (0.2%)  core::option::Option<T>::is_none
      80 (0.0%)      5 (0.0%)  <syn::punctuated::PrivateIter<T,P> as core::clone::Clone>::clone
      80 (0.0%)      5 (0.0%)  core::alloc::layout::size_align
      80 (0.0%)      2 (0.0%)  hashbrown::raw::Bucket<T>::write
      79 (0.0%)     43 (0.4%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::Deref>::deref
      79 (0.0%)      2 (0.0%)  syn::gen::fold::fold_bare_fn_arg::{{closure}}
      79 (0.0%)      1 (0.0%)  <jsonrpc_derive::rpc_trait::RpcTrait as syn::gen::fold::Fold>::fold_trait_item_method
      79 (0.0%)      1 (0.0%)  jsonrpc_derive::rpc_attr::RpcMethodAttribute::parse_pubsub
      79 (0.0%)      1 (0.0%)  jsonrpc_derive::to_delegate::generate_where_clause_serialization_predicates
      79 (0.0%)      1 (0.0%)  syn::gen::fold::fold_block
      79 (0.0%)      1 (0.0%)  syn::gen::fold::fold_fields_named
      79 (0.0%)      1 (0.0%)  syn::gen::fold::fold_fields_unnamed
      79 (0.0%)      1 (0.0%)  syn::gen::fold::fold_lit_byte
      79 (0.0%)      1 (0.0%)  syn::gen::fold::fold_lit_byte_str
      79 (0.0%)      1 (0.0%)  syn::gen::fold::fold_lit_char
      79 (0.0%)      1 (0.0%)  syn::gen::fold::fold_lit_float
