  Lines          Copies       Function name
       5 (0.0%)     1 (0.0%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::DerefMut>::deref_mut
       5 (0.0%)     1 (0.0%)  <core::option::Option<T> as core::default::Default>::default
       5 (0.0%)     1 (0.0%)  alloc::raw_vec::RawVec<T,A>::allocator
       5 (0.0%)     1 (0.0%)  async_executor::Executor::spawn<core::result::Result<alloc::vec::into_iter::IntoIter<std::net::addr::SocketAddr>, std::io::error::Error>, task::builder::SupportTaskLocals<core::future::from_generator::GenFuture<[static generator@async_global_executor::executor::spawn_blocking<[closure@src/net/addr.rs:217:35: 221:10], core::result::Result<alloc::vec::into_iter::IntoIter<std::net::addr::SocketAddr>, std::io::error::Error>>::{closure#0}]>>>::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h7a9c6a20200b453bE
       5 (0.0%)     1 (0.0%)  async_executor::Executor::spawn<core::result::Result<alloc::vec::into_iter::IntoIter<std::net::addr::SocketAddr>, std::io::error::Error>, task::builder::SupportTaskLocals<core::future::from_generator::GenFuture<[static generator@async_global_executor::executor::spawn_blocking<[closure@src/net/addr.rs:217:35: 221:10], core::result::Result<alloc::vec::into_iter::IntoIter<std::net::addr::SocketAddr>, std::io::error::Error>>::{closure#0}]>>>::{closure#0}]>"* @"_ZN4core3ptr6unique15Unique$LT$T$GT$6as_ptr17hed53cc088293e445E
       5 (0.0%)     1 (0.0%)  async_executor::Executor::spawn<core::result::Result<alloc::vec::into_iter::IntoIter<std::net::addr::SocketAddr>, std::io::error::Error>, task::builder::SupportTaskLocals<core::future::from_generator::GenFuture<[static generator@async_global_executor::executor::spawn_blocking<[closure@src/net/addr.rs:217:35: 221:10], core::result::Result<alloc::vec::into_iter::IntoIter<std::net::addr::SocketAddr>, std::io::error::Error>>::{closure#0}]>>>::{closure#0}]>"* @"_ZN77_$LT$alloc..boxed..Box$LT$T$C$A$GT$$u20$as$u20$core..ops..deref..DerefMut$GT$9deref_mut17hc81df7c33eb1160fE
       5 (0.0%)     1 (0.0%)  async_executor::Executor::spawn<core::result::Result<alloc::vec::into_iter::IntoIter<std::net::addr::SocketAddr>, std::io::error::Error>, task::builder::SupportTaskLocals<core::future::from_generator::GenFuture<[static generator@async_global_executor::executor::spawn_blocking<[closure@src/net/addr.rs:240:35: 243:10], core::result::Result<alloc::vec::into_iter::IntoIter<std::net::addr::SocketAddr>, std::io::error::Error>>::{closure#0}]>>>::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17hbcc3ec81086f4240E
       5 (0.0%)     1 (0.0%)  async_executor::Executor::spawn<core::result::Result<alloc::vec::into_iter::IntoIter<std::net::addr::SocketAddr>, std::io::error::Error>, task::builder::SupportTaskLocals<core::future::from_generator::GenFuture<[static generator@async_global_executor::executor::spawn_blocking<[closure@src/net/addr.rs:240:35: 243:10], core::result::Result<alloc::vec::into_iter::IntoIter<std::net::addr::SocketAddr>, std::io::error::Error>>::{closure#0}]>>>::{closure#0}]>"* @"_ZN4core3ptr6unique15Unique$LT$T$GT$6as_ptr17hc1c2f350eb1c5ca8E
       5 (0.0%)     1 (0.0%)  async_executor::Executor::spawn<core::result::Result<alloc::vec::into_iter::IntoIter<std::net::addr::SocketAddr>, std::io::error::Error>, task::builder::SupportTaskLocals<core::future::from_generator::GenFuture<[static generator@async_global_executor::executor::spawn_blocking<[closure@src/net/addr.rs:240:35: 243:10], core::result::Result<alloc::vec::into_iter::IntoIter<std::net::addr::SocketAddr>, std::io::error::Error>>::{closure#0}]>>>::{closure#0}]>"* @"_ZN77_$LT$alloc..boxed..Box$LT$T$C$A$GT$$u20$as$u20$core..ops..deref..DerefMut$GT$9deref_mut17hd0ac681e5da20c06E
       5 (0.0%)     1 (0.0%)  async_executor::Executor::spawn<io::stderr::State, task::builder::SupportTaskLocals<core::future::from_generator::GenFuture<[static generator@async_global_executor::executor::spawn_blocking<[closure@src/io/stderr.rs:128:61: 132:26], io::stderr::State>::{closure#0}]>>>::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h8851ed1e5db63f0fE
       5 (0.0%)     1 (0.0%)  async_executor::Executor::spawn<io::stderr::State, task::builder::SupportTaskLocals<core::future::from_generator::GenFuture<[static generator@async_global_executor::executor::spawn_blocking<[closure@src/io/stderr.rs:128:61: 132:26], io::stderr::State>::{closure#0}]>>>::{closure#0}]>"* @"_ZN4core3ptr6unique15Unique$LT$T$GT$6as_ptr17he3b4129cb817410aE
       5 (0.0%)     1 (0.0%)  async_executor::Executor::spawn<io::stderr::State, task::builder::SupportTaskLocals<core::future::from_generator::GenFuture<[static generator@async_global_executor::executor::spawn_blocking<[closure@src/io/stderr.rs:128:61: 132:26], io::stderr::State>::{closure#0}]>>>::{closure#0}]>"* @"_ZN77_$LT$alloc..boxed..Box$LT$T$C$A$GT$$u20$as$u20$core..ops..deref..DerefMut$GT$9deref_mut17h40ca72859020da7fE
       5 (0.0%)     1 (0.0%)  async_executor::Executor::spawn<io::stderr::State, task::builder::SupportTaskLocals<core::future::from_generator::GenFuture<[static generator@async_global_executor::executor::spawn_blocking<[closure@src/io/stderr.rs:157:61: 161:26], io::stderr::State>::{closure#0}]>>>::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17hc86e655db874be88E
       5 (0.0%)     1 (0.0%)  async_executor::Executor::spawn<io::stderr::State, task::builder::SupportTaskLocals<core::future::from_generator::GenFuture<[static generator@async_global_executor::executor::spawn_blocking<[closure@src/io/stderr.rs:157:61: 161:26], io::stderr::State>::{closure#0}]>>>::{closure#0}]>"* @"_ZN4core3ptr6unique15Unique$LT$T$GT$6as_ptr17had97047436aedf17E
       5 (0.0%)     1 (0.0%)  async_executor::Executor::spawn<io::stderr::State, task::builder::SupportTaskLocals<core::future::from_generator::GenFuture<[static generator@async_global_executor::executor::spawn_blocking<[closure@src/io/stderr.rs:157:61: 161:26], io::stderr::State>::{closure#0}]>>>::{closure#0}]>"* @"_ZN77_$LT$alloc..boxed..Box$LT$T$C$A$GT$$u20$as$u20$core..ops..deref..DerefMut$GT$9deref_mut17hbf3be31fee037ea9E
       5 (0.0%)     1 (0.0%)  async_executor::Executor::spawn<io::stdin::State, task::builder::SupportTaskLocals<core::future::from_generator::GenFuture<[static generator@async_global_executor::executor::spawn_blocking<[closure@src/io/stdin.rs:187:61: 191:26], io::stdin::State>::{closure#0}]>>>::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17he2f7f9d6e63d4f61E
       5 (0.0%)     1 (0.0%)  async_executor::Executor::spawn<io::stdin::State, task::builder::SupportTaskLocals<core::future::from_generator::GenFuture<[static generator@async_global_executor::executor::spawn_blocking<[closure@src/io/stdin.rs:187:61: 191:26], io::stdin::State>::{closure#0}]>>>::{closure#0}]>"* @"_ZN4core3ptr6unique15Unique$LT$T$GT$6as_ptr17hf19d63230c08666fE
       5 (0.0%)     1 (0.0%)  async_executor::Executor::spawn<io::stdin::State, task::builder::SupportTaskLocals<core::future::from_generator::GenFuture<[static generator@async_global_executor::executor::spawn_blocking<[closure@src/io/stdin.rs:187:61: 191:26], io::stdin::State>::{closure#0}]>>>::{closure#0}]>"* @"_ZN77_$LT$alloc..boxed..Box$LT$T$C$A$GT$$u20$as$u20$core..ops..deref..DerefMut$GT$9deref_mut17h63f8eb8292ca4d8dE
       5 (0.0%)     1 (0.0%)  async_executor::Executor::spawn<io::stdout::State, task::builder::SupportTaskLocals<core::future::from_generator::GenFuture<[static generator@async_global_executor::executor::spawn_blocking<[closure@src/io/stdout.rs:128:61: 132:26], io::stdout::State>::{closure#0}]>>>::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17hd396dc65fac2e2ccE
       5 (0.0%)     1 (0.0%)  async_executor::Executor::spawn<io::stdout::State, task::builder::SupportTaskLocals<core::future::from_generator::GenFuture<[static generator@async_global_executor::executor::spawn_blocking<[closure@src/io/stdout.rs:128:61: 132:26], io::stdout::State>::{closure#0}]>>>::{closure#0}]>"* @"_ZN4core3ptr6unique15Unique$LT$T$GT$6as_ptr17hd3a4cc0a3c814d21E
       5 (0.0%)     1 (0.0%)  async_executor::Executor::spawn<io::stdout::State, task::builder::SupportTaskLocals<core::future::from_generator::GenFuture<[static generator@async_global_executor::executor::spawn_blocking<[closure@src/io/stdout.rs:128:61: 132:26], io::stdout::State>::{closure#0}]>>>::{closure#0}]>"* @"_ZN77_$LT$alloc..boxed..Box$LT$T$C$A$GT$$u20$as$u20$core..ops..deref..DerefMut$GT$9deref_mut17h877a491269501659E
       5 (0.0%)     1 (0.0%)  async_executor::Executor::spawn<io::stdout::State, task::builder::SupportTaskLocals<core::future::from_generator::GenFuture<[static generator@async_global_executor::executor::spawn_blocking<[closure@src/io/stdout.rs:157:61: 161:26], io::stdout::State>::{closure#0}]>>>::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17hf937402025d9234bE
       5 (0.0%)     1 (0.0%)  async_executor::Executor::spawn<io::stdout::State, task::builder::SupportTaskLocals<core::future::from_generator::GenFuture<[static generator@async_global_executor::executor::spawn_blocking<[closure@src/io/stdout.rs:157:61: 161:26], io::stdout::State>::{closure#0}]>>>::{closure#0}]>"* @"_ZN4core3ptr6unique15Unique$LT$T$GT$6as_ptr17h1426fbee68d869ffE
       5 (0.0%)     1 (0.0%)  async_executor::Executor::spawn<io::stdout::State, task::builder::SupportTaskLocals<core::future::from_generator::GenFuture<[static generator@async_global_executor::executor::spawn_blocking<[closure@src/io/stdout.rs:157:61: 161:26], io::stdout::State>::{closure#0}]>>>::{closure#0}]>"* @"_ZN77_$LT$alloc..boxed..Box$LT$T$C$A$GT$$u20$as$u20$core..ops..deref..DerefMut$GT$9deref_mut17ha23705ac35f9ff4eE
       5 (0.0%)     1 (0.0%)  async_global_executor::executor::spawn_blocking<[closure@src/io/stderr.rs:128:61: 132:26], io::stderr::State>::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17hd010347cf8121405E
       5 (0.0%)     1 (0.0%)  async_global_executor::executor::spawn_blocking<[closure@src/io/stderr.rs:128:61: 132:26], io::stderr::State>::{closure#0}]>>"* @"_ZN4core3pin16Pin$LT$$RF$T$GT$7get_ref17hafc4bbd3168d2138E
       5 (0.0%)     1 (0.0%)  async_global_executor::executor::spawn_blocking<[closure@src/io/stderr.rs:128:61: 132:26], io::stderr::State>::{closure#0}]>>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h06cd699adc5484a0E
       5 (0.0%)     1 (0.0%)  async_global_executor::executor::spawn_blocking<[closure@src/io/stderr.rs:128:61: 132:26], io::stderr::State>::{closure#0}]>>"* @"_ZN57_$LT$$RF$mut$u20$T$u20$as$u20$core..ops..deref..Deref$GT$5deref17h9d425f32e57946f0E
       5 (0.0%)     1 (0.0%)  async_global_executor::executor::spawn_blocking<[closure@src/io/stderr.rs:157:61: 161:26], io::stderr::State>::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h5b770448a25fb64eE
       5 (0.0%)     1 (0.0%)  async_global_executor::executor::spawn_blocking<[closure@src/io/stderr.rs:157:61: 161:26], io::stderr::State>::{closure#0}]>>"* @"_ZN4core3pin16Pin$LT$$RF$T$GT$7get_ref17h68bbb2028ef6c943E
       5 (0.0%)     1 (0.0%)  async_global_executor::executor::spawn_blocking<[closure@src/io/stderr.rs:157:61: 161:26], io::stderr::State>::{closure#0}]>>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h05a2637a48ef433dE
       5 (0.0%)     1 (0.0%)  async_global_executor::executor::spawn_blocking<[closure@src/io/stderr.rs:157:61: 161:26], io::stderr::State>::{closure#0}]>>"* @"_ZN57_$LT$$RF$mut$u20$T$u20$as$u20$core..ops..deref..Deref$GT$5deref17h794e259426cbba82E
       5 (0.0%)     1 (0.0%)  async_global_executor::executor::spawn_blocking<[closure@src/io/stdin.rs:187:61: 191:26], io::stdin::State>::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h535211f98cb9dc6bE
       5 (0.0%)     1 (0.0%)  async_global_executor::executor::spawn_blocking<[closure@src/io/stdin.rs:187:61: 191:26], io::stdin::State>::{closure#0}]>>"* @"_ZN4core3pin16Pin$LT$$RF$T$GT$7get_ref17h3f194315a60a5df9E
       5 (0.0%)     1 (0.0%)  async_global_executor::executor::spawn_blocking<[closure@src/io/stdin.rs:187:61: 191:26], io::stdin::State>::{closure#0}]>>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h457c241d37810891E
       5 (0.0%)     1 (0.0%)  async_global_executor::executor::spawn_blocking<[closure@src/io/stdin.rs:187:61: 191:26], io::stdin::State>::{closure#0}]>>"* @"_ZN57_$LT$$RF$mut$u20$T$u20$as$u20$core..ops..deref..Deref$GT$5deref17hb5d645395cf18fb1E
       5 (0.0%)     1 (0.0%)  async_global_executor::executor::spawn_blocking<[closure@src/io/stdout.rs:128:61: 132:26], io::stdout::State>::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17hc56c37e60511cd54E
       5 (0.0%)     1 (0.0%)  async_global_executor::executor::spawn_blocking<[closure@src/io/stdout.rs:128:61: 132:26], io::stdout::State>::{closure#0}]>>"* @"_ZN4core3pin16Pin$LT$$RF$T$GT$7get_ref17he168c762a807d824E
       5 (0.0%)     1 (0.0%)  async_global_executor::executor::spawn_blocking<[closure@src/io/stdout.rs:128:61: 132:26], io::stdout::State>::{closure#0}]>>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h848f57dfe0047d4eE
       5 (0.0%)     1 (0.0%)  async_global_executor::executor::spawn_blocking<[closure@src/io/stdout.rs:128:61: 132:26], io::stdout::State>::{closure#0}]>>"* @"_ZN57_$LT$$RF$mut$u20$T$u20$as$u20$core..ops..deref..Deref$GT$5deref17h92663cea824c505cE
       5 (0.0%)     1 (0.0%)  async_global_executor::executor::spawn_blocking<[closure@src/io/stdout.rs:157:61: 161:26], io::stdout::State>::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17hef6e3f1a3011a2f5E
       5 (0.0%)     1 (0.0%)  async_global_executor::executor::spawn_blocking<[closure@src/io/stdout.rs:157:61: 161:26], io::stdout::State>::{closure#0}]>>"* @"_ZN4core3pin16Pin$LT$$RF$T$GT$7get_ref17hbbe01ba653a9e737E
       5 (0.0%)     1 (0.0%)  async_global_executor::executor::spawn_blocking<[closure@src/io/stdout.rs:157:61: 161:26], io::stdout::State>::{closure#0}]>>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17hbb2afccc58ed8353E
       5 (0.0%)     1 (0.0%)  async_global_executor::executor::spawn_blocking<[closure@src/io/stdout.rs:157:61: 161:26], io::stdout::State>::{closure#0}]>>"* @"_ZN57_$LT$$RF$mut$u20$T$u20$as$u20$core..ops..deref..Deref$GT$5deref17h87f70c00d78cea6dE
       5 (0.0%)     1 (0.0%)  async_global_executor::executor::spawn_blocking<[closure@src/net/addr.rs:217:35: 221:10], core::result::Result<alloc::vec::into_iter::IntoIter<std::net::addr::SocketAddr>, std::io::error::Error>>::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17ha930168d8ba1a3d5E
       5 (0.0%)     1 (0.0%)  async_global_executor::executor::spawn_blocking<[closure@src/net/addr.rs:217:35: 221:10], core::result::Result<alloc::vec::into_iter::IntoIter<std::net::addr::SocketAddr>, std::io::error::Error>>::{closure#0}]>>"* @"_ZN4core3pin16Pin$LT$$RF$T$GT$7get_ref17h255c2277b6783290E
       5 (0.0%)     1 (0.0%)  async_global_executor::executor::spawn_blocking<[closure@src/net/addr.rs:217:35: 221:10], core::result::Result<alloc::vec::into_iter::IntoIter<std::net::addr::SocketAddr>, std::io::error::Error>>::{closure#0}]>>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h720204af3faaeb21E
       5 (0.0%)     1 (0.0%)  async_global_executor::executor::spawn_blocking<[closure@src/net/addr.rs:217:35: 221:10], core::result::Result<alloc::vec::into_iter::IntoIter<std::net::addr::SocketAddr>, std::io::error::Error>>::{closure#0}]>>"* @"_ZN57_$LT$$RF$mut$u20$T$u20$as$u20$core..ops..deref..Deref$GT$5deref17h21afd0cd413aeddfE
       5 (0.0%)     1 (0.0%)  async_global_executor::executor::spawn_blocking<[closure@src/net/addr.rs:240:35: 243:10], core::result::Result<alloc::vec::into_iter::IntoIter<std::net::addr::SocketAddr>, std::io::error::Error>>::{closure#0}]>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17h7be0d4c7d775bf62E
       5 (0.0%)     1 (0.0%)  async_global_executor::executor::spawn_blocking<[closure@src/net/addr.rs:240:35: 243:10], core::result::Result<alloc::vec::into_iter::IntoIter<std::net::addr::SocketAddr>, std::io::error::Error>>::{closure#0}]>>"* @"_ZN4core3pin16Pin$LT$$RF$T$GT$7get_ref17ha4d960dd9e5c6333E
       5 (0.0%)     1 (0.0%)  async_global_executor::executor::spawn_blocking<[closure@src/net/addr.rs:240:35: 243:10], core::result::Result<alloc::vec::into_iter::IntoIter<std::net::addr::SocketAddr>, std::io::error::Error>>::{closure#0}]>>"* @"_ZN4core3pin24Pin$LT$$RF$mut$u20$T$GT$17get_unchecked_mut17he9f96ddc3c50c608E
