  Lines          Copies       Function name
      36 (0.0%)     1 (0.0%)  <gimli::write::abbrev::AttributeSpecification as core::cmp::PartialEq>::eq
      36 (0.0%)     1 (0.0%)  gimli::write::line::LineRow::initial_state
      36 (0.0%)     1 (0.0%)  hashbrown::raw::inner::RawTable<T,A>::get
      35 (0.0%)     7 (0.2%)  <hashbrown::scopeguard::ScopeGuard<T,F> as core::ops::deref::Deref>::deref
      35 (0.0%)     7 (0.2%)  <hashbrown::scopeguard::ScopeGuard<T,F> as core::ops::deref::DerefMut>::deref_mut
      35 (0.0%)     1 (0.0%)  core::slice::memchr::memchr
      35 (0.0%)     1 (0.0%)  gimli::read::<impl gimli::common::Register>::from_u64
      34 (0.0%)     1 (0.0%)  alloc::collections::btree::mem::take_mut::{{closure}}
      34 (0.0%)     1 (0.0%)  gimli::read::value::Value::value_type
      34 (0.0%)     1 (0.0%)  gimli::write::op::Expression::op_const_type
      34 (0.0%)     1 (0.0%)  hashbrown::raw::inner::sse2::Group::convert_special_to_empty_and_full_to_deleted
      34 (0.0%)     1 (0.0%)  indexmap::map::core::IndexMapCore<K,V>::get_index_of
      33 (0.0%)     1 (0.0%)  core::hash::impls::<impl core::hash::Hash for u8>::hash_slice
      33 (0.0%)     1 (0.0%)  core::hash::sip::Hasher<S>::new_with_keys
      33 (0.0%)     1 (0.0%)  hashbrown::raw::inner::Bucket<T>::write
      33 (0.0%)     1 (0.0%)  std::thread::local::fast::destroy_value
      32 (0.0%)     6 (0.2%)  core::mem::drop
      32 (0.0%)     4 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::as_leaf_ptr
      32 (0.0%)     4 (0.1%)  core::slice::<impl [T]>::as_mut_ptr
      32 (0.0%)     2 (0.1%)  <usize as core::slice::index::SliceIndex<[T]>>::index
      32 (0.0%)     1 (0.0%)  <hashbrown::raw::inner::RawIterHash<T,A> as core::iter::traits::iterator::Iterator>::next
      32 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Immut,K,V,Type>::keys
      32 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for i16>::fmt
      32 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for i32>::fmt
      32 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for i64>::fmt
      32 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for i8>::fmt
      32 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for u16>::fmt
      32 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for u32>::fmt
      32 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for u64>::fmt
      32 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for u8>::fmt
      32 (0.0%)     1 (0.0%)  core::hash::sip::Hasher<S>::reset
      32 (0.0%)     1 (0.0%)  core::option::Option<&T>::copied
      32 (0.0%)     1 (0.0%)  core::result::Result<T,E>::ok
      32 (0.0%)     1 (0.0%)  gimli::read::abbrev::Abbreviations::empty
      32 (0.0%)     1 (0.0%)  hashbrown::raw::inner::RawTableInner<A>::new_in
      32 (0.0%)     1 (0.0%)  std::thread::local::fast::Key<T>::try_register_dtor
      31 (0.0%)     1 (0.0%)  gimli::write::op::Expression::op_deref_type
      31 (0.0%)     1 (0.0%)  gimli::write::op::Expression::op_xderef_type
      31 (0.0%)     1 (0.0%)  hashbrown::raw::inner::RawTableInner<A>::prepare_insert_slot
      31 (0.0%)     1 (0.0%)  hashbrown::raw::inner::RawTableInner<A>::set_ctrl
      31 (0.0%)     1 (0.0%)  indexmap::map::core::raw::OccupiedEntry<K,V>::into_mut
      30 (0.0%)     6 (0.2%)  core::iter::traits::iterator::Iterator::all::check
      30 (0.0%)     6 (0.2%)  indexmap::Bucket<K,V>::key_ref
      30 (0.0%)     3 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::len
      30 (0.0%)     2 (0.1%)  alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<T>,A>::assume_init
      30 (0.0%)     2 (0.1%)  indexmap::set::IndexSet<T,S>::get_index
      30 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<std::io::error::Custom>>
      29 (0.0%)     1 (0.0%)  <core::iter::adapters::step_by::StepBy<I> as core::iter::traits::iterator::Iterator>::next
      29 (0.0%)     1 (0.0%)  <gimli::write::abbrev::AbbreviationTable as core::fmt::Debug>::fmt
      29 (0.0%)     1 (0.0%)  <gimli::write::op::Expression as core::fmt::Debug>::fmt
      29 (0.0%)     1 (0.0%)  gimli::write::cfi::FrameDescriptionEntry::new
      29 (0.0%)     1 (0.0%)  gimli::write::line::id::FileId::index
      29 (0.0%)     1 (0.0%)  hashbrown::raw::inner::sse2::Group::match_byte
      28 (0.0%)     7 (0.2%)  <T as core::borrow::Borrow<T>>::borrow
      28 (0.0%)     4 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_mut
      28 (0.0%)     1 (0.0%)  <core::ops::control_flow::ControlFlow<B,C> as core::ops::try_trait::Try>::branch
      28 (0.0%)     1 (0.0%)  <gimli::read::cfi::AugmentationData as core::fmt::Debug>::fmt
      28 (0.0%)     1 (0.0%)  alloc::collections::btree::borrow::DormantMutRef<T>::new
      28 (0.0%)     1 (0.0%)  alloc::raw_vec::alloc_guard
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<gimli::write::unit::DebuggingInformationEntry>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<indexmap::map::core::IndexMapCore<(gimli::write::line::LineString,gimli::write::line::DirectoryId),gimli::write::line::FileInfo>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<indexmap::map::core::IndexMapCore<alloc::vec::Vec<u8>,()>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<indexmap::map::core::IndexMapCore<gimli::write::line::LineString,()>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<indexmap::map::core::IndexMapCore<gimli::write::loc::LocationList,()>>
      28 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<indexmap::map::core::IndexMapCore<gimli::write::range::RangeList,()>>
      28 (0.0%)     1 (0.0%)  gimli::constants::DwLang::default_lower_bound
      28 (0.0%)     1 (0.0%)  gimli::write::op::Expression::op_regval_type
      28 (0.0%)     1 (0.0%)  hashbrown::raw::inner::RawTableInner<A>::is_in_same_group::{{closure}}
      27 (0.0%)     3 (0.1%)  alloc::vec::Vec<T,A>::set_len
      27 (0.0%)     3 (0.1%)  core::mem::maybe_uninit::MaybeUninit<T>::assume_init_read
      27 (0.0%)     3 (0.1%)  core::ptr::mut_ptr::<impl *mut T>::write
      27 (0.0%)     2 (0.1%)  core::array::<impl core::ops::index::Index<I> for [T; N]>::index
      27 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::deallocate
      27 (0.0%)     1 (0.0%)  <core::ops::range::Range<usize> as core::slice::index::SliceIndex<[T]>>::index
      27 (0.0%)     1 (0.0%)  <core::ops::range::RangeFrom<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
      27 (0.0%)     1 (0.0%)  <gimli::common::DwarfFileType as core::fmt::Debug>::fmt
      27 (0.0%)     1 (0.0%)  <gimli::endianity::RunTimeEndian as core::fmt::Debug>::fmt
      27 (0.0%)     1 (0.0%)  <gimli::read::Error as core::fmt::Display>::fmt
      27 (0.0%)     1 (0.0%)  <gimli::read::abbrev::Attributes as core::cmp::PartialEq>::eq
      27 (0.0%)     1 (0.0%)  <gimli::read::cfi::CieOffsetEncoding as core::fmt::Debug>::fmt
      27 (0.0%)     1 (0.0%)  <gimli::read::loclists::LocListsFormat as core::fmt::Debug>::fmt
      27 (0.0%)     1 (0.0%)  <gimli::read::rnglists::RangeListsFormat as core::fmt::Debug>::fmt
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<[u8]>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<(u32,gimli::write::cfi::CallFrameInstruction)>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<gimli::read::abbrev::Abbreviation>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<gimli::read::abbrev::AttributeSpecification>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<gimli::write::abbrev::AttributeSpecification>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<gimli::write::cfi::CallFrameInstruction>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<gimli::write::line::LineInstruction>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<gimli::write::loc::Location>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<gimli::write::op::Operation>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<gimli::write::range::Range>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<gimli::write::unit::Attribute>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<gimli::write::unit::DebuggingInformationEntry>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<gimli::write::unit::UnitEntryId>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<indexmap::Bucket<(gimli::write::line::LineString,gimli::write::line::DirectoryId),gimli::write::line::FileInfo>>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<indexmap::Bucket<alloc::vec::Vec<u8>,()>>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<indexmap::Bucket<gimli::write::line::LineString,()>>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<indexmap::Bucket<gimli::write::loc::LocationList,()>>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<indexmap::Bucket<gimli::write::range::RangeList,()>>>
      27 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::Vec<u8>>
      27 (0.0%)     1 (0.0%)  hashbrown::raw::inner::bucket_mask_to_capacity
      27 (0.0%)     1 (0.0%)  indexmap::map::core::Entry<K,V>::index
      26 (0.0%)     1 (0.0%)  <gimli::common::Format as core::cmp::PartialEq>::eq
      26 (0.0%)     1 (0.0%)  <gimli::common::Format as core::fmt::Debug>::fmt
      26 (0.0%)     1 (0.0%)  <gimli::read::value::ValueType as core::cmp::PartialEq>::eq
      26 (0.0%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::Internal>,alloc::collections::btree::node::marker::Edge>::correct_parent_link
      26 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_cmpeq_epi8
      26 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_cmpgt_epi8
      26 (0.0%)     1 (0.0%)  gimli::constants::DwEhPe::is_valid_encoding
      26 (0.0%)     1 (0.0%)  gimli::read::value::sign_extend
      26 (0.0%)     1 (0.0%)  gimli::write::cfi::FrameTable::add_cie
      26 (0.0%)     1 (0.0%)  gimli::write::line::LineProgram::get_file::{{closure}}
      26 (0.0%)     1 (0.0%)  gimli::write::loc::LocationListTable::add
      26 (0.0%)     1 (0.0%)  gimli::write::op::Expression::op_implicit_pointer
      26 (0.0%)     1 (0.0%)  gimli::write::range::RangeListTable::add
      26 (0.0%)     1 (0.0%)  hashbrown::raw::inner::RawTable<T,A>::with_capacity_in
      25 (0.0%)    25 (0.7%)  core::mem::align_of
      25 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::alloc::Allocator>::grow
      25 (0.0%)     1 (0.0%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::get_unchecked
      25 (0.0%)     1 (0.0%)  <core::ops::range::RangeTo<usize> as core::slice::index::SliceIndex<[T]>>::index
      25 (0.0%)     1 (0.0%)  <gimli::common::Encoding as core::hash::Hash>::hash
      25 (0.0%)     1 (0.0%)  <gimli::write::abbrev::Abbreviation as core::hash::Hash>::hash
      25 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<gimli::write::op::Operation>
      25 (0.0%)     1 (0.0%)  gimli::leb128::write::uleb128_size
      25 (0.0%)     1 (0.0%)  gimli::read::value::ValueType::bit_size
      25 (0.0%)     1 (0.0%)  gimli::write::abbrev::AbbreviationTable::add
      24 (0.0%)     3 (0.1%)  <core::ptr::non_null::NonNull<T> as core::convert::From<&mut T>>::from
      24 (0.0%)     3 (0.1%)  <indexmap::set::IndexSet<T,S> as core::default::Default>::default
      24 (0.0%)     1 (0.0%)  <gimli::write::loc::LocationList as core::fmt::Debug>::fmt
      24 (0.0%)     1 (0.0%)  <gimli::write::range::RangeList as core::fmt::Debug>::fmt
      24 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::set_parent_link
      24 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::Ord for u64>::cmp
      24 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::Ord for usize>::cmp
      24 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<gimli::write::loc::Location>
      24 (0.0%)     1 (0.0%)  gimli::read::unit::allow_section_offset
      24 (0.0%)     1 (0.0%)  gimli::write::unit::DebuggingInformationEntry::delete_child::{{closure}}
      24 (0.0%)     1 (0.0%)  gimli::write::unit::UnitOffsets::unit_offset
      24 (0.0%)     1 (0.0%)  hashbrown::raw::inner::bitmask::BitMask::lowest_set_bit
      23 (0.0%)     1 (0.0%)  <gimli::common::DebugInfoOffset<T> as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::common::DebugLineStrOffset<T> as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::common::DebugMacinfoOffset<T> as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::common::DebugMacroOffset<T> as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::common::DebugStrOffset<T> as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::common::DebugTypeSignature as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::common::DwoId as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::common::LocationListsOffset<T> as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::common::RangeListsOffset<T> as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::common::Register as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::constants::DwAccess as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::constants::DwAddr as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::constants::DwAt as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::constants::DwAte as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::constants::DwCc as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::constants::DwCfa as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::constants::DwChildren as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::constants::DwDefaulted as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::constants::DwDs as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::constants::DwDsc as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::constants::DwEhPe as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::constants::DwEnd as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::constants::DwForm as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::constants::DwId as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::constants::DwIdx as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::constants::DwInl as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::constants::DwLang as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::constants::DwLle as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::constants::DwLnct as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::constants::DwLne as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::constants::DwLns as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::constants::DwMacro as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::constants::DwOp as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::constants::DwOrd as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::constants::DwRle as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::constants::DwSect as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::constants::DwSectV2 as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::constants::DwTag as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::constants::DwUt as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::constants::DwVirtuality as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::constants::DwVis as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::read::reader::ReaderOffsetId as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::write::BaseId as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::write::line::DirectoryId as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::write::line::id::FileId as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <gimli::write::writer::InitialLengthOffset as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  <indexmap::map::IndexMap<K,V,S> as core::fmt::Debug>::fmt
      23 (0.0%)     1 (0.0%)  core::option::Option<T>::as_mut
      23 (0.0%)     1 (0.0%)  core::str::traits::<impl core::cmp::PartialEq for str>::eq
      23 (0.0%)     1 (0.0%)  gimli::constants::DwAddr::static_string
      23 (0.0%)     1 (0.0%)  gimli::write::unit::DebuggingInformationEntry::get
      23 (0.0%)     1 (0.0%)  gimli::write::unit::DebuggingInformationEntry::get_mut
      23 (0.0%)     1 (0.0%)  hashbrown::raw::inner::RawTableInner<A>::probe_seq
      23 (0.0%)     1 (0.0%)  hashbrown::raw::inner::TableLayout::new
      23 (0.0%)     1 (0.0%)  indexmap::map::IndexMap<K,V,S>::iter
      22 (0.0%)     2 (0.1%)  <indexmap::set::IndexSet<T,S> as indexmap::Entries>::as_entries
      22 (0.0%)     1 (0.0%)  <alloc::collections::btree::map::BTreeMap<K,V> as core::fmt::Debug>::fmt
      22 (0.0%)     1 (0.0%)  <usize as core::slice::index::SliceIndex<[T]>>::get_mut
      22 (0.0%)     1 (0.0%)  core::cell::Cell<T>::new
      22 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::last
      22 (0.0%)     1 (0.0%)  gimli::write::abbrev::Abbreviation::new
      22 (0.0%)     1 (0.0%)  gimli::write::op::Expression::op_bit_piece
      22 (0.0%)     1 (0.0%)  gimli::write::op::Expression::op_breg
      22 (0.0%)     1 (0.0%)  gimli::write::op::Expression::op_call
      22 (0.0%)     1 (0.0%)  gimli::write::op::Expression::op_gnu_parameter_ref
      22 (0.0%)     1 (0.0%)  gimli::write::op::Expression::op_implicit_value
      21 (0.0%)     3 (0.1%)  <indexmap::map::IndexMap<K,V,S> as core::default::Default>::default
      21 (0.0%)     3 (0.1%)  alloc::vec::Vec<T,A>::is_empty
      21 (0.0%)     3 (0.1%)  core::array::<impl [T; N]>::as_mut_slice
      21 (0.0%)     2 (0.1%)  gimli::write::unit::DebuggingInformationEntry::get::{{closure}}
      21 (0.0%)     2 (0.1%)  gimli::write::unit::DebuggingInformationEntry::get_mut::{{closure}}
      21 (0.0%)     1 (0.0%)  <gimli::write::line::FileInfo as core::default::Default>::default
      21 (0.0%)     1 (0.0%)  <usize as core::iter::range::Step>::forward_checked
      21 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::push_internal_level
      21 (0.0%)     1 (0.0%)  core::ops::range::RangeInclusive<Idx>::is_empty
      21 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<alloc::collections::btree::node::InternalNode<u64,gimli::read::abbrev::Abbreviation>>>
      21 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<alloc::collections::btree::node::LeafNode<u64,gimli::read::abbrev::Abbreviation>>>
      21 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<alloc::collections::btree::node::InternalNode<u64,gimli::read::abbrev::Abbreviation>>>>
      21 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<core::mem::maybe_uninit::MaybeUninit<alloc::collections::btree::node::LeafNode<u64,gimli::read::abbrev::Abbreviation>>>>
      21 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<gimli::write::cfi::CallFrameInstruction>
      21 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<gimli::write::unit::AttributeValue>
      20 (0.0%)     4 (0.1%)  <core::mem::manually_drop::ManuallyDrop<T> as core::ops::deref::Deref>::deref
      20 (0.0%)     2 (0.1%)  indexmap::map::IndexMap<K,V>::with_capacity
      20 (0.0%)     1 (0.0%)  <gimli::write::convert::ConvertError as core::convert::From<gimli::read::Error>>::from
      20 (0.0%)     1 (0.0%)  core::alloc::layout::Layout::from_size_align_unchecked
      20 (0.0%)     1 (0.0%)  core::option::Option<T>::unwrap_or_default
      20 (0.0%)     1 (0.0%)  gimli::write::op::Expression::op_addr
      20 (0.0%)     1 (0.0%)  gimli::write::op::Expression::op_call_ref
      20 (0.0%)     1 (0.0%)  gimli::write::op::Expression::op_convert
      20 (0.0%)     1 (0.0%)  gimli::write::op::Expression::op_entry_value
      20 (0.0%)     1 (0.0%)  gimli::write::op::Expression::op_reinterpret
      20 (0.0%)     1 (0.0%)  hashbrown::raw::inner::RawTableInner<A>::ctrl
      20 (0.0%)     1 (0.0%)  hashbrown::raw::inner::RawTableInner<A>::num_ctrl_bytes
      19 (0.0%)     2 (0.1%)  core::cell::Cell<T>::get
      19 (0.0%)     1 (0.0%)  <gimli::write::abbrev::AttributeSpecification as core::hash::Hash>::hash
      19 (0.0%)     1 (0.0%)  <gimli::write::str::LineStringId as core::hash::Hash>::hash
      19 (0.0%)     1 (0.0%)  <gimli::write::str::StringId as core::hash::Hash>::hash
      19 (0.0%)     1 (0.0%)  <gimli::write::unit::UnitEntryId as core::hash::Hash>::hash
      19 (0.0%)     1 (0.0%)  <gimli::write::unit::UnitId as core::hash::Hash>::hash
      19 (0.0%)     1 (0.0%)  alloc::alloc::realloc
      19 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::Leaf>::from_new_leaf
      19 (0.0%)     1 (0.0%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Owned,K,V,alloc::collections::btree::node::marker::LeafOrInternal>::push_internal_level::{{closure}}
      19 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<[T]>::slice_from_raw_parts
      19 (0.0%)     1 (0.0%)  core::str::<impl str>::as_bytes
      19 (0.0%)     1 (0.0%)  core::str::converts::from_utf8_unchecked
      19 (0.0%)     1 (0.0%)  gimli::write::op::Expression::op_deref_size
      19 (0.0%)     1 (0.0%)  gimli::write::op::Expression::op_xderef_size
      19 (0.0%)     1 (0.0%)  indexmap::map::IndexMap<K,V,S>::get_index
      19 (0.0%)     1 (0.0%)  indexmap::map::IndexMap<K,V,S>::get_index_mut
      18 (0.0%)     3 (0.1%)  core::ptr::const_ptr::<impl *const T>::read
      18 (0.0%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,Type>::first_edge
      18 (0.0%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<BorrowType,K,V,alloc::collections::btree::node::marker::Internal>::as_internal_ptr
      18 (0.0%)     2 (0.1%)  alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,Type>::as_leaf_mut
      18 (0.0%)     2 (0.1%)  core::mem::swap
      18 (0.0%)     1 (0.0%)  <alloc::collections::TryReserveError as core::convert::From<alloc::collections::TryReserveErrorKind>>::from
      18 (0.0%)     1 (0.0%)  core::array::<impl core::fmt::Debug for [T; N]>::fmt
      18 (0.0%)     1 (0.0%)  core::cell::UnsafeCell<T>::new
      18 (0.0%)     1 (0.0%)  core::hash::Hasher::write_u16
      18 (0.0%)     1 (0.0%)  core::hash::Hasher::write_u32
      18 (0.0%)     1 (0.0%)  core::hash::Hasher::write_u64
      18 (0.0%)     1 (0.0%)  core::hash::Hasher::write_usize
      18 (0.0%)     1 (0.0%)  gimli::write::abbrev::AttributeSpecification::new
      18 (0.0%)     1 (0.0%)  gimli::write::cfi::CieId::new
      18 (0.0%)     1 (0.0%)  gimli::write::loc::LocationListId::new
      18 (0.0%)     1 (0.0%)  gimli::write::op::Expression::op_bra
      18 (0.0%)     1 (0.0%)  gimli::write::op::Expression::op_skip
      18 (0.0%)     1 (0.0%)  gimli::write::range::RangeListId::new
      18 (0.0%)     1 (0.0%)  gimli::write::unit::UnitEntryId::new
      18 (0.0%)     1 (0.0%)  hashbrown::raw::inner::RawTableInner<A>::prepare_resize::{{closure}}
      18 (0.0%)     1 (0.0%)  hashbrown::raw::inner::RawTableInner<A>::replace_ctrl_h2
      18 (0.0%)     1 (0.0%)  indexmap::Bucket<K,V>::muts
      18 (0.0%)     1 (0.0%)  indexmap::Bucket<K,V>::refs
      17 (0.0%)     4 (0.1%)  core::cell::UnsafeCell<T>::get
      17 (0.0%)     1 (0.0%)  <alloc::boxed::Box<T,A> as core::cmp::PartialEq>::eq
      17 (0.0%)     1 (0.0%)  <gimli::read::lists::ListsHeader as core::default::Default>::default
      17 (0.0%)     1 (0.0%)  <gimli::write::loc::LocationList as core::cmp::PartialEq>::eq
      17 (0.0%)     1 (0.0%)  <gimli::write::op::Expression as core::cmp::PartialEq>::eq
      17 (0.0%)     1 (0.0%)  <gimli::write::range::RangeList as core::cmp::PartialEq>::eq
      17 (0.0%)     1 (0.0%)  <hashbrown::raw::inner::alloc::inner::Global as hashbrown::raw::inner::alloc::inner::Allocator>::deallocate
      17 (0.0%)     1 (0.0%)  <u8 as core::slice::cmp::SliceContains>::slice_contains
      17 (0.0%)     1 (0.0%)  core::ptr::non_null::NonNull<T>::new
      17 (0.0%)     1 (0.0%)  gimli::write::line::LineString::form
      17 (0.0%)     1 (0.0%)  gimli::write::unit::DebuggingInformationEntry::delete_child
      17 (0.0%)     1 (0.0%)  hashbrown::raw::inner::RawTable<T,A>::capacity
      16 (0.0%)     2 (0.1%)  <core::ptr::unique::Unique<T> as core::convert::From<&mut T>>::from
