  Lines          Copies       Function name
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<syn::generics::GenericParam,alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::into_iter::IntoIter<T,A> as core::ops::drop::Drop>::drop::DropGuard<syn::generics::WherePredicate,alloc::alloc::Global>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<&alloc::vec::Vec<syn::attr::Attribute>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<&derive_more::utils::State>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<&proc_macro2::Ident>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<&syn::data::Field>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<&syn::data::Variant>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<&syn::ty::Type>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<()>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<(proc_macro2::TokenStream,proc_macro2::TokenStream,proc_macro2::TokenStream,proc_macro2::TokenStream,proc_macro2::TokenStream)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<core::option::Option<&str>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<derive_more::display::Placeholder>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<derive_more::utils::FullMetaInfo>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<derive_more::utils::MetaInfo>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<derive_more::utils::MultiFieldData>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<derive_more::utils::RefType>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<derive_more::utils::State>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<proc_macro2::Ident>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<proc_macro2::TokenStream>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::attr::Meta>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::generics::GenericParam>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::raw_vec::RawVec<syn::generics::WherePredicate>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::in_place_drop::InPlaceDrop<derive_more::utils::FullMetaInfo>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::in_place_drop::InPlaceDrop<proc_macro2::TokenStream>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<&derive_more::utils::State>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<&str>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<&syn::data::Field>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<&syn::data::Variant>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(syn::generics::GenericParam,syn::token::Comma)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<(syn::generics::WherePredicate,syn::token::Comma)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<core::option::Option<&str>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<derive_more::display::Placeholder>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<derive_more::utils::FullMetaInfo>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<derive_more::utils::MetaInfo>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<derive_more::utils::RefType>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<proc_macro2::TokenStream>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<syn::attr::Meta>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<syn::generics::GenericParam>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::vec::into_iter::IntoIter<syn::generics::WherePredicate>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::filter_map::FilterMap<syn::punctuated::Iter<syn::generics::GenericParam>,derive_more::error::expand::{{closure}}>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::fuse::Fuse<core::iter::adapters::map::Map<core::iter::adapters::map::Map<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::data::Field>,derive_more::display::State::get_matcher::{{closure}}>,<proc_macro2::TokenStream as core::iter::traits::collect::FromIterator<proc_macro2::TokenStream>>::from_iter<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::data::Field>,derive_more::display::State::get_matcher::{{closure}}>>::{{closure}}>,<proc_macro2::imp::TokenStream as core::iter::traits::collect::FromIterator<proc_macro2::imp::TokenStream>>::from_iter<core::iter::adapters::map::Map<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::data::Field>,derive_more::display::State::get_matcher::{{closure}}>,<proc_macro2::TokenStream as core::iter::traits::collect::FromIterator<proc_macro2::TokenStream>>::from_iter<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::data::Field>,derive_more::display::State::get_matcher::{{closure}}>>::{{closure}}>>::{{closure}}>>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<core::iter::adapters::filter_map::FilterMap<syn::punctuated::Iter<syn::generics::GenericParam>,derive_more::error::expand::{{closure}}>,<hashbrown::set::HashSet<proc_macro2::Ident,derive_more::utils::DeterministicState> as core::iter::traits::collect::Extend<proc_macro2::Ident>>::extend<core::iter::adapters::filter_map::FilterMap<syn::punctuated::Iter<syn::generics::GenericParam>,derive_more::error::expand::{{closure}}>>::{{closure}}>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<core::iter::adapters::map::Map<syn::generics::TypeParams,derive_more::display::expand::{{closure}}>,<hashbrown::set::HashSet<proc_macro2::Ident,derive_more::utils::DeterministicState> as core::iter::traits::collect::Extend<proc_macro2::Ident>>::extend<core::iter::adapters::map::Map<syn::generics::TypeParams,derive_more::display::expand::{{closure}}>>::{{closure}}>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::data::Field>,derive_more::display::State::get_matcher::{{closure}}>,<proc_macro2::TokenStream as core::iter::traits::collect::FromIterator<proc_macro2::TokenStream>>::from_iter<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::data::Field>,derive_more::display::State::get_matcher::{{closure}}>>::{{closure}}>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<syn::generics::ConstParams,derive_more::utils::add_extra_generic_type_param::{{closure}}>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<syn::generics::Lifetimes,derive_more::utils::add_extra_generic_type_param::{{closure}}>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<syn::generics::TypeParams,derive_more::display::expand::{{closure}}>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<syn::generics::TypeParams,derive_more::utils::add_extra_generic_type_param::{{closure}}>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<syn::generics::TypeParams,derive_more::utils::add_extra_ty_param_bound_ref::{{closure}}>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<syn::punctuated::Iter<syn::data::Field>,derive_more::display::State::get_matcher::{{closure}}>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawIntoIter<((derive_more::utils::RefType,alloc::vec::Vec<&syn::ty::Type>),alloc::vec::Vec<derive_more::utils::MultiFieldData>)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawIntoIter<(alloc::vec::Vec<&syn::ty::Type>,alloc::vec::Vec<&derive_more::utils::State>)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawIntoIter<(syn::generics::TraitBound,())>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawIntoIter<(syn::ty::Type,())>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawIntoIter<(syn::ty::Type,std::collections::hash::set::HashSet<syn::generics::TraitBound,derive_more::utils::DeterministicState>)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(&&syn::ty::Type,())>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(&str,())>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<((derive_more::utils::RefType,alloc::vec::Vec<&syn::ty::Type>),alloc::vec::Vec<derive_more::utils::MultiFieldData>)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::vec::Vec<&syn::ty::Type>,alloc::vec::Vec<&derive_more::utils::State>)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(derive_more::utils::RefType,std::collections::hash::set::HashSet<syn::ty::Type,derive_more::utils::DeterministicState>)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(proc_macro2::Ident,())>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(syn::generics::TraitBound,())>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(syn::path::Path,syn::ty::Type)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(syn::ty::Type,())>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(syn::ty::Type,std::collections::hash::set::HashSet<syn::generics::TraitBound,derive_more::utils::DeterministicState>)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(usize,syn::path::Path)>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<&mut hashbrown::raw::RawTable<(&str,())>,hashbrown::raw::RawTable<(&str,())>::clear::{{closure}}>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<&mut hashbrown::raw::RawTableInner<alloc::alloc::Global>,hashbrown::raw::RawTableInner<alloc::alloc::Global>::rehash_in_place::{{closure}}>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<(usize,&mut hashbrown::raw::RawTable<(derive_more::utils::RefType,std::collections::hash::set::HashSet<syn::ty::Type,derive_more::utils::DeterministicState>)>),hashbrown::raw::RawTable<(derive_more::utils::RefType,std::collections::hash::set::HashSet<syn::ty::Type,derive_more::utils::DeterministicState>)>::clone_from_impl<<hashbrown::raw::RawTable<(derive_more::utils::RefType,std::collections::hash::set::HashSet<syn::ty::Type,derive_more::utils::DeterministicState>)> as core::clone::Clone>::clone::{{closure}}>::{{closure}}>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<(usize,&mut hashbrown::raw::RawTable<(syn::ty::Type,())>),hashbrown::raw::RawTable<(syn::ty::Type,())>::clone_from_impl<<hashbrown::raw::RawTable<(syn::ty::Type,())> as core::clone::Clone>::clone::{{closure}}>::{{closure}}>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::scopeguard::ScopeGuard<hashbrown::raw::RawTableInner<alloc::alloc::Global>,hashbrown::raw::RawTableInner<alloc::alloc::Global>::prepare_resize::{{closure}}>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<proc_macro::bridge::buffer::Buffer<u8>>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sys_common::rwlock::StaticRWLockWriteGuard>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::ConstParams>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::Lifetimes>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::TypeParams>
       6 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<syn::generics::TypeParamsMut>
       6 (0.0%)     1 (0.0%)  hashbrown::raw::is_full
       6 (0.0%)     1 (0.0%)  hashbrown::raw::special_is_empty
       6 (0.0%)     1 (0.0%)  proc_macro::bridge::buffer::Buffer<T>::clear
       6 (0.0%)     1 (0.0%)  proc_macro::bridge::buffer::Buffer<T>::take
       6 (0.0%)     1 (0.0%)  proc_macro::bridge::client::BRIDGE_STATE::__init
       6 (0.0%)     1 (0.0%)  syn::punctuated::Punctuated<T,P>::parse_terminated
       5 (0.0%)     1 (0.0%)  <core::iter::adapters::filter::Filter<I,P> as core::iter::traits::iterator::Iterator>::count::to_usize
       5 (0.0%)     1 (0.0%)  <core::iter::adapters::take_while::TakeWhile<I,P> as core::iter::traits::iterator::Iterator>::fold::ok
       5 (0.0%)     1 (0.0%)  <derive_more::utils::RefType as core::clone::Clone>::clone
       5 (0.0%)     1 (0.0%)  core::clone::impls::<impl core::clone::Clone for usize>::clone
       5 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::all::check
       5 (0.0%)     1 (0.0%)  hashbrown::raw::bitmask::BitMask::any_bit_set
       5 (0.0%)     1 (0.0%)  proc_macro::bridge::client::run_client<proc_macro::bridge::client::TokenStream, proc_macro::bridge::client::TokenStream, [closure@proc_macro::bridge::client::Client<fn
       4 (0.0%)     1 (0.0%)  <alloc::alloc::Global as core::clone::Clone>::clone
       4 (0.0%)     1 (0.0%)  <core::core_arch::x86::__m128i as core::core_arch::x86::m128iExt>::as_m128i
       4 (0.0%)     1 (0.0%)  <core::option::Option<T> as core::default::Default>::default
       4 (0.0%)     1 (0.0%)  <derive_more::utils::DeterministicState as core::clone::Clone>::clone
       4 (0.0%)     1 (0.0%)  <proc_macro2::fallback::Span as core::clone::Clone>::clone
       4 (0.0%)     1 (0.0%)  core::iter::traits::iterator::Iterator::by_ref
       4 (0.0%)     1 (0.0%)  core::num::<impl u16>::to_le
       4 (0.0%)     1 (0.0%)  core::num::<impl u32>::from_le
       4 (0.0%)     1 (0.0%)  core::num::<impl u32>::to_le
       4 (0.0%)     1 (0.0%)  core::num::<impl u64>::to_le
       4 (0.0%)     1 (0.0%)  core::num::<impl usize>::to_le
       4 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroU32::get
       4 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroUsize::get
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<!>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&&str>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&std::collections::hash::set::HashSet<&str>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<&usize>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(&&syn::ty::Type,())>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(&str,())>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::iter::adapters::map::Map<core::slice::iter::Iter<&syn::data::Field>,derive_more::utils::get_field_types_iter::{{closure}}>>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::num::error::ParseIntError>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(&&syn::ty::Type,())>::find<hashbrown::map::equivalent_key<&&syn::ty::Type,&&syn::ty::Type,()>::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(&&syn::ty::Type,())>::reserve_rehash<hashbrown::map::make_hasher<&&syn::ty::Type,&&syn::ty::Type,(),std::collections::hash::map::RandomState>::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(&str,())>::find<hashbrown::map::equivalent_key<&str,&str,()>::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(&str,())>::reserve_rehash<hashbrown::map::make_hasher<&str,&str,(),std::collections::hash::map::RandomState>::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<((derive_more::utils::RefType,alloc::vec::Vec<&syn::ty::Type>),alloc::vec::Vec<derive_more::utils::MultiFieldData>)>::find<hashbrown::rustc_entry::<impl hashbrown::map::HashMap<(derive_more::utils::RefType,alloc::vec::Vec<&syn::ty::Type>),alloc::vec::Vec<derive_more::utils::MultiFieldData>,derive_more::utils::DeterministicState>>::rustc_entry::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<((derive_more::utils::RefType,alloc::vec::Vec<&syn::ty::Type>),alloc::vec::Vec<derive_more::utils::MultiFieldData>)>::reserve_rehash<hashbrown::map::make_hasher<(derive_more::utils::RefType,alloc::vec::Vec<&syn::ty::Type>),(derive_more::utils::RefType,alloc::vec::Vec<&syn::ty::Type>),alloc::vec::Vec<derive_more::utils::MultiFieldData>,derive_more::utils::DeterministicState>::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::vec::Vec<&syn::ty::Type>,alloc::vec::Vec<&derive_more::utils::State>)>::find<hashbrown::rustc_entry::<impl hashbrown::map::HashMap<alloc::vec::Vec<&syn::ty::Type>,alloc::vec::Vec<&derive_more::utils::State>,derive_more::utils::DeterministicState>>::rustc_entry::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(alloc::vec::Vec<&syn::ty::Type>,alloc::vec::Vec<&derive_more::utils::State>)>::reserve_rehash<hashbrown::map::make_hasher<alloc::vec::Vec<&syn::ty::Type>,alloc::vec::Vec<&syn::ty::Type>,alloc::vec::Vec<&derive_more::utils::State>,derive_more::utils::DeterministicState>::{{closure}}>::{{closure}}>
       4 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<hashbrown::raw::RawTable<(derive_more::utils::RefType,std::collections::hash::set::HashSet<syn::ty::Type,derive_more::utils::DeterministicState>)>::find<hashbrown::map::equivalent_key<derive_more::utils::RefType,derive_more::utils::RefType,std::collections::hash::set::HashSet<syn::ty::Type,derive_more::utils::DeterministicState>>::{{closure}}>::{{closure}}>
